	a	b	c
0	1.0273956733293501	0.4487284386546765	0.14449090033112078
1	1.9940173017698468	-0.6025177158169939	-1.1942485141195085
2	-0.20092015791964823	-0.4644978995334126	-1.2008743857952395
3	1.5673896584534222	-1.308447826155557	-3.701900719608202
4	-0.06579615966129038	0.7364105855326333	-1.508768538500249
5	1.1577786320456727	0.19249988871191187	-1.7372474843854864
6	1.062856644290373	-1.2392582009437607	-1.0997968237858755
7	0.2762982702070398	-0.1563490900789822	-0.7090873128387206
8	-0.279033746711032	0.24079737063084516	-0.7976147861568391
9	0.23793185849297294	-0.42668254474736933	-0.8102823138616799
10	1.3763842880253792	-0.416217748297424	-1.1041545860510575
11	3.088612938203531	0.25232791764160784	-1.9442054418752739
12	0.7652992143331241	-1.8035501015749285	-0.09659643913126659
13	-1.2618485838221405	-0.9273725460917428	-0.36088489081889175
14	1.9026861024407153	0.021896734379459014	0.5814201631227314
15	-0.5268668495532403	1.2029411289258978	-0.8142489684182885
16	0.14010380467740802	-2.323100068004862	-0.8360744282865983
17	1.0348184820834654	0.859813293916359	-1.5387597670186457
18	0.6469876337219083	1.6438461731864458	-1.7607485016301616
19	1.8756715148511733	-0.0986203851282107	-1.7932597805056667
20	1.4247105967249416	1.4936961116945162	-0.9480052546576344
21	0.1762422247456925	0.5618660257135178	-0.6052031706836862
22	1.5978362094569856	0.018479694097357766	-1.5998081246896283
23	0.5865432755903339	0.28139912610948614	-1.690857499776551
24	-0.6283518462706368	-0.236940829070981	-2.393687353032302
25	0.665384421918936	-1.373654000997571	-0.9371034470305183
26	-1.1707418263167018	-0.0550810093194902	-1.7748200290707392
27	3.481789124304992	-0.35404187217852884	-0.4979892669668624
28	0.5274474672779175	-0.30667583323277786	-0.6896694146104725
29	0.20748395202918557	0.9910560420316468	-0.09275015579424795
30	1.5017322596182954	3.2092121282129438	-0.3793558820321473
31	1.3666386179353165	0.7380989311506975	-1.8425904822570227
32	1.5419214182219347	0.6439249439604785	-0.5043284126132777
33	3.436613939466551	2.2667882735102465	-1.4382215108844218
34	0.7081856801265758	0.7044044616107381	0.20228681291225703
35	2.374505117814997	0.3089364998309895	-1.358267614951386
36	0.5303238438353475	-0.8397422241682172	-0.5566590637164142
37	1.4719634505545929	0.17422334642404996	-0.7275097360614347
38	1.8689047105621932	-0.5788081349361841	-0.9423779405068603
39	1.211495076566328	-0.7303902770779229	-0.7307003942637894
40	0.38191809345740235	-0.0009417797610534031	-0.10900879154136633
41	1.5413664097137634	-0.7088678874700549	-1.8540141263139507
42	1.370126498838312	0.16989244407675508	-1.2453629868863711
43	2.184792391828865	-0.6055698894308474	-0.7923808838289896
44	0.5295031842593365	-1.2681485147758131	-1.8975481284666422
45	3.548494275540544	-0.9747488121560062	-1.72451945168829
46	-0.05989405232265743	-0.18299370319698943	-0.5406114928249127
47	-0.522126001871883	-0.4711530791709865	-1.4731987990511954
48	-0.5006291761337163	0.179227388853984	-1.6336303141070716
49	-0.48087776400493554	1.9397254647470943	-2.058408251434563
50	2.0036193020911797	-0.9253877170076783	-2.9945792133455837
51	2.841508788192388	1.1926725432741094	-1.438822775174205
52	2.2863754309869755	-0.5031963704715425	-2.2021789653819788
53	2.3575312788085174	0.2483327639220208	-0.2577885327491709
54	0.03908833246566379	-0.60075040861571	-0.9127648116409306
55	2.314668104496014	1.6168754942996342	-0.20538192384084064
56	0.020114397913590043	0.47997077423061546	-1.2761097358413704
57	1.72431662102944	0.8211916788870873	-1.5538168475224543
58	1.938087926961066	-0.4624116993736242	-1.2369048044665645
59	-0.9320072797632355	-0.19621655564167334	-1.1690446804329417
60	1.591172802934406	1.6004249155060921	-1.877239234745271
61	-0.1044129383015957	-2.075143274850929	-0.2037826465728727
62	2.56666770719966	2.0498676205397257	-1.8345565443844272
63	2.157149201367818	-0.6384517093079329	-0.4637751515997268
64	0.6607803133051628	0.33030412851044205	-1.2780867800784863
