	a	b	c
0	2.016401294974414	0.3404217774523275	-2.559245417243792
1	0.8545280728939557	-0.6578462969902032	-1.2937633630176548
2	1.4596829722582487	1.0532580779577487	-2.94579584188201
3	2.3266454735340805	-0.5460572447515446	-1.5052924745127136
4	1.255512347536621	1.2966656891044739	-1.0344821758738523
5	-1.4418281834361015	0.3696213551122009	-2.5628730044068813
6	2.6912793547227376	0.24382539298456696	-1.2267650565389832
7	0.35187995137269734	-0.3141566828817203	-0.22888708722684592
8	1.2225631406340207	1.162522222109746	-1.9742639923572984
9	0.11418430473591801	1.5679157674041824	-1.2483259104754656
10	2.5628850265656324	-0.2909806599168304	-1.0177452398215534
11	3.1850442919577744	-0.8192284521679479	-0.39127919068009154
12	0.2761621479407361	-1.1617417636202807	0.20239779649440082
13	1.303423902513089	-1.4386223226807056	-1.7601194600601362
14	0.870459379691874	-0.7231255905275935	-1.3394687160734642
15	1.173158500724741	-0.8887627166442625	-1.6601265053533747
16	1.5632871144885194	-0.2236326945926784	-2.020483902099805
17	0.5841131327698159	-1.392766255495479	-0.7903657986803676
18	0.140154389938561	0.38484130601485045	-0.15282331276969818
19	0.6817576258028609	-0.6581678859070618	-1.0766829195263778
20	-0.3786980575088412	0.3659892553690504	-0.20375699234283606
21	0.6912350947141731	2.100866969283292	-1.132660289752807
22	3.0833159982699665	-1.0912941238081855	-0.5454728348564122
23	-0.6751316346997018	-0.49563383962430607	-1.4615019872650694
24	1.6310059871619216	-0.07767729568986476	0.24652067264165844
25	0.7327302517107245	-0.8677060292282973	-1.0891120245738388
26	0.7931274155196177	0.0034054274128203043	-1.3807937874126233
27	-0.33738061607791003	-0.38688606471592707	-1.3351824557081897
28	-0.36721687962671856	0.031709140293453	-1.6406804754152404
29	0.9793887086272011	1.0148984176370233	-0.3451738304828329
30	1.2247010223846466	-0.6031963841335641	-1.5096890664422866
31	1.587713392713035	0.04515663746540649	-2.0152004822655485
32	1.5453065535444177	1.057967040776759	-3.018369527188197
33	2.177020511787746	-0.11020278743734879	-1.2327281794566265
34	1.3853936153056254	-0.013269385911816981	-0.5941765501721195
35	0.9942900436076166	-1.6662963207515327	-0.9584065154070851
36	0.5119475738764343	0.21602525245201779	0.302309947332263
37	1.5607367806304377	-1.1586640756196505	-2.745334007449231
38	2.045192125697652	1.7883612132182896	0.13878703925064095
39	1.0206974788741177	1.9774400530207534	-0.5670395264711141
40	2.0817559185090975	-1.6211045906252424	-2.427807211900113
41	-0.4484035826987862	-0.4864335221608899	-0.5127454879698154
42	0.3467751883805775	-0.7455566642890945	-1.692113368461997
43	2.050639416527984	-1.9076832896965674	-1.7145648710480605
44	1.444975070424804	-1.9078267505715025	-3.70676054691559
45	1.111476761960409	-1.1589254450907926	-1.5457154798658594
46	0.39772255287646396	-0.7136947208440355	-1.0308816018909732
47	1.1011741240988027	-0.07106162160505512	-0.94270713813909
48	1.8110792901340511	-0.2988411467329984	0.3373290166702283
49	0.8852670127454395	-1.3055303485698957	-0.14868799636724894
50	2.3254421772975737	-0.4717501772615356	-1.3774633501369362
51	1.1269419396888662	0.7466972198605919	-1.4172114601614423
52	0.39025343391576406	-0.7669783149592764	0.5494388211507468
53	2.745966544981961	0.9241923195675736	-0.2983799942124181
54	1.797450787496874	2.0056752948569163	-1.656017487871551
55	-0.19642350804989062	0.32137662529028216	-0.29765909347974595
56	0.2547110967521038	0.7624772982650002	-0.9650028731684461
57	1.9544203112782164	0.7706322438907653	0.8656063993999148
58	0.18689316375802578	1.846899866031062	-2.102046123830743
59	1.070719394541805	-0.7945853297479688	-0.9150249933353247
60	1.5172741512824173	0.14833089760625917	0.7205831767209139
61	0.4023191431982378	-0.3943542452590096	-1.2229343143117708
62	1.7281507403434246	0.4885516011480961	-0.35506103443754256
63	0.7208527462276215	0.17441257447084085	-2.107668156762228
64	1.656328141513736	2.292690542529729	-2.002327379256702
65	1.6167980789739285	0.7279341967114317	-1.8365943063217869
66	2.4236930456151846	0.9203131912467004	-0.5010625761567167
67	4.346748324833566	-1.4461804605362396	-0.8232095129926037
68	1.8789458776385493	-1.6511179376331242	-1.8618209233298515
69	0.4615176459455964	1.2170049207346139	-0.796654274322766
70	-0.22922943755779435	0.6939456388322351	-1.0058903628871207
71	-0.42032743129453976	-0.2623570826820374	-2.669527148931249
72	1.9700006720214804	-0.8420748727041725	0.0036994935496075243
73	-0.4405701008045728	0.2530508567827592	-3.4154318445721596
74	0.21527331357248092	1.0492285518406534	-0.14979339212802623
75	0.4614152920628344	-0.008828342161576148	-0.3034988167992563
76	1.0330753245308457	0.84073537059306	-1.5928572585045482
77	1.6820883282914805	-1.1096594093539542	-1.9725483222217521
78	-0.21484508476835917	0.33180510980152106	0.6329099614357501
79	0.621800291849343	-1.1343317932984673	1.4346761991745405
80	2.0543188960981777	0.07457976068722422	-1.862981272035341
81	1.4646492454192637	0.5140154998618173	-2.8878505324393258
82	0.8521241999014912	-0.8947259394764123	-1.0170856080572015
83	2.49584880218172	-0.06166252442322758	0.42892390624780474
84	1.1772027240428844	-0.844152765097265	-1.746712001802499
85	0.9998638282189253	1.3684011510412664	-0.8537238028916391
86	-1.0238095777367344	-0.9606710357159369	-1.6146671815014577
87	2.7659335407493284	1.2181841181919304	-2.2892830112491342
