	a	b	c
0	1.2260420738467541	-0.06610706956497038	-0.49525875754329995
1	2.919101854439626	-1.5937436699625929	-2.6126816048182335
2	0.5327501616063061	1.0059418456568914	-0.3316260789562798
3	3.759283575344355	1.6210972470067617	-1.4765631660355847
4	0.6066730060282108	0.3505541081459532	-0.8441890979526894
5	1.7089374966981823	0.42810353739549595	-1.0993451494763404
6	1.3545991250638239	-1.2088478412281398	-2.7316836969717633
7	1.0468319287924295	0.3984791471875065	-1.6815055136754542
8	2.305561163745386	-0.6857464695386346	-1.2917755846492194
9	-0.25766951199494414	-0.46735164158137166	-2.1009214786161605
10	-0.10825103961368643	0.011333562012776128	-1.0226610130571467
11	1.2001678440432286	-0.07779094397750394	-1.5290315726961237
12	0.25581932455771217	-1.0708392282830377	-2.0055754989532084
13	1.1582723024809145	0.07058443991050013	-1.4804529163484803
14	1.4286171498566427	0.5126071365792353	0.17994017881073154
15	1.8407235005139873	-1.8305312612291735	-2.402445596511078
16	0.6282562399598766	0.6268992185726316	-0.4150958157539434
17	1.4940566153634625	1.2415177121697711	0.14012467438122145
18	0.8705100756054625	2.081580718681007	-1.921430858482647
19	2.638419763613872	-0.19735195405341102	-0.2942832612082581
20	0.5619217717293581	0.677792826534249	-2.2496238583659753
21	1.5733367469442094	1.3771661507553314	-2.6436399105598944
22	3.291021746869549	1.279639966867624	-1.5601217055808974
23	2.1743290248970557	-1.6133489757085384	-2.0178835227607754
24	0.6244983505216939	-1.7768236689959225	-1.7053228656109154
25	1.7455359645773816	-0.7901498825107216	-0.4543465600474761
26	2.3086262367494883	0.2292130581719408	-4.15989319119786
27	-1.5969143642065755	-2.7880208779488282	-1.341923830933143
28	1.7783845565820449	-1.5003427531664681	-1.8358238801876894
29	-0.5076349094957544	0.592086113672338	-0.8714348745666471
30	0.969861285206261	-0.40969160175503494	-0.7865425725452484
31	1.0295140727666723	1.2013755990349542	-1.608161049612207
32	0.273798503227381	-0.5305937360537849	-2.1836928723908375
33	2.137684639984748	-2.066883445747567	1.2550553062004681
34	-0.741986993855875	-1.7527796031747314	-0.27249198243022643
35	0.4655817931388363	-0.18024622957840228	-1.1565702191485427
36	1.1126564048162004	-1.8118343944535518	0.48203036326535
37	0.9805405281704571	0.6905154136348554	-1.3050311481251546
38	0.15568330520806628	-1.2386449453230748	0.39690366854387005
39	1.6343183419647485	0.8800247302976146	0.133621839624809
40	2.4353915553605074	-0.3040646060247737	-2.3285870837863962
41	-0.5702077906209617	1.2450642187319914	-0.4475243130441623
42	1.1844697414938405	0.44230575687420587	-1.1373426390933665
43	1.1172186682959575	0.96405942410763	-0.9782438678984099
44	0.7936882934501907	-0.11986218366708967	-1.5377550619511637
45	-0.6385287935727966	0.996456571553057	-1.8822320656861153
46	-0.09455955872198452	-0.45542454761737083	0.24617738055179794
47	2.0794492157149618	0.20996319465026006	-2.135338824040378
48	-0.5482772250431507	1.2741718959910162	-0.5064409424866404
49	0.10106157466840393	-0.6190272977769156	-0.22384492958208901
