	a	b
0	0.5770920440210419	-0.6112499921166378
1	0.5330797536029588	-0.3878526395048822
2	0.7860122193676616	-0.10514872471255791
3	0.49482411036967566	0.0033420728954468163
4	1.840382561092951	1.8616370059123215
5	2.503254250863378	0.6703141599327997
6	-0.1919866400306076	0.1997637379812563
7	-1.827376283821771	1.5607562924129816
8	1.647102972261153	-0.19892570202044446
9	0.7117343840978547	-0.924373783893642
10	0.9653193438910137	1.8174852104562096
11	1.3103396708325932	1.7689389957317903
12	0.6917670763047938	1.260835360188905
13	0.115939780094793	0.08347098027611126
14	-0.16720541741541428	0.5957034227468998
15	0.3208884143275079	-0.500326443327002
16	2.6736533451546443	0.370013083386545
17	2.09923382115334	0.1303117255946245
18	0.3102238607967932	0.35376241647506906
19	2.2840493336705037	-2.1748598032540087
20	1.7114717081730677	-1.1185807993757926
21	2.4385672105288636	-0.1278356311895722
22	-1.068376038899201	0.8622178961824419
23	1.097990488699212	0.5410446008634161
24	0.3693702219246271	0.42832660978843673
25	0.8050866789638952	1.205584741980542
26	1.9814411007875954	-0.44473735427164385
27	2.2142021238286236	-1.699846363039651
28	0.8391928570167342	-0.2994008080142409
29	1.2402850661874671	-0.1538785054443102
30	0.46815995797240284	1.340158811664567
31	1.904930104572467	0.278296497368097
32	1.2135852931616835	-0.26460046710683804
33	0.09045053566220118	-0.06564401558396288
34	1.7313792387851556	-1.5958955870393392
35	1.6169921703466894	0.9337898493648507
36	1.2483933983844135	-0.22380448109585957
37	1.626780171569176	0.28795402648244856
38	1.3793673146762695	-1.614975399339301
39	0.7982861928607236	-0.2623279046447263
40	-0.05945442173022131	0.15574158741824173
41	2.141343291760036	1.8659969505715202
42	1.9941338666330082	0.6286730036718854
43	1.3253586573923712	-0.0921822259218951
44	2.692234789520411	-0.29657354167220545
45	2.1202965163068823	-2.1783557798988955
46	1.2229320095466738	1.619850937886623
47	0.12420676634051797	-0.5521876048468544
48	0.6259978628100982	0.546100527605586
49	2.074858766913783	0.9788766364821648
50	0.05048056149363178	1.420860560392508
51	-0.22037579500683124	-0.2665513712479712
52	0.6748219790300074	1.0711103200668082
53	2.2440115313635545	1.890880244595195
54	0.500520583840164	-1.3627259517523638
55	-0.5704505266541833	-1.1608705860223247
56	0.45489747797941804	0.36057705737410156
57	2.9690280160808245	0.04908830752781798
58	1.8018100142884272	-0.3794376900034343
59	-0.7384710886718078	-0.1949629551645435
60	0.8623491002369659	0.4476118620244248
61	2.0570006854209506	0.6883492901663032
62	1.976906007207247	-0.6792557518192034
63	-0.3587154413448084	0.6217076362281957
64	1.0382587871839102	0.18335318554472257
65	-0.6397782149543703	1.0161085730174615
66	0.8693520299703501	-0.11920844203527373
67	1.1851401120687983	0.7403364242660845
68	0.7268007748141286	-0.9701742539235091
69	3.2513747831058075	-1.4074755468280262
70	0.4878635383008185	-0.3552980119023597
71	2.1817631571245664	0.1916025374684356
72	1.9866726555149383	-0.5091154675056292
73	1.5663233235666012	0.27359477823665623
74	1.2638096374012748	-0.8987390864700958
75	-1.000300592748896	-0.45393702707473166
76	-0.465949027461557	-0.9234694575640994
77	1.043302219288106	-0.5294537514617439
78	0.45311555403004466	0.0033862862685397795
79	3.9544153994034112	-1.4778050122261182
80	0.7514806155380527	-1.260668467875302
81	0.5892877597135433	1.3277533767929437
82	0.20225453365467694	1.6180453663280245
83	0.7433382241249258	-1.7942433592175802
84	-0.6024075489021519	0.28283145800767
85	1.368145741234041	-0.14766608892564853
86	2.793692430540503	0.4474521385118198
87	0.34844117572083866	0.5962875716872167
88	2.3283712136218018	-2.162839054858194
89	1.196132577002376	0.19161375486096402
90	1.111961894818831	0.11150368734324684
91	0.48896493680197295	-0.2913870706766818
92	2.3052516094830278	0.36591962244724285
93	0.24376204043448668	-0.7148410939751276
94	0.6075394942971027	0.612474054428259
95	0.2555323486159997	0.27420685016573965
96	-0.19783873191620582	1.0084121214013293
97	-0.32719704167740415	0.16721631346927945
98	2.1357175179430024	-0.43790632599700724
99	-0.3790325295959531	-0.6773282737681074
100	0.02651263581390928	0.5785745459215889
101	2.9421365051511854	-0.6027163665420759
102	1.7415512418597057	1.1294148927059304
103	1.101228555731141	0.6612357069952582
104	0.4036558816033887	1.044315962400617
105	2.4766661852985665	-0.5182124881799138
106	1.648234323788436	0.3058039613266447
107	3.4126096967637873	-1.5247152983625163
108	0.9309341698575871	0.581763384007918
109	0.44303053264249515	0.4773336457891284
110	0.6431929917973949	0.23622878162294417
111	1.1641695496676763	-1.3061282681849078
112	2.1014945048825657	-1.7646822897308514
113	2.5660718166309553	1.7124537252793117
114	0.018232875695103568	1.1198754611916768
115	2.310392319163739	-0.5140611358313508
116	0.38708290649514654	0.912434359466982
117	1.0652558424234582	0.5002530261633422
118	-0.6259059059538146	0.7292709801771282
119	-0.36305314674148903	1.0033540089910804
120	1.844163591537893	-1.0971057539417597
121	1.3419258238863099	-1.069046367369122
