	a	b	c
0	0.4734117039975273	0.7993812324652683	0.030494394051703178
1	0.7376084007989483	0.7733998931445912	0.5672199152049032
2	0.5439995293136286	0.28276583200499517	0.8997440646174708
3	0.5717302929077729	0.8590940195866205	0.07073836659426691
4	0.49635869618071093	0.005759195419298591	0.7101348167302571
5	0.47047156295468173	0.5101189649690925	0.11204674684435711
6	0.2046427229816855	0.9902522217210988	0.9992973226127119
7	0.4830624310028019	0.17019119091078283	0.37099856423971456
8	0.42043083260919334	0.9927180942070009	0.57358050685141
9	0.7413906528561793	0.3758910044344509	0.5998680211581601
