	a	b	c
0	0.5909569919111042	-1.0854931522736524	-0.6358493877274287
1	1.8956189779697339	-1.5204197448875394	-0.9920458951387703
2	2.3675410195157536	0.02167543098254048	-0.9227530751776978
3	1.123844651755569	-1.1204262197327877	-1.309797405628755
4	2.626834948057896	0.8590184183027751	-0.8029788361682624
5	0.07710658760353484	1.322471646151879	-0.24312315222257375
6	0.15189526346661641	-0.4348970687489502	-0.3778059792612415
7	1.8626957825514712	-0.44602755860209803	-1.4000084157618402
8	0.7268814719058287	-1.0083015773869666	-0.819926044156003
9	0.95028115484829	-2.0814394507908354	-3.0511389527918817
10	-0.3484783895966137	-0.43217148487206064	-0.044185936214687915
11	-0.3289824138217128	0.48697916131626723	-1.6956517230992425
12	0.2401117429657449	-0.19991898830888505	-1.225860063738027
13	0.9816995866689611	-0.1018158229306622	-0.17121026190881727
14	-0.600991681898664	-0.1710652195945405	0.9281687213613263
15	1.3317234560119329	-2.303694044222785	-2.1935143769738756
16	-0.2998276785899785	-0.665647663850901	-1.244113034869918
17	2.67113415569471	0.1812793295296834	-0.13658595612614044
18	1.0789666104448543	1.2576800673249515	-1.0178382010240339
19	1.6701006247045043	-2.75599070386707	-0.3314508063381717
20	2.5115068860798972	-0.15236748487398982	-1.541761661600378
21	2.0531345582098885	-1.130437375174992	-1.8281401981435823
22	1.4444803359360234	-1.5413782141442776	-2.01835321450106
23	-0.20670969791675065	1.6128611932324197	-0.6367035881073757
24	0.0405283678946885	-0.7849658856439398	-3.0043747782207233
25	0.7522829649280325	0.48666277318764006	-0.858589702604093
26	2.3920532161699324	0.7104340037758305	-1.3331494803775692
27	0.4357536939154021	1.3060108590399684	-2.525905401073841
28	1.4084577873651671	0.9483771317118744	-0.937925826990588
29	2.3673055243345695	-0.3809586483847581	-1.4299830398260247
30	3.1572735199118775	-0.03165876169001928	-0.7565789585753789
31	0.33804637071063937	0.5317659942255835	-1.2639275532819956
32	0.33260880084109723	0.7841769269430472	0.19293990313844156
33	-0.35074683986556154	0.31275456840270766	-0.8192812804300622
34	0.7955886467570267	-0.311176653381809	-0.5905594284951865
35	0.49803145016795203	-0.08968494365950758	-1.3756665669999988
36	1.6964187490245406	-0.5901826204211414	0.1631028858679915
37	3.1967255177877556	2.8671567731644187	0.37026120847263755
38	0.8943510386308992	-1.167765245505403	-1.2688916894365823
39	-0.21877101739650207	-0.49131574527983024	-1.048936284283308
40	2.59735098104206	0.4998807196562583	-1.4648955465946438
41	1.1684402933732858	1.266624568008292	-2.744467782503699
42	0.641170819301959	-0.2706013083575802	-1.640735181217074
43	2.319189103836979	-0.3193450590772274	0.5978495781998174
44	1.714852165928129	1.0547465057789247	-0.8899223965624895
45	0.1397057297338098	-0.8608712439636227	-1.075870766693565
46	2.50178588903691	-1.2160736301653547	-1.3972164959357802
47	0.8379032303040256	-0.8066700957587339	-0.6042371175403425
48	-0.3745430131811862	-0.6070066298765912	-1.6073100727845322
49	1.2007158074863935	-0.64701161030474	-1.7063265220322132
50	2.4832845532184207	0.024473986355234085	-1.0088637619159013
51	1.0249989431067588	-0.9286653129255119	-2.6727159718104536
52	1.7369673719027179	0.9781967472541138	0.3056042048674852
53	0.1260102747820666	1.8779935384074706	-1.6583540944029231
54	3.0910675972956057	-1.7591095831020893	-0.8295428455064673
55	0.5414718203683828	0.988768665564225	0.5449443968303218
56	0.030611818590738027	1.4482476459525921	-1.5869979814448816
57	0.969812777892816	-1.4567672659256399	-0.8687334273248584
58	1.7742973496003307	-0.33715956318855317	-2.2209004926337537
59	2.5449572626125487	0.3832469307666112	-1.1136170523762112
60	0.5376616710114691	-0.21928852968522963	-1.9044825518837252
61	1.6387817270201834	0.03760300783822676	-0.2623495892378873
62	1.3071488351105738	-0.13682333664118929	-1.7815915164866176
