	a	b	c
0	0.6423815972131186	0.7624813578249738	0.5690159112442632
1	0.6565147359887736	0.21554278839863106	0.22010744615356514
2	0.1010251709890273	0.7366253108728056	0.18657049165770456
3	0.21201914256109344	0.3585063858111053	0.9674343445992708
4	0.22164516312650562	0.7271704148489792	0.19261108651162284
5	0.4937135912592918	0.123821447024141	0.9575061418981613
6	0.6851071138577203	0.9017891369379569	0.828609149948373
7	0.3742667614523042	0.46261201151971953	0.22969432849673
8	0.9141279313137431	0.4529344752476143	0.47562273847096037
9	0.9368629087092732	0.5372861014886845	0.30009328132263713
