	a	b
0	-0.014476509941242055	1.7945941343248482
1	0.653200797337592	0.4666936082022257
2	-0.45218207206938565	0.3801593622484081
3	1.1422904095921136	0.9669719052692883
4	1.7570058811569114	-0.2702673586833843
5	1.9571288929831505	-0.10415662252082752
6	2.027911846590538	-0.038988916946420975
7	0.381091284960688	0.9696998705092129
8	0.9352747513891236	1.0393024470620038
9	-0.6956222397308565	0.24776698795931826
10	0.7621114405415463	-0.6673038446062572
11	1.4754769800430088	0.975738356677297
12	1.0879176921452773	0.2486416229966052
13	-9.862720250986001e-05	0.0048919689522395286
14	1.1896650872736618	0.3562609457198243
15	1.7089066307749778	-2.9379720930043876
16	1.5252652872548031	1.676461816414627
17	-0.42018489022892047	0.272825839756878
18	0.18165746077327027	1.114143966031008
19	1.2328960142044703	0.6117346685855279
20	0.9519290649783434	0.46957271606223794
21	1.7111869008031255	1.3530148691640858
22	2.680329282795407	-1.3840929566113358
23	2.055210621977359	0.4234883242029221
24	1.9193035429098697	0.32597713413907736
25	0.8358586043421138	-0.028958242220842874
26	-0.07756177627104255	-0.680040215002726
27	2.252752223157839	-0.23000281650206766
28	0.3266071479867422	0.07626715337315612
29	1.531440388679295	1.1012288475841547
30	1.9237272768795357	0.3853053450742779
31	-0.06942565336254569	-0.42476835806926566
32	-0.5288823939468985	1.3504067846605419
33	0.679709316037797	-0.9685958875642866
34	0.5385212793288785	0.8301786079579959
35	0.4115510923553073	0.7988590868566614
36	2.262870239723484	-0.7160912485826688
37	-0.680619531553194	0.148947417497547
38	-0.5949754746996962	-0.24407147486347958
39	1.7849139462835248	1.4688952239435573
40	3.1962993985050465	-0.0400807450258767
41	-0.38120080923560473	-0.3127370748194001
42	2.2541659192476002	0.3787798108585496
43	0.3124311108433191	1.6025744834616535
44	2.01540735127835	0.6205368711857394
45	0.7333475387846305	-1.5310895074337363
46	1.324602339245823	0.12115860272548103
47	1.392623239783128	1.1763071292625098
48	0.5674963208047872	-1.167247898737348
49	-0.20195160248605748	-0.3060099686181304
50	2.974406364363989	1.247932960957086
51	2.099431407186031	-0.7210832694506895
52	-0.18786196022470047	-0.088767749544814
53	1.6129219836357385	0.4201792685284186
54	2.201142787044149	1.0120120579734715
55	1.5021754097296818	-0.19425770599765801
56	0.7738069147723063	0.9202827421683205
57	1.302269382799575	0.9772410484868675
58	0.4994183430549155	-0.20295209150005364
59	1.5875133039112286	0.48082226472612427
60	1.795276201691463	-0.9566367547443294
61	1.4633431050111605	1.702389781382597
62	1.7113621064362357	0.5631674589367833
63	2.3832503404456133	0.5712823915275477
64	1.159615881123612	-0.5237007440583127
65	1.9434951824134714	1.888622172605369
66	0.6823138562162538	-1.6592992208744752
67	0.9468434741913442	-0.5679220847882746
68	1.0655565292540883	0.6150412144142016
69	2.0003116610678306	-0.820982630625962
70	-0.3436159489636921	0.9735858630437141
71	0.5142311045160934	1.2121963056012965
72	1.066105668326593	1.0704987861844035
73	1.3105839609000811	-1.4631979483000548
74	1.7805548175337869	0.9997315482687562
75	0.9871052204753326	-0.2462047913540136
76	1.2491408442188539	0.039881259674967175
77	1.1450727679762889	2.08693122740942
78	-1.2210716328833011	-2.90663722670357
79	-0.5228882933726775	0.3816209090907824
80	0.69020548276938	0.1705783169893415
81	2.161107933562077	-0.03343234911424499
82	0.9811716824313969	2.156546672469776
83	1.933484976386768	0.6497032953143523
84	2.9320451991941123	-0.979619142140454
85	2.110006071458285	-1.1167131029919741
86	2.2795990590053643	1.002874808704482
87	0.24705047917068979	0.41499980687947585
88	2.9693617410684086	-1.2425099030753792
89	2.147338835393775	-1.1691737298400056
90	2.83336830797289	-0.1451900240460888
91	1.8198954489854717	-0.2125158838281602
92	1.243937560804795	1.042157179298163
93	1.4313222876214144	0.5096428726805495
94	0.3401264358516993	1.6685578636456209
95	0.9318397663709872	1.2186079982377003
96	1.2177626540018713	-0.17627456084453186
97	0.18107746305182237	-1.2954908854478195
98	1.3947118064358053	-2.4278211893257815
99	0.17113432650504268	-1.0759540299343138
