	a	b	c
0	0.22337539070107748	0.8877084401497916	0.1556324559116684
1	0.629579731630604	0.4128610031429568	0.4722023223877797
2	0.8420522446760743	0.3132815802969302	0.8542989717818991
3	0.3387663837748148	0.1503148744747106	0.21986707682812234
4	0.3145236749772232	0.6574904421659428	0.9471269052266788
5	0.31060635050707885	0.6929479744309415	0.24395599644122257
6	0.7495149906947273	0.7180124277700123	0.8603170897129202
7	0.2607878197898744	0.6431449719920143	0.48979449169743317
8	0.2563129854312265	0.35106285912080015	0.7933728168609417
9	0.43647439868400806	0.9479453497267412	0.9452913955730995
