	a	b
0	2.488044557380213	0.6243505904042281
1	0.9446771768639772	0.8975667334728803
2	1.7684413895972932	0.7309391826197252
3	0.6899769782958769	-0.2128713232903451
4	1.3845321853361585	-0.39123219125156083
5	1.2069360144765529	-0.33263793709006
6	3.1762709850500905	-0.5202755808204332
7	3.051380238805784	0.14308053865625525
8	0.34163562779427614	-1.745900750583018
9	0.36935278227765844	-1.3741347790377942
10	2.832460942497166	-0.02226460168413181
11	0.7845773854711382	-0.5776510974020652
12	0.15550748368364176	-0.07449588572579897
13	1.379291398564038	-1.6238158219840457
14	1.5226633079609306	1.90935283697983
15	0.16254596545120104	-0.08801163210404353
16	0.2245582055130867	-0.4121169887710563
17	0.8532291159391965	0.33406900268769896
18	1.4687050115322342	0.25398565364069875
19	2.849521241084046	-0.06030692179576758
20	1.7277682994761476	1.179331111649059
21	1.2818471530284938	-1.633160215493755
22	-0.5956655953905452	-1.5463015174794308
23	1.1345799665032112	0.11493517049319359
24	1.8463434015183675	0.14136308610440723
25	1.3626533777790037	0.5903084445662905
26	0.8351456923447673	1.4120103268659876
27	-0.5865395762248302	2.0742315316020874
28	1.0035361401113418	-1.3540971642486241
29	0.5877936538239346	-0.7596107853540401
30	1.643230899749386	-0.5068460608086147
31	1.338021465072599	-0.09767193620717994
32	1.0297914014636818	-1.2233541896388143
33	2.9652195305096525	1.2171141020042682
34	1.6878505733746794	0.04628983627033044
35	-0.6014402365794098	0.7050580114411844
36	0.5217353883645328	0.4612134047648473
37	0.39272094841970884	-0.06871392521552197
38	1.3805299264670907	1.0538277600128403
39	1.105369605237206	-0.5566537530188217
40	0.6818994427426915	0.9370676577026593
41	1.337951870016946	0.49674154195814835
42	1.569734428211902	1.4109881630416574
43	-0.08702601065385429	1.0557408660064187
44	-1.634867529515923	-0.07936007643864225
45	-0.4897392860533456	1.0130069612993469
46	2.1407924057322765	0.7560350791340607
47	0.8264119027335273	1.3105032854043406
48	0.5627485817423756	-1.0978954076692706
49	-1.2619476680407096	0.07215955571806007
50	3.972479552573476	-1.3139773956826273
51	0.8395416409502228	-0.041663027342974016
52	0.7278087337020135	-1.8692324601723729
53	1.5741843594000915	2.0249421436492145
54	2.665326572717663	0.002469190733950452
55	1.8081370159818437	-0.29599001065356656
56	0.8579505223489654	-0.04891468569330702
57	0.15468526285957318	-0.55740295867621
58	-1.0734766954157458	-0.08024393043270818
59	0.6022306576735801	-1.1285215927102028
60	2.830103349661406	0.2043985819934609
61	0.7298472170762089	2.136001330807761
62	1.7589458373253035	0.17420427742359523
63	1.9588589625888781	1.323529558852407
64	1.706398501272162	-1.005917205090022
65	2.2323477870709962	0.5622390544470479
