	a	b	c
0	0.7647910227956994	0.788055218128511	0.00605046810679688
1	0.9869863152523252	0.43688725622220903	0.5872599555102789
2	0.8207046523075028	0.7326230451662588	0.9584309555159289
3	0.6149884142062607	0.41181604179354403	0.4093606014330605
4	0.6073270756392868	0.5322442383731162	0.6152450454352779
5	0.9025141685944539	0.6010730247106396	0.17116817382545402
6	0.5571429530777902	0.8172632998642942	0.3924201280030579
7	0.2408149480207119	0.40356211127328956	0.43575815141193075
8	0.8216037865416171	0.34791272939896023	0.15814368320205852
9	0.03445208963013935	0.6962854533378499	0.2524881899321525
