	a	b
0	1.7608937512665777	1.207655998817145
1	1.746123821369351	-0.4635239908143231
2	0.2583591185301959	-1.8792175152650532
3	1.3564368003935483	1.2573780250898148
4	0.35930238355050614	-0.16405002215184356
5	1.7171969476577953	-1.3301933414187266
6	0.006110324409382306	-0.2712592407315971
7	0.4860792172038507	0.984971385241528
8	0.13111259481997917	-1.5187106880530976
9	2.0478411786818125	-1.0710813294513257
10	1.2131184249807516	-0.007444532405105699
11	1.200826351079934	0.0038040690283108235
12	2.77429339998725	1.2626274783039175
13	2.7425985744438455	0.5721976748014594
14	1.777848708153254	-1.3219302796518322
15	2.769668608310985	-0.5723613663182182
16	-0.7399030385394119	1.056779052384247
17	-0.3707541983989533	-0.8902268178705358
18	1.052463000777416	-0.3538638886002815
19	-0.1134641211543066	-1.1458281952110827
20	1.3526418298708816	-0.7065275848126072
21	2.5230187070597605	-0.5651018974361689
22	1.6461892520027517	-1.9561881593927055
23	1.0605105365877805	-2.288903042186767
24	0.2530992540756771	0.4923663472656668
25	1.0915976272625991	0.5219145977133041
26	0.19507936119440128	1.368201878552026
27	1.328115360965876	-0.12930523503329586
28	2.151854538078555	-2.1092734712200705
29	1.1716974238459597	-1.263105580113264
30	1.0706552994620198	-0.5050150598879011
31	2.922300713991125	-0.8772116766671831
32	0.1837266646550575	0.028256017994590526
33	0.6288453831572782	-2.4340971310088926
34	1.0082394315438126	0.3534497515320037
35	-0.7782119264516618	0.9516993881004709
36	0.5738012343133563	0.18873388089392726
37	1.7652668720884472	1.0731535209980219
38	-0.8054687405529142	0.7214567771217383
39	-1.5656281592316579	-0.015289357463152685
40	-0.41263724718136574	-0.2422585769723644
41	3.438455013757988	-0.6163681332435796
42	0.5843513797423968	-0.48047689939568256
43	1.239082257968182	-1.0479501229940558
44	0.10119279056613306	0.19466870240080122
45	0.5354782465980017	-1.2032982344774679
46	0.9730639673548692	-0.8833957543108236
47	1.4726328215148543	-0.5065181867385589
48	0.0643228205308779	-0.005692102027964039
49	2.6592646987565383	0.09005309789314139
50	2.3510806380663483	0.12119426538746768
51	0.4943536091786558	-1.250186547953072
52	0.9630308294830973	0.015566841659176411
53	1.3051364689456397	0.9679664021248763
