	a	b	c
0	0.46826917502713983	0.8070860527266456	0.3126238724278567
1	0.029198453218694742	0.5401189773592229	0.14183484460979778
2	0.8212215255571852	0.08642179046949727	0.6158832969835164
3	0.8414646053849612	0.2885860373827701	0.5160673484584078
4	0.35006316248401115	0.4544387512690221	0.6357706796657389
5	0.04784607791105855	0.1429739796263021	0.5868677176723621
6	0.7213993304772519	0.4255494713189585	0.43634909197057525
7	0.9114523760889508	0.20676310412179466	0.12294890735072106
8	0.4874629319416631	0.9971433898125031	0.09931660921566643
9	0.5346691538221116	0.9869935936635782	0.043359618960209234
