	a	b	c
0	1.0984643126949298	-0.6365302335229225	-1.513925498804279
1	1.6687688377388838	-0.29356152193502605	-0.33733722130780275
2	0.6718468577855368	-0.9355243472260787	0.28381896612483937
3	1.2467691313709952	0.5538019160930485	-0.9502363299439842
4	1.7281098851866294	0.008077383109878027	-1.495179590757904
5	0.26001905461013175	-2.1155345636732767	-2.3845157445904595
6	1.1695837292322593	0.7309884077522865	-0.6686652605937016
7	0.6866921507960511	-1.2053056683778005	-1.7129087654936774
8	1.3831474127818724	-0.4655940177345619	-2.60958229255776
9	2.253641526052678	0.6362218727978664	-0.34057588786677484
10	2.8776357467266047	-0.11866511625511511	-1.699692248515193
11	0.6379043319502611	-0.382702270133518	-0.7117508000093742
12	-1.1314305864556622	1.0458689138211166	-1.602017876263138
13	2.8580664115120817	-0.44214447252584665	1.198633814323188
14	2.130669197699215	-0.7440363825819498	-0.5298731389630864
15	0.48656574037638023	-0.31906896420519665	-0.8599949712585139
16	0.9715031414535986	0.23774587204200193	1.1979028563708605
17	0.7521430339993553	1.0961954466616604	0.0027674925383567306
18	-0.06532483783730214	1.221241559594421	-0.8255236667373839
19	0.06043322014786057	0.9703490340983221	-0.16955670136268353
20	-0.8185471011856704	0.36717918736445015	-2.9518185284626046
21	0.17712393977253083	-0.22522514440275956	-0.5537402320879585
22	-0.16017815333401364	0.6786365606714212	-0.02188050291686472
23	1.6953391006665943	-0.18615161624590335	-0.9277947332714621
24	0.8655024785927388	-1.5712430396796997	-2.9787878154854774
25	-0.0640629267048014	-2.093936946449977	-0.6750430170514179
26	-0.45871280747775556	-0.06591347901453133	1.0656310339465045
27	0.4060856740687302	-1.5562043785659239	-2.064261582678658
28	-1.5486698304781301	0.3650262474210477	-0.4529229892900829
29	2.80196581169782	0.6642430365163953	-0.6093963228655559
30	1.4988556386896499	-0.5174447238527872	-2.2729540518194398
31	0.34962197536218775	-0.3611077951059825	-0.3914770432144523
32	0.888301261450297	-0.5073820559878238	-0.8653551156806277
33	3.200276961714214	-2.0191032599775545	-1.2972839620487666
34	1.4642756210241092	-0.41068206436450616	-2.89621559169551
35	1.5211973742573726	-1.7277093837701891	-2.0051986135588145
36	1.8338336704440326	-1.2880652772371388	-0.8400619048490183
37	0.6022761491281857	-0.10373058774890026	-0.8096859331739383
38	2.0456180758204026	-0.23199293161722906	-0.4602961172897405
39	1.673245060214243	0.2845893364072441	-2.1658979227791457
40	-0.6565590811825135	0.9073270238815497	-0.8780830114234923
41	-1.3631733949846478	-0.517253149518254	-0.8922655585887059
42	2.6664540770581704	0.35009429208635706	-0.40509775474590526
43	0.7337638423059372	-0.3903721581172475	-0.7946240007452474
44	0.9070469125667198	-0.4072332540460061	-1.5380163960413187
45	2.0356230893359957	0.0022410873997213226	-0.5455981931835845
46	1.184933769844167	0.13939089840420987	0.2485033200611586
47	0.9160544196947111	-0.06414958791996107	0.3551828809941
48	1.4499626414049904	0.7031763554611231	-0.5003448047212329
49	-0.114633912062575	-0.4939187828218136	-1.488327699540963
50	0.6692603723255445	0.1771577092314359	-1.3282044118076686
51	-0.44552366306900937	-0.47803955837436934	-2.0365505395781494
52	-0.06056739979554626	0.8111098182797873	-1.3838262086858217
53	1.6544893836935417	0.9829045933311217	-0.19240643786588763
54	2.9049007278694563	-0.5505606236575539	-1.5730125519304117
55	0.8932005588588172	-0.5048654625263824	-0.7742161317030912
56	1.2173672100408575	-0.6377451111367516	-0.3494691615743283
57	-0.07393282733739226	0.13169219063239812	-0.4023982605784191
58	2.2411434849909595	-1.632747662360278	-0.6779315996213449
59	0.8795539988312671	0.06338621682293849	0.1982279702452152
60	0.23033107694180122	-0.5409728410835486	-2.29545006681628
61	0.5252255597614335	1.081622443772443	-0.039395227051300385
62	1.764745827842291	-0.11948024246171274	-2.236346614299247
63	0.4550195860410814	-0.36973510213238703	1.069460777202421
64	1.430236705080857	-0.10481835619432639	-1.9687404157196304
65	0.7442851969148034	-1.1623859445779052	1.5296968865733178
66	1.417431861685344	-1.8640853985051826	-1.4159444836007449
67	1.593495331341656	-0.15411012160189372	-1.2093130450194953
68	2.819961280702194	0.021257421026443582	-2.492138353522934
69	1.5473091755563604	-0.9434813851276859	-0.09473641650714582
70	0.7700010508518128	-0.9244467280658485	-2.2098555188732236
71	1.6451970727661398	-1.0066985595756313	-0.9766342339173975
72	3.3698762341372217	-0.4739309475440777	-0.9957221443720168
73	1.7545833589908542	1.1956472761114354	-0.6379995216487607
74	1.1283907020602713	0.9110397635508134	-1.5659106204225548
75	0.07183992572814757	0.7589397504388404	0.18696984264011585
76	-0.8037783616462206	-1.952392485310286	-1.2711844634166194
77	0.9286230709588699	-1.5932473890456935	-0.10573526786751974
78	1.0811228908537363	0.030023538597172186	-1.14120709890491
79	-1.2420240069677413	1.7408928420709675	0.044859654685303285
80	1.7325717446216071	-1.0956305947402158	-2.975000858640831
81	0.8325510048231919	0.7450386004911086	-2.0062934952062994
82	0.38471626343244936	-1.2301040326035837	-0.32793981073013656
83	1.1285627331039068	-0.23452515037207547	-0.9300822429623099
84	0.44443388890841506	-0.18903450615898817	0.47012600022332185
85	1.7839114576193735	-1.6078501310588906	-1.6322332373228887
86	1.3707705201881082	-0.6458538021996344	-2.2639031055371905
87	2.2907324677158716	-0.3819570934825683	-1.1013162978182012
88	3.5988254312315897	2.0741879035836925	-0.5763859506049747
89	1.7013686563851542	-0.012980012310135864	-0.7354816675658008
90	1.111649473772908	0.23490433341318184	-1.0211548433888615
91	-0.21608502705852795	0.16804389982511314	-0.9393747048192067
92	1.1793566881000916	0.7213831135193456	-0.9789332093643613
93	-0.27988452543089637	-0.7271189626864436	-1.683317868222054
94	0.7685874543519204	0.9459380464061115	0.4664088091633076
95	1.093981043086524	-1.0107477068836088	0.44072694060095463
96	0.5148148693692123	1.0203297772087605	-0.967261198232889
97	2.706615655372484	-0.09266326790686297	-0.36627786667973516
98	1.3968177905565697	-0.43683154291838444	-2.8394146274396874
99	0.2531370702459397	-1.2761396113102552	-3.3565623841676895
100	1.5661419236779481	0.2821765107684903	-1.0504941833252106
101	-0.3487675285024079	-0.024265436909011825	-0.4776354623821245
102	0.6231307008527196	-0.14317407116660708	-2.1094223667756333
103	-1.009574837400581	-0.52708824561173	-1.587199432032437
104	2.5997232774015817	1.6475601545843712	-0.008477361142533946
105	0.4704479232641423	-0.2418659765900493	-2.156868121358748
106	1.2458134463238344	-0.34976458552889245	-3.351641659405532
107	1.809635761161898	-0.610897104376246	-1.3007940598249124
108	0.7565290772198195	-1.3596624301153406	-1.4989455789801904
109	1.4326359612955009	0.6686409136157307	-1.0601781102918293
110	0.6336353822665592	-1.0872868715489095	0.3691989360022183
111	2.5422675030375315	-0.4159890200689813	-0.2541336871044543
112	1.9800748408106408	-0.07571130641701485	-0.09392365016359949
113	3.1942918633362636	-0.5316365280743287	-0.9550900716332642
114	0.5604920841173872	-0.6086563622415151	0.4614316666030345
115	0.7155520289210437	-1.6435048829088952	-0.3961922089592269
116	0.7089506715750807	-0.6109099621190254	-0.13978331226254648
117	2.6400360747303337	-0.01645936694751709	-3.6823036831618783
118	1.9487154352097522	-0.4562674185410138	-0.32923315105135553
119	1.810447308583098	-0.00015481308185771338	-0.5200569826321988
120	1.1585387738720034	-0.21875280706379166	-2.2858482993397207
121	1.423102466302742	-1.0854065266590192	-0.97810822803028
122	1.2218716724817678	0.736947218954711	-1.4908538629957286
123	0.5295207737670072	-0.27632211763768755	-1.7200971109533238
124	0.9273752619501433	2.5386703383485676	-1.4523625046720534
125	0.7096416361669299	0.5202962659438958	-2.2312691162981535
126	2.536117418044813	1.237494802460569	0.09596426444386119
127	-0.21465339058149802	-0.3896157820344924	-1.4783963460404859
128	1.4419483021448798	0.16230102059828758	-0.14945606262390698
129	0.2514096927755133	-0.11700854296374619	0.14905841072525305
130	2.492543111535811	-1.1656693631934465	-2.4469630669858065
131	2.7272947903368117	-0.7007719551531041	0.781123398104834
132	1.4648799639695014	0.4885507592486319	-0.6351604698714217
133	2.2554317566606024	0.8743838565329441	0.34604895145042613
134	-2.3722328353959927	0.18124195109095015	0.6140100464005398
135	1.7105173971999565	-1.949266014049654	-0.25929628700991525
136	1.5649944730553291	1.6786040207066675	-0.19495117460760225
137	1.1653800465916333	1.1837462315220446	-0.2829666060372351
138	1.3691175349316826	-0.8028284642288566	-0.800866549194733
139	0.15378230805228155	0.7226191354369714	-1.8741667109560987
140	2.3530407804783167	0.49650026994616214	-1.0213843058510341
141	0.7433402871124353	1.7945239920860356	0.02255006902718426
142	0.045868886583726676	1.5603969287623833	-0.8642693174735332
143	0.49852131987695547	-0.789801015727224	-2.0951084221930456
144	-1.7340637074490326	1.1972365396002456	-2.4999964313213567
145	3.063669116813515	-0.4600349395484234	-1.8494816497816782
146	1.9724223292831602	-0.16635052083625695	-2.3511499645278793
147	2.05000906965909	-2.1879815856908307	-2.797996112211208
148	1.5725234130722958	-0.07983114412755418	-1.5774942598020611
149	1.0737364611857125	-0.0657405436069478	-0.4767239361230471
150	0.4603711738155205	0.06861749512595663	0.29370945045239005
151	1.066582825006339	-1.6227208513697386	-0.23022294044493907
