	a	b	c
0	2.4011851821373673	0.3536844243921833	-0.008026114055677547
1	0.6634491161532123	0.34430167504038095	-1.5350369027869053
2	-0.1574346734868246	-0.1475384224680754	-1.4878196474983105
3	-0.4496420865114412	1.4250333087323417	-1.8077368103446916
4	2.7552181767876736	0.5358786962871271	-1.5744819211622842
5	1.6692064342871218	-1.3903998235010218	-0.9416935627626214
6	1.1255825561579758	0.00014066230588754812	-1.0155716123365957
7	-0.6026406959904937	0.2745240384243189	-2.0139027927875963
8	3.596822142464685	1.488519409775495	0.7512238182603685
9	-0.03807358603024125	0.9309035613149202	-1.2181016842972066
10	1.468225433144746	0.252481949438889	-0.14969669274618658
11	-0.31867222179778687	0.6897683917912447	-1.473734914253447
12	0.8404233757068718	-0.1324198705853245	-2.4014450511717937
13	1.1172107630242512	0.4489757309793472	-1.2011230621720026
14	1.2536741459983984	-1.1805747485981608	-0.341602719740178
15	1.6670304601645423	0.22338164651707396	-1.46063297299478
16	-0.9585114874737868	2.342698325921493	-1.716819841291216
17	3.068655746720073	-0.6448830634018003	-1.8029033437572535
18	0.6794109921685724	0.2051764023608092	-1.6767203136582771
19	1.803841139302154	-2.2060483892531377	-0.7925404772761528
20	0.7500916984046772	-0.34212439076498136	-1.8998445650842628
21	-0.7668799152891721	1.6236465787319625	-2.0471212236091527
22	1.5156834571823627	-1.5478503646644883	-0.4294881391150903
23	0.6099436836937038	0.9608479935763055	-0.3796509390441063
24	1.307648794072218	0.42735256150804124	-0.24686896326013452
25	1.393753405970658	-1.4141049962614716	0.6573876144218276
26	3.771699597694863	0.6400775725710169	-1.320724196931449
27	0.978005114595531	-0.7735918993023122	-0.6040489882396076
28	1.9743741988352954	-0.5275684620670072	-1.0695635301979798
29	0.2978050326695091	-1.2839236206389626	-0.45509733620007187
30	0.4986987142064593	-0.773336037645397	0.17557046632045115
31	1.0211100750796211	-0.48156815134263886	-4.0155272460413345
32	1.3669424486058754	0.8998362757910203	-2.1815920859782283
