	a	b
0	-0.02555570952596864	0.38141004889757757
1	1.6417080566392868	-0.37998865815978766
2	1.4729516451066882	0.3631848651748558
3	1.449105902140533	-1.182550862337469
4	-0.40548564328841685	0.03431178673714598
5	-0.23036965907002993	1.6944601563600101
6	1.5842784114323598	-2.5287504147342723
7	2.41270799551619	-1.3309425665647732
8	-1.0632082065806787	1.9062084536214996
9	0.7068141417779492	0.4336342880630057
10	1.4995676516869245	-0.4782980025349801
11	2.774740733931708	0.38675472945575307
12	3.354222897766288	0.49215348391672165
13	1.57375678269844	-1.3448919839215052
14	1.5368164860540094	0.25023490976010593
15	-0.27088250535832503	-2.1031461005835377
16	1.7997105785255612	-0.031342958727146826
17	0.9196266685925875	-1.056941124545166
18	1.9805972897627764	0.1511458737735958
19	1.4289816831338824	-1.148978973196059
20	0.22618435631920397	0.37324195770394464
21	1.1797107412936336	0.24520883473964156
22	-0.11205725607399764	-1.9128120441834082
23	0.9292233708858894	-0.15853737243337482
24	0.6735074874340413	0.38952729337696335
25	1.7343132238097736	-0.5835377798037075
26	0.7851529521255406	-0.8903298184694718
27	1.505759782898244	1.334153503253974
28	-0.12530824281514263	-0.07376651115455987
29	0.9116696647334065	-0.31734456949291634
30	1.3711265254027847	-0.23519272875226133
31	0.6934510293109353	-1.4834055008341356
32	1.2510125561342795	-0.8508515050943164
33	0.2538877455618648	-1.804588264396299
34	0.0950293630498441	-2.004512720938917
35	0.8875707519023455	-1.1781784565545304
36	1.6104305617104626	1.1781058106604092
37	0.434160567716547	-0.9073555892497032
38	0.5414811727401043	-0.43928090489921806
39	-0.43381333311659875	0.7707224708311909
40	2.1407791402081475	-1.6281650230583045
41	0.8512159785581332	0.528164832186447
42	-0.2962300289106454	-1.774446674060716
43	1.4244776797198953	-1.423092669502837
44	0.7199080940421397	2.4135568159761256
45	1.6732642020653588	0.28951252618409234
46	0.9120000490435971	0.39604000624262486
47	0.5735257059938905	-0.734794547317619
48	0.274052727506383	0.8935423324989744
49	1.6126172191206944	0.9864641120321793
50	1.7263820465406368	1.0477881404395442
51	0.7166043476656346	0.1740314998848788
52	1.9203034317796126	-1.51030988888794
53	1.294333020092198	-0.2607313668649576
54	2.461782916800642	-1.4027088951783466
55	0.12615995798525137	0.09754830514732278
56	0.24567857191174858	1.4052045247031903
57	1.7767865271003727	-1.1289160792680497
58	0.26295817302268953	-0.10305814644457664
59	2.4466982025500865	-0.39560173230025
60	0.6657109252636736	0.9686447356649602
61	0.997010073397569	-0.7041666799812673
62	-0.6384358449172773	0.9461653832508384
63	-0.44347268084317126	-1.3181434745241816
64	1.7044318098049178	-0.15840071878334974
65	1.5227019611614894	-0.9123232125633403
66	1.0130087843058475	1.2310680823054854
67	0.5507995165013464	-0.3399702113964737
68	0.08480035502203831	1.4207448603931874
69	1.9354266244051581	-0.37078843356528934
70	0.16764422486268804	1.2510721079149094
71	0.7725950931711523	0.29181024651360277
72	1.5924390170913658	-1.343971391659364
73	1.5104400647292255	0.3959233585728731
74	1.0241383384863711	-0.7835438976790929
75	0.11958159398329915	-1.4746301352734863
76	-0.6443395871662829	0.18322114455861818
77	0.258048481367364	1.2922984716567547
78	2.019165308113167	-0.9706380523577887
79	0.7477122751911071	-1.0922847864216345
80	1.8642607752162559	-2.15513584060275
81	1.1344254208012292	-1.5177901458565197
82	0.2920706460394481	1.1757764135898843
83	0.8809310806441163	-0.4385716536417331
84	0.6198798771506544	0.3656896953457949
85	2.7590048504853133	0.7319420484807395
86	1.47468060339816	-1.7596463244857474
87	2.8000406032659138	1.3315548089447486
88	0.08061276762400194	0.1234374880947028
89	-0.32187360166177625	-0.8480378132450493
90	0.40789348866159747	-0.4607774142988757
91	-0.37385759910932115	1.66290974310028
92	0.9183043050025252	-0.3504672030546962
93	0.23000969212150146	-0.9432106114107699
94	0.18095269244013212	-0.29282154917257114
95	1.2914910008367972	0.6149303311280739
96	-0.7057798212604509	1.31895463637166
97	0.5486557425225911	-0.6531573287249851
98	0.6453477639254412	-0.9185372269706141
99	1.2371910415821443	0.23499413425647883
100	1.4924542240000696	-0.34143149312588006
101	2.1958414215244417	-0.13416379143668006
102	-0.3656539609464666	-0.8634096112192177
103	1.5571278830523338	-0.46003969453547394
104	-0.9020012180249861	-1.1889142830069301
105	0.5905610022947523	-0.8212516199972284
106	1.8216822413027063	0.43110210516815595
107	1.8972202316843296	-2.093409975534084
108	0.7457775289222395	-0.8024079754755751
109	1.8317427420910724	-0.16310778413415525
110	1.4034677277463823	0.9139665188359561
111	0.9045526079816631	-0.23641753886627084
112	-0.2736815952946423	1.0928483715696529
113	0.3210185261868306	-0.5622255298558395
114	-0.09147086077315425	-1.1044747571561688
115	-0.4109386470430798	-0.08659469790418887
116	0.7367512564274927	0.5470844999433312
117	1.3971947219902365	1.0645444890556128
118	0.5412088398184034	-0.4748217695948325
119	1.4043534213583915	0.4660430722826578
120	2.5054341017910975	-0.9534689565936887
121	-0.9897383521421914	0.15578914014007858
122	0.577865054921867	1.4928669659901252
123	1.1784879160660662	1.0371703062126214
124	1.0080122292011466	0.988627656391752
125	2.480229848306395	-0.6900661438551852
126	2.298911444056869	-0.5372254371439741
127	0.977001952283472	0.1044246797925577
128	1.8212504069411628	0.2071678654571817
129	-0.2920010996310243	0.4186666099060486
130	1.5116549338035725	-0.6906682775914161
131	1.5300279413517552	0.4153831153274202
132	0.9215490384216545	2.4944324049751088
133	2.8035480367413173	0.9057969459076992
134	2.922416521163836	-0.30686621738579906
135	1.768426954890779	0.6490651720974038
136	-0.6641860503213981	-0.055929583395099076
137	0.5111159006492129	0.2814673158567292
138	-0.0069815005398803365	0.7948709498612037
139	1.227910862626046	0.18092436247509372
140	1.1844944512030726	1.5042616725423499
141	2.314567474064245	-0.16212327043622854
142	-1.020991804598347	0.1305440222656468
143	0.050610631061711486	-0.1559208188625618
144	1.7547807137676714	-0.26407874318844987
145	0.9847206174368275	0.9975200305878059
146	0.3174261006803586	0.6704688107512218
147	0.649365573330491	-1.814555145754799
148	-0.38480037588639227	-1.5357462226734748
149	1.4181194819113037	2.806644916023523
150	1.6554942335226972	-2.238082878373694
151	2.2558979762236264	1.6134377574811356
152	1.0135328510348154	-0.37141248391316944
153	0.9627300852268459	0.4721242053332886
154	1.431989061772959	1.9412537332253421
155	1.4081508952977093	-0.556707227202113
156	0.5822003837828681	0.5576753952586794
157	1.669774480766208	-1.0895307176105506
158	1.3096112318168178	0.2910262380905341
159	2.095423023015395	0.059375605037755935
160	0.7331355379901194	-3.0903006332009038
161	1.7318613482871443	-0.37723610517369915
162	2.201621695896949	-0.32396593373699345
163	1.1205022664073652	0.02002799923298547
164	0.7774793158337003	0.7182809555314114
165	1.765679654929801	0.25070846727381735
166	2.0291052138673393	0.09285135227609027
167	0.21361576485783107	0.8596974833032044
168	2.496645088231733	-0.23126136177745613
169	0.4419176948624324	2.118950178250505
170	0.13236678743652552	-0.2183104125813718
171	0.7750373396247856	1.9897475408904715
172	1.2065156719731402	1.429606863917239
173	0.7618726256514181	0.3657081686566474
174	0.8505270004365166	-1.2442272665767065
175	0.08599760960026681	-0.7595916003657022
176	-0.3637832767035478	0.567167492137258
177	1.3156433410874402	-1.6759085388886397
178	1.4699004200161032	1.173192800477395
179	0.06491579053363317	-0.3046020459932386
