	a	b
0	2.02107203579597	-1.081556372000856
1	1.0805686475081195	-0.3721728135425439
2	0.7462721560644072	-1.2472889491279922
3	1.759541319824602	-0.7303224702071156
4	1.7156371626461002	-0.7261280925636578
5	-0.1630394513976956	0.06084527540258032
6	2.2733230139688194	-0.7948307645300473
7	0.3093765033071132	-0.4478631735539731
8	1.3729788859262522	-0.23758182791798887
9	1.50034317152465	2.187539863319017
10	0.6587090994177645	-0.7468510293589093
11	0.36597164896760137	-0.4893447988902447
12	1.2882262986208248	-2.4875619581388424
13	2.092637982995645	0.16041338928177573
14	1.2300941397418426	0.7444739311041967
15	-0.5488918573046928	0.5174070495039202
16	0.940638990255087	0.2436855413173815
17	0.4916023308872455	-1.9795304750372786
18	1.1608741986296292	0.292254454144323
19	0.6063828284138444	2.479285028587698
20	1.9460426130767936	1.2645708760239538
21	-0.7357430800357172	-0.0012989789037209903
22	0.05500598241301213	-0.6563827076471049
23	0.6321698615067117	1.2313698671334048
24	0.2046599299939038	-0.4094566715022856
25	0.22375254045002146	-0.11138501471993291
26	1.8843851847695894	-1.5746977699083562
27	1.199458924602624	0.7389030032623056
28	0.432852091807446	-0.43582045995293084
29	0.9600039292459974	0.3981848158505515
30	-0.3784809191645868	-0.10259205899599146
31	1.7669763032196213	-0.8721816338658602
32	-0.5669775774724279	2.2422242589157815
33	0.3786879776577945	-0.8043480118511181
34	0.2821049423761308	-0.14440269965186164
35	1.6789586479127443	-1.9777523925162315
36	0.4071416901869239	0.6491373727471358
37	1.3671114227968932	-1.2597215089127118
38	-0.5305847679543063	0.6681210873363643
39	2.7471474923026937	-0.041292834650033215
40	0.442767411073827	-1.2888994597085066
41	0.045569365554127716	0.8463520339020469
42	2.6428990399368124	-0.1463582709603443
43	1.2408767249081956	-0.45140511192388777
44	1.0798524951138655	0.39429295362523503
45	0.1743910240866977	-0.4706132756213585
46	1.3559899453165558	-0.9898368433361989
47	2.3181048956060195	1.008600285080343
48	1.2452549445591268	2.1458055267384597
49	1.9297977525752812	-0.209021847078457
50	2.9193665603464307	1.1478647897105136
51	1.093045700571771	0.4615074589134193
52	2.5735156274839257	0.9224771243908765
53	0.8827745748069977	1.6291389791715878
54	0.8692143745881438	1.7332205875706184
55	0.4126988592440819	-0.10121425854903644
56	-0.8764622323126281	-0.4906597223205901
57	1.76109847168421	0.8554008444726636
58	2.1886343405122997	0.19149324212853908
59	-0.46652139192419684	-0.21707214581308157
60	2.027065572345053	0.5927422269006221
61	1.5448013636861764	0.4285002985345957
62	1.8834125269086806	0.470053333325494
63	0.6434878248765551	0.6684787195312414
64	0.4182159406421946	0.3256718533441618
65	1.0075869637524086	-0.7598477199977111
66	0.6966847973361976	-0.7410552339277913
