	a	b	c
0	0.1925807923636308	-1.5310309284078156	-2.8302606699341935
1	0.2467036373248802	0.9788283248193125	-3.0192118377078025
2	0.6281752969771348	0.596965063527796	-1.3557738695548165
3	0.41320910352386864	1.8227101275407676	-1.0932080725887992
4	-0.1545885749580469	0.6125926002207057	-1.5729344885074168
5	1.9982800986965228	0.09352234212103716	-0.19045029374568612
6	1.0249028781538723	1.0887730461359644	0.18681792912237216
7	2.4451671327066355	0.36853687353024284	0.16707666289916512
8	1.5722667949729452	-1.0990821192507878	-1.6295808004543928
9	0.5750736694717011	-1.5183249718357006	-1.5492586589244302
10	0.9413204718410167	0.09839885548868513	-1.019179108219375
11	-0.3977630229062592	-0.10265852821520176	-3.514711914099448
12	1.2687440855640828	-1.4122910298712685	-1.704063999874379
13	-1.8076287755310383	0.3952891934452124	-2.0894762956957944
14	1.2178638448186674	1.4844190185476978	-1.4212097094375005
15	-1.3805861641946624	2.3991611349555764	-1.0020314760154048
16	-0.6250711619472604	-0.5414113904657043	-1.3430427645016745
17	0.7893011098294932	0.8515921686613003	-0.2871088220175586
18	0.20676760411105688	-0.19753065985297238	0.9865311756970709
19	0.29776314968321793	1.7248951593330342	-0.29244156474019645
20	0.12483118790643266	1.8937175514141782	-1.2304039575676007
21	0.25421796418316456	0.03227660207933012	-2.4392429785839393
22	2.208249120532102	0.8589698891609958	-1.728355498373097
23	1.9747056597877806	-0.31790696787846917	-0.4322327761142326
24	2.567603941832653	0.08970482892778107	-1.7912028165704497
25	1.555299115497454	1.1926108732940583	-0.7072795466398609
26	0.36809876200085967	-0.3010370275661726	0.7841512309724592
27	1.5904749081340417	0.34312989051152176	-0.2093960362974897
28	0.487614877408585	-0.7469583945692526	-1.6674372030417517
29	0.838451685014086	-1.2215003106849858	-0.7144406715420828
30	0.7907086046290789	0.7795642907544827	0.48747917268837004
31	0.10357713463745843	-0.2559531717127733	0.14256050420377497
32	0.9878704582073468	0.9495851914736703	-1.371186935508749
33	-0.9727990472281349	1.632675225117002	-1.0931056969105066
34	0.38977632392294836	-1.8915592880803616	-2.2241794030272555
35	0.2716475597040996	-1.7045212956886389	0.31474804812192847
36	0.42300694244805936	1.3805324877324445	-2.047704613655362
37	-0.4706440752321961	-1.2625971483856147	0.2287338827780121
38	1.6178234987446989	-0.1846923698726634	-1.5239419221681731
39	2.194977295081613	-1.305161930149123	-2.924097624545495
40	1.1729014280286583	1.603868848130333	-0.7522903048140994
41	1.0775377471127259	1.1890932223314346	-2.2913004307911136
42	0.5410872377613948	-0.5834365842765955	-0.4996368276422878
43	0.9339278893120665	-0.39483032662306655	-1.2393061759457633
44	2.1280590025059904	-1.744318714899286	-0.911306169029764
45	0.7840854896182345	0.6057031216680977	-3.0501093702016244
46	0.12268788063992897	1.2708107186765298	-0.33295513871717897
47	0.9341294600159802	-0.663534103876557	-0.659461567204074
48	0.25200371182946957	0.9707190657038368	-0.24546172072068728
49	-0.3739135229811288	0.5166284393802577	-1.691322521157487
50	1.504288680551812	0.8972997658487495	-0.44248563535774244
51	2.4703854121868147	0.40611806162136055	-0.7988890309358129
52	1.0157373802614578	0.4695440207176479	-0.8521309420696042
