	a	b
0	0.26474311275273577	-0.7986222566593358
1	-0.27861949664471286	0.7264986003551576
2	0.07211270787236346	-1.5906096429064784
3	0.6704232455054195	-0.5503667573790305
4	2.5117834944588804	1.4523046033376341
5	1.366120882970727	0.4169205037093887
6	0.21670840912749134	0.30872868416545407
7	2.428988592150743	-2.0250360313523537
8	1.3012454719957067	-0.8083237162249829
9	1.7696375205523767	1.4045932758850463
10	1.3496977076954995	1.3343607617527538
11	1.6173697941603762	1.3811602013564808
12	2.6747959346870545	-1.106929010953101
13	3.2634831689845494	0.3005864198797487
14	2.584792349044025	0.3350344161881648
15	1.7453112279702347	1.0559584725902984
16	1.790286552485047	-1.254438374535095
17	3.019740557843459	1.9978589352848415
18	-0.9218186789006431	0.3697587228430434
19	1.2635016946870963	0.2188789933831087
20	-0.137467946660905	-0.2671781421499659
21	-1.1612952438340667	0.2402304045911117
22	1.3206600604830636	0.986952333347832
23	0.1455003494915652	-0.5791353148708855
24	1.393394300789304	1.5375851904580335
25	3.6657081892502767	-0.7863291549264267
26	0.9252724766466663	0.8101457078441332
27	2.613848445059339	-0.4080700270292788
28	0.21407930281635323	-0.6954139879973276
29	0.468639824991826	-1.8087301580529649
30	2.1874829154834945	1.142336232571949
31	0.45625314042074894	1.175014539772039
32	2.6759448536941495	0.22720222045431193
33	-0.8855738528180936	1.0598331911572936
34	1.494233245870967	-0.5858403131698957
35	0.6044129049890323	0.8067018825862164
36	-1.0240343656697641	1.9632492517165268
37	0.48436041538464836	0.029577501982199394
38	0.3083412988103682	-0.1253292120853798
39	0.9500276185469858	0.06290451663383036
40	0.7649990722883055	0.24939113708827002
41	0.5400292323728617	0.41359046363530566
42	0.957447810141539	-1.3874972088835065
43	1.7718881332272014	-1.2349383702272987
44	0.056126082507775066	0.47011780499969863
45	2.109226834119759	0.395230229734034
46	-0.883549196980205	1.267042421408901
47	0.06425010041556234	-1.0809761938862525
48	0.9500498254267709	-0.7283142517887823
49	-0.11730362300857933	-0.35403648987458913
50	1.2917086434057723	0.4952515405831261
51	1.5682825294283966	-0.3595928225829772
52	2.18227782760429	-0.44757687429035553
53	2.0708023429639373	0.2803040800773932
54	1.9830447191777067	-0.7405177925981984
55	1.0502399350629177	1.3722566123650604
56	1.032007439735757	1.5227409409176214
57	0.5747738867056225	-1.0531816705894184
58	1.2665547146184302	-0.5450714171321224
59	1.0047261860854702	0.5601950072114064
60	-0.5067376969388802	-0.2876160241550159
61	1.7123999342385452	-0.6723530384971403
62	0.65994715921795	2.1428023373201186
63	1.4442398719649656	0.4194502359384538
64	1.9756900218379752	-1.1811998241815198
65	1.2406878536518093	0.7189037523283264
66	0.25107514924033913	0.3756659668117016
67	1.5975865477485058	1.729679708172451
68	-0.08797037383929296	-0.8810459213566234
69	0.13767428784322222	-0.28590108295467764
70	1.167960032359897	1.135206371223406
71	-0.39238853996250955	-0.455726265709817
72	0.5415651005659665	0.022661878418575015
73	2.1747990918767597	-1.0128193448589475
74	2.822440211526672	1.2430742513538693
75	3.0662730437849763	-0.1278288050570856
76	2.2728742694444763	-1.9541572666538924
77	1.1856017189136232	0.07895905987847901
78	-0.19076788495804986	-0.43186208884522675
79	-0.00503931979222183	0.5758564962851754
80	2.296213947011619	0.30405217380830474
81	-0.40674135711991855	0.29835090760883537
82	1.3457442623725744	-2.4287268248545497
83	1.6876506587043218	1.368640584716299
84	-0.09399010345876935	0.4974678870688039
85	1.9280817663805219	-0.9688543499246696
86	1.6600873178783497	-0.3571163443906719
87	1.3206309324434762	-0.6358831648708559
88	1.4960589904633634	-0.5375802623338694
89	0.03904605072932055	1.6495927395172356
90	3.4807908261586022	0.209481423531401
91	0.1590786022106765	-0.08069415167569767
92	1.0541772748205795	0.44193706000432403
93	1.3007141453289988	0.3618326133245625
94	0.813495571433526	0.11256900170019721
95	1.1130948903058782	-0.9435242600286622
96	-0.2540902284285824	1.3657152714246183
97	1.3704519862132267	0.1794554119183452
98	0.7259888338883069	1.9288889655397075
99	0.3268586781135867	-0.7355467616507975
100	1.6853105367283785	0.11553477142473985
101	0.8053640165476545	-0.30638158390668924
102	-0.5330440499287608	-0.1206421887735092
103	0.7023391362079225	0.817252052315005
104	1.6743360135706213	0.20523707611601727
105	0.4407799348635848	1.7032232886401653
106	0.9645082448265567	-1.2849289990566846
107	-0.7462747479041432	0.25309046758216797
108	2.0594624924651117	0.5752964422231416
109	1.4764478764473574	-0.08977986046067886
110	2.6927072767097884	0.7861140961283262
111	-0.27621337448752414	-0.20194050660238663
112	0.8882394571827981	1.3023365083844984
113	1.31172715099021	0.12218654723326058
114	1.110061333065187	0.7511768643162855
115	1.000067097031508	-0.3371746290909552
116	1.045772214223622	0.6887445948434169
117	0.38762919407280627	-1.634686826297363
118	1.4873181981685129	-0.12120157703875695
119	0.9127600956315447	-1.221988076475282
120	2.8294334679894035	0.254273979147103
121	1.1872859215817657	0.8559257282178273
122	1.2890217932880828	1.082101850543058
123	1.976475106705902	1.401094168357878
124	1.4937681899741238	0.9015204387959774
125	1.3806980754590288	-0.7861209607204593
126	1.6689086740362153	-0.7918885056998669
127	1.1383157420465815	0.6073900036274813
128	3.574531117850637	1.003618715930782
129	2.419815332638233	-0.5088337823074827
130	0.9484348580576102	-0.002798048894622542
131	1.1492627864970582	0.28291527919231024
132	1.3331290026450908	0.6276592807344594
133	0.6602801294581302	-0.6136755352244841
134	0.8739957710314492	-1.3335591941858407
135	0.37786135298388623	0.4652133108011607
136	1.6889795699215293	-0.912585680383241
137	2.5665733044267265	0.18174280793113273
138	0.13658945355946883	-0.9230801990823352
139	2.1890653784235266	-0.3102799008152413
140	0.6802602742356845	0.6694944491905792
141	0.9772537658748583	2.015498425186916
142	0.6779443997279567	-0.5379865857886419
143	1.1925694401633251	0.716568429829604
144	0.6457835821905562	-1.1536761576001546
145	1.6561346129639478	-2.3005794409068225
146	0.38328486207640144	-0.7402998094875539
147	0.23958483047746737	0.8661635871430836
148	0.6819821145689728	0.177395849266057
149	0.45423948295745364	0.7732136050390868
150	-1.4161796513575813	2.3977573020389085
151	-0.6911541656593934	-0.3974264891025305
152	2.2281164598009617	-0.5371137059541788
153	1.0246721088418576	-0.41409250556091015
154	2.4549460435182224	0.6393516071800053
155	2.2740909017222353	2.251141876809952
156	2.429828734850282	-0.4559094230077908
157	0.940810856987869	-1.1490762587179348
158	1.7366097770486724	0.39056892871751037
159	1.8047759326606683	-1.4812312829530228
160	1.4224740441051713	-0.011867134872677876
161	1.8614059057486256	0.06613595370234611
162	1.0027882975478244	-0.727384376744652
163	3.4300443429302803	2.079373386966398
164	0.7216190784689984	-0.5877632415598459
165	0.5252775851501341	1.7359777058197488
166	-0.09924192074484872	0.015504824786002989
167	-0.5290528850663356	0.2088046317828655
168	0.8381651881789095	-0.02431130914645606
169	1.009872291928484	1.586833296687715
170	2.405001524768771	0.0559080094913057
171	-0.06762662996519109	0.1304271343741933
172	0.7055789871932061	-0.0870297196357515
173	-0.7826488019858342	-0.4459426582523773
174	0.7393380830975761	0.26688316836414844
175	0.12028640526713352	0.1606344081655234
176	0.9445304245990412	0.21711220157648162
177	1.5775207360857681	0.6645799421218823
178	1.2752988620941565	0.9531713813667094
179	1.3274518343648463	-0.09174782202017716
180	1.2653394122067454	0.7322227984956432
181	-0.16721632682805043	-0.3702280994667712
182	0.860856075213573	0.19667664361852022
183	1.4595503068782583	-0.7304769709788073
184	1.1692279466830322	0.2497720211408435
185	-0.6532474120338043	1.754325909160049
186	2.933627514069191	-0.589434766829181
187	0.9813885156420696	-0.9587167485210721
188	0.42540413449246883	2.582476522111769
189	1.2824792340884197	-1.0725681944491603
190	0.8412996378775448	-0.8098235002957374
191	0.4526364638604209	0.40235949592478715
192	2.4018954366482115	-0.5162814938011785
193	-0.5953015161395407	0.15595700573509916
194	2.19698605993723	2.2756040371034296
195	1.788901280417417	-0.08947998361232419
196	-1.416949560331037	-1.0227785078640024
197	1.701284480643062	1.1659162268678984
198	0.8557552528064976	-0.2964743919824579
199	1.9392569702852085	-0.926483539657018
200	0.401906219770352	-1.5687768061220222
201	0.19794527876330625	0.19406725788935913
202	1.2856926582834622	-1.4475037621126052
203	-0.260322715726129	-0.9888351517520722
204	1.2369487638156682	0.6862582922390136
205	-0.1335352757997048	0.7635953575951289
206	0.34528643446957374	0.09238525673061818
207	3.742063058719214	0.7786500752893669
208	1.9840622211171697	-0.6820098004063667
209	1.2973499506973565	0.7834441572721254
210	3.049810387762321	-0.6802972468351852
211	-1.0472951392501604	-0.6169431495691857
212	-0.2708926400761291	-0.7259426741170624
213	1.710777583407428	0.7403129805275037
214	0.8007824453280878	-1.1507329626710532
215	1.1866274135047765	-0.473815545896692
216	0.757453048022577	0.3463036965479613
217	-0.6431787812990495	-1.299759067871666
218	-0.02042454617805789	0.2532103638769044
219	1.131840037865405	-1.5929196618305272
220	0.5676437538377154	-0.08630463245637894
221	1.2656709170661773	0.11780701140294675
222	0.4103865674775795	1.2483132022972738
223	-1.5211903529352964	-1.605842385267134
224	1.2966718540285453	0.6740129591577244
225	1.6688896727884104	-0.06780742910343805
226	0.3350041871281654	0.4954524383272296
227	1.2822116282779001	-1.8218656793995733
228	0.8517668097088535	-0.47037307282799096
229	0.8730220710915546	-1.450868659159072
230	-0.9198677579923016	-1.1550895220786543
231	1.5381496306130313	0.9568022369591475
232	0.4144691160296935	0.6144081550353965
233	1.477706126442923	-0.1825962901020836
234	3.040198065473787	-0.33331380775024577
235	1.584872064145713	-0.057294006444854974
236	1.7183166224031536	0.533370224664561
237	1.110090721621313	-3.193970895418731
238	-0.20904379762525238	-0.9681708334055991
239	1.9392591215048252	-0.38751329326336753
240	1.1683331859242232	-1.855868670334265
241	1.3260318141094283	0.5226275697145932
242	3.171239642112011	0.19076237986730304
243	2.1897248114362178	-1.2096356761352216
244	0.5849186746843908	-0.2874698818681961
245	1.121535030670568	0.5699160634540196
246	1.85868628308556	-0.5428070895550956
247	0.25792127903294004	-0.5890874999468415
248	1.7147637727626455	-0.42087072382541807
249	0.8432459968900068	-0.5265543725805719
250	1.970079992205485	-1.4191509446320472
251	1.8315373431844577	-0.6722300583510793
252	1.4294150033803508	0.21765676641374732
253	1.3958994919251948	-1.168093048410816
254	1.0878720892304286	0.8506339316061339
255	1.9119519607431954	-0.3650018211540216
256	1.549241508172752	-0.47388340251781874
257	0.9339365251835854	-0.8633932082488425
258	0.6695300158843012	-1.6725098792900457
259	1.6156489383517418	-2.440262331483723
260	0.7250800773619577	0.21605478062960679
261	0.6802369412328189	0.806650481718783
262	1.0540389925283375	0.30107110919263097
263	0.43903847997641576	-0.3687417824393132
264	3.5419476593494648	2.0998426518255053
265	0.820658334161565	1.83739826778299
266	1.719437150561508	-1.1683874443159892
267	0.44877363960810446	2.0180838782448665
268	0.5232197996116623	0.6633892287061991
269	0.4419004376256036	1.3198592921140633
270	1.3674729302326236	0.3603050698970887
271	1.2263314055219041	-0.3209599071034415
272	-1.5425333710535845	-1.0515665914387782
273	1.394219656004838	0.07253008287393041
274	1.2344641371590008	1.3854539848986451
275	1.2992324307953724	0.015995334383823414
276	0.048099494962379974	1.3957480964693438
277	1.6559715265777675	0.6137728508912973
278	1.383001325930532	-0.7731462421917246
279	3.2818525165277994	1.546122895872709
280	0.30767481265481744	-0.6910440190659224
281	1.5384766203775273	-0.5449521714578587
282	0.08034273823991855	-2.716449937231513
283	0.8027747719735171	-0.21606379948046353
284	1.203059124173373	0.69343281673603
285	0.14632117127262412	-0.25907779588522695
286	2.598522227179007	-0.15101387363544858
287	1.013495563309261	0.13483927880114105
288	1.0937597489518875	-1.5275615550493284
289	1.12078623480608	0.45237658605796166
290	-0.020279752207749135	1.8263203171537032
291	0.7254251404200461	-0.4363451527660312
292	0.8300382744503079	1.5542402051865305
293	-0.5923847447301449	1.8738837513257616
294	0.9758441312305876	0.6591879368987009
295	0.5449393790720579	-0.0005873100514232386
296	1.0823501213731295	0.5918856449662752
297	0.9233429101131229	-0.25827411238647174
298	0.6770047352567249	1.256893035942469
299	1.7577699803513893	-1.5514772724819235
300	1.4865073318672275	0.22783931061365578
301	1.5027951688850858	0.26985056574629873
