	0
0	-0.30142962241225496
1	0.9221670485520665
2	1.0402044264093344
3	1.1726059100675674
4	1.7332092545374898
5	1.2497975625972357
6	0.7459895910817411
7	0.49823387193152224
8	0.3784903874831284
9	-0.43484889450046
10	-0.2864851992155043
11	0.22109117913061327
12	-0.49907465479159685
13	-0.4766975673610488
14	0.568226534873421
15	0.4899467195016842
16	0.9008660837037648
17	0.43108029554162347
18	-0.5481834341787457
19	1.1916105891802367
20	1.406269386666338
21	1.0126604890501034
22	1.3638559880126486
23	0.957437537048403
24	-0.7694836946317476
25	-1.2899694506069483
26	-0.8780885719125714
27	0.41558122690343013
