	a	b
0	1.0520072554478026	1.1292403077537843
1	2.7431607949349726	0.9953805031854313
2	1.3834246459442687	1.6217931439011426
3	0.6222099530339802	0.7726809162317098
4	1.7170213936294934	0.7246238274800865
5	2.4924575711048202	-0.49754276022306176
6	0.6404339717306049	-2.6893666421882174
7	0.8870558543107375	0.3345647061632638
8	-0.17744035595249352	-0.5554345464199633
9	0.30845962115787917	-1.3318338347190783
10	-0.32140441400401465	0.8264754158300313
11	0.9201043016595111	-0.07182832604269133
12	1.2826066643344458	-1.7411086227290644
13	1.7155339192889574	0.8407838687822023
14	1.0140207324439503	-0.5182118634028645
15	-0.4560146105406444	0.02249134373168831
16	1.0495833224203759	0.3357934577234716
17	-0.4566219289001259	-0.6055518495543372
18	1.1238900369175318	-0.10763229693801671
19	1.1451228109233003	1.6531561926004914
20	1.8184477310137517	-0.2826192949444389
21	0.9345965768684689	0.029853691945714685
22	1.7982046855890363	-1.5347435617373724
23	-0.2956370336688279	-1.7383698619236367
24	0.8306945760880267	-0.6907067640865338
25	2.982592323775213	-1.2490607519072234
26	0.2575525915852599	-0.5795321373069444
27	0.4175659945227137	0.4084920997825252
28	-1.1284182395652325	-0.4487534607878324
29	-1.5175368728460952	1.2344356159552234
30	1.2012827198661078	1.5903514016628844
31	0.7454710427413652	0.18145248162366343
32	3.4820674063724497	-0.19497999932222992
33	-1.0232512948095613	-1.4123603202354422
34	-0.04589173618641218	-0.3010325952310278
35	1.282394779122635	-1.2762837296308356
36	1.1743967093211871	0.546758272090523
37	1.2949062144898744	-1.4399232455689701
38	-1.0726497261553725	0.7611898037354569
39	-0.14458132029964	1.2584281536712394
40	0.5930657792885501	0.02510537640691982
41	1.754123899016352	-1.4394720079953662
42	0.30268362509334457	0.6996990901735202
43	0.002876511203862675	0.8814674550906832
44	1.3597808200203754	0.36375664977245675
45	1.861409636253002	0.1220062216115653
46	0.6774929548775481	1.1818898976429675
47	2.784756643245265	-2.2087579771197134
48	-0.24843185024620906	0.8787911070205887
49	0.5241027864647652	0.8059963445419581
50	0.3802555419614254	-0.09888286934728946
51	1.2947559915248577	0.10012781549077855
52	1.4161872076931035	0.3945837152239899
53	1.5400949767438161	-0.3103263660052354
54	1.2937966372791232	0.47961801063559123
55	0.14628145557706607	-0.19675245983154013
56	0.5692616347798574	0.7089822008916564
57	1.0116851230230905	2.643281662758736
58	0.48377254433864436	0.42860011562194256
59	1.3720619321788483	-0.06865585942396801
60	0.7027825131147235	-0.48782564808117024
61	-1.2082270287251484	0.3025196354095938
62	0.9256710427399704	-0.5512819766128523
63	-0.7603382832725749	0.2256391441948644
64	0.7939273166590752	0.4050022920689984
65	2.273256985934258	-0.4626913166461503
66	2.4897180745440286	0.19933203774045172
67	0.17303479825026724	0.9554207510246393
68	0.938724939182423	2.0465005161326166
69	0.6076044647285206	0.5808138123650263
70	0.6488386854621311	-0.3943666606944155
71	2.793346086361747	-1.2714007693771552
72	1.67962943644948	-2.222294561507342
73	0.6596168555616768	-0.09096954653758342
74	0.13359328311332963	0.0325944299313208
75	0.6822364256365941	0.7653946328940614
76	1.247539045998114	-0.21149099502183866
77	1.2329112323342981	-1.6275115416917973
78	1.0594733369495286	0.019959853661557895
79	1.2856719266174572	0.6828179473101785
80	1.6894964969048425	1.6863993155218797
81	0.5489064353337281	1.6950977976262294
82	-0.21330260009483948	-1.9202662779658153
83	-0.6817077915074441	3.4489859051688003
84	1.3522978251198265	0.4889485023500614
85	2.1943560197158964	0.6304942248818775
86	-0.4788751972257277	0.5453624976803477
87	0.23310156213463895	0.05385524905811476
88	3.153293882718245	0.22834451005948841
89	2.8031973309040534	1.1062896707338294
90	0.7252314168750236	0.22895068414456823
91	-0.3026209700732836	-0.7117768407189988
92	1.2140984298524267	-0.1665854237499944
93	2.6591871275070575	0.7704969188091524
94	1.56122863912745	-1.2134726755355096
95	1.1990177474430475	0.85560286049541
