	a	b	c
0	0.7250639153893584	0.08950139897865061	0.26189781074002116
1	0.6452803082646875	0.23564313940804305	0.23083331378790384
2	0.3944860366942037	0.08425443224556561	0.340566008900973
3	0.8892078053983351	0.44368209081378707	0.39934095029210737
4	0.6222347607362809	0.6398367480317542	0.7517091521159547
5	0.6297397486898288	0.21752384826144833	0.36960647778520095
6	0.7776588774495519	0.25638606857583435	0.6123636206907801
7	0.7401954319863806	0.8206174453726593	0.4770551037244146
8	0.2348517714642515	0.22237495869325707	0.285415696686374
9	0.6726364879693163	0.5428994142285952	0.03839230517352821
