	a	b	c
0	1.8549708174516235	1.5564110807904976	-2.2619433749661852
1	1.975480187434614	-0.05120480901089925	-0.20378636860648536
2	-0.2722115167679624	0.4266610161606074	0.3104207880085519
3	0.9754170738181679	0.34857275112908614	-0.25996723117584075
4	1.4545614207462203	-0.01616076699875406	0.3362618381429334
5	0.3877305212731371	1.2506751811487578	-1.523643315516271
6	2.5401836793385892	1.4976894786908135	-1.1074387440020281
7	0.644250190174377	0.6875745319508193	1.7828683531273075
8	1.1002648046720396	-1.642820256798589	-0.8718990915257271
9	0.02126435475447852	-0.7376263874243414	-1.88438752291859
10	0.8231038572428646	-1.0825652858320296	-0.5707310908707068
11	1.6318468652938791	-0.3376853296535541	-2.366877654838308
12	1.35851692754941	-0.0882581315835588	-2.7998309668767645
13	1.5155654837255885	-0.4846191582103931	-2.350134292109639
14	1.084258775764263	-1.9579094298888504	-1.7994405446936033
15	-0.38971229509642447	0.19405238693919455	-0.8386794732152407
16	-0.14434429258776516	0.17203367657563323	-2.680591616210545
17	0.3564500951500138	0.1559058725298589	-0.6852699010319354
18	0.9204239814401723	-1.3828505234955188	-0.8048629885350983
19	-0.3577155470690436	-0.10969942779958189	0.34094569140506126
20	-0.46500736559737565	0.9411639988353621	0.509463828071117
21	2.8487623693111903	1.156509766871679	-0.29193817554779655
22	0.20562959919020307	-0.1741514539345298	-3.8114306227839734
23	2.577786298839905	-0.44134338565290165	-2.5085094462468653
24	-0.5697363496945989	-0.40891246666869996	0.308755495488386
25	2.777229261887988	0.6777608262232103	0.11709831679969551
26	3.117926585286652	-1.1662034028047021	-0.1246006874702652
27	0.4310684327542039	-0.42624402768077796	0.529339599318402
28	1.6887021885771578	-1.1574699831897406	0.06922180247186738
29	0.24408357175670392	-1.4430672391215993	-0.6804005964487458
30	1.4919193807727462	0.45603177811679996	1.0366587574797768
31	-0.1822777425866986	0.7575630739548515	-2.161993677119737
32	-0.556716632313013	-0.6288199167758307	2.2420523272443127
33	-0.3456817685935809	2.0577364499553394	0.17170432415012882
34	1.6797346054482412	-1.7283802142210958	-0.6735810858515971
35	1.747791687403066	-1.5039333598841	-1.3580529793139968
36	1.7495789372727653	-1.2653002568327423	-1.8976576506840672
37	2.7566320878045385	-1.2080924337549925	-0.03901888076313198
38	2.570847797773413	-1.9353317504509033	-0.9368164175079197
39	1.007524324820459	2.6821875676841493	-0.5870226082648179
40	1.2148166267897247	-1.2688814281961407	-2.4229334671363616
41	0.47512489663309376	-1.70368443575099	-0.7834386320459109
42	1.8552360205634764	0.09253204721861528	-0.25822126282037117
43	1.5474059820338268	1.1142936163053483	-2.160532698806854
44	0.07445651387323549	-0.0283008266036453	-0.831918956450534
45	1.2520977655528605	-0.9111006259970458	-0.23002798655234125
46	2.572990934124661	-1.4129806632573612	-0.70486076711836
47	1.6965539820753803	-0.027754488862994767	-0.5914446887163306
48	0.7233578678733182	-0.675882763214679	-0.7187222532672035
49	2.2919252749734476	-1.3317276419430935	-2.308493182863925
50	1.7514954453435885	1.1242393447615744	-0.5941217700723025
51	1.5702535697668676	0.19735415122127298	-0.8578871684599002
52	0.5550069367481045	1.0543547554663508	-0.9494644233557528
53	2.0995358616522335	0.4362623929418275	-2.644402375704785
54	1.928682291437449	-0.4133984734218684	-0.9830785019878543
55	1.447011823198756	-0.19302969721352542	-1.2316196411190945
56	1.7091242369026927	1.7055210869877915	-2.9586357511356445
57	0.6550341632354686	0.3611640387726877	-2.090778749396816
58	1.5469065162413702	-0.6225747313043049	-0.8825641965737441
59	0.5415403768922842	0.4959004796398172	-2.0963010066442234
60	0.7056749331547003	1.0720959420353124	0.19844417677061577
61	0.22241552874531267	0.07703029039782763	-1.6363453151035188
62	3.067615117167219	-1.6335218220263013	0.21316957002384518
63	1.6223127993516933	0.41766738929866876	-2.4454153488343278
64	1.8926207470716037	2.9638861838727926	-2.823041561473662
65	0.10328013092002031	1.251459462829777	0.5072516645634038
66	0.665930129174471	-0.4610505885317496	-0.5478439494443779
67	0.7749655543176404	-1.3044613514197845	-0.8389426158357117
68	-0.20238389940232326	-0.16286634634233893	-0.6660048592796208
69	1.000180237405219	0.3843840452700898	-0.5549553486806635
70	0.28024500190766444	1.0008143778286662	-0.7868429774236052
71	0.7256875437380021	-1.1995799324500442	-1.3419965779853427
72	0.18730851213501998	0.2532440266125904	-1.8042421824778412
73	0.6927043646771935	0.05152518445241703	0.26198279733352514
74	0.017956378371239978	-0.6107187971649667	0.35939910658133933
75	0.3617135484972589	-1.1648883475921699	-2.6824239145326834
76	0.8669247837291115	-0.9593726165493843	-1.3471930362688884
77	1.5016166376739593	0.8815934252698066	-1.717676068183327
78	2.5434926266469224	-1.8777838511436826	-1.91507285714344
79	0.14410439148512377	0.5008062016303483	-0.2451119963761964
80	2.6177144379057484	0.7004183771057955	0.6214131944419166
81	2.4603147316654623	-0.7627475934313599	-1.1502299903408535
82	0.12279466701963337	0.6644727217964355	-1.1800481275430377
83	-0.6111858145614293	1.3356809486034644	-1.7836500886823852
