	a	b	c
0	0.5665147455306377	-1.1203892828541235	-2.126321801231131
1	1.7510681452964825	0.8827441920469523	-1.1452275744403164
2	0.33252845879120907	0.7113757818753542	-1.3000179702816965
3	1.4712175618670345	0.938889009542334	0.6186300428106057
4	-0.07074705275147242	1.017740339171473	-0.4742374031223785
5	0.9039006699640284	0.8457075009499754	0.0891944554045132
6	1.6896344024054168	-1.000116924882246	-1.4470071683166434
7	0.6536895607682311	-0.7224328245290077	0.21562636046531947
8	0.7062093246595084	-0.7039576875315392	-0.5852617191160142
9	1.4664262227456952	2.0461870883949262	-0.49904919788316904
10	2.159701126375939	-0.38308661626702034	-1.0853178673657313
11	1.2339085606846525	0.46037435281958894	-2.5141075551291925
12	1.608277845279271	-0.5628402673754332	0.14799906072373226
13	0.5934171500017369	0.5257797291905543	-1.5777493826833837
14	1.3495460825943009	-1.3171269637838816	-1.5578190775192806
15	0.79424344924772	1.3589011087122136	-2.551776629525317
16	1.9720538511455432	0.9993301329159433	-0.5053431304378351
17	1.1129571756288354	0.30363756883913723	-2.1029474613656793
18	1.7684848061622005	1.347907926473791	-0.25007615161151575
19	0.08909044369918862	-0.04173077797226591	-2.448070353627762
20	2.0376401861225006	1.2295642279866699	-2.2745098504641605
21	2.307154828313885	0.48729034734992693	-2.1386020187459756
22	1.5769337939084496	0.9842860079283818	0.047177707933767854
23	1.7991423460060618	-0.1428073991151369	-0.3586649017541792
24	1.0322718472331922	-0.7144750857812004	-0.15536555530170615
25	0.01887244671799093	-0.863981678013191	-0.9941007795066564
26	2.4345775495099806	-0.5189337434823663	-0.4609747788748063
27	1.891928758967262	0.19590814557348996	-1.3218318512431515
28	1.5951073546548815	0.6999783936052001	-0.8368782969499718
29	2.3854361766600727	0.8789309693577966	-3.0600868003749127
30	1.0042762180545262	0.6742586935871446	-0.627570655436867
31	-0.5862083094438209	-0.34193953127953686	0.9277970363385222
32	0.26176150874359616	-1.0863755404957833	-0.5311792169884557
33	1.8199569609536455	0.7237960209977826	-0.813037430870855
34	1.834282850835208	-0.12262294561102127	-1.1470242371444679
35	1.3989327362705826	2.7333069165946435	0.256266261224287
36	1.2539581734267777	-0.05994140324851599	-1.6475831234555578
37	2.225446592169874	-1.9984181163357526	1.0311273752780608
38	0.8941643276046665	1.1270891672000638	-1.1227237712630442
39	0.0026451965454786786	-0.2230374664598462	-2.0327698853016267
40	-0.05944772685434918	-1.1630404648345523	0.1241680694364895
41	0.4711272701421835	-0.45073997517537623	-1.3799010358223627
42	1.5950996712652112	-0.40665553324431747	-1.1779213276024574
43	0.17373521893401456	0.32699655262610733	-0.09805578213467203
44	0.13490137207362463	-0.5961042945643384	0.8595486430721664
45	1.5152498287549694	1.4197232835472196	-2.230122022535027
46	0.746765053463824	1.342466926868441	-1.4905739519567194
47	2.4150454681471407	0.10051873302333543	0.35245431027941865
48	1.6755090311066774	-0.621439811534833	-1.7478231708810799
49	-1.4347745429139946	-2.0958222860084956	-1.0042217396712103
50	1.712431770441067	1.3767642895500711	-1.1880817750374024
51	1.7284703094818807	-0.5767319075373973	-0.5006511215762615
52	2.650352202970978	-0.6012095988407494	-0.06302292625677153
53	2.096936471260881	-0.06921988560023223	0.7759730792218555
54	-0.5658833775586818	0.1647135916085031	-1.937408338725786
55	1.5107825336243343	1.4443090313994325	-1.072473731841742
56	-0.5356777574879035	0.8054036997250357	-1.5751775510720085
57	1.7431980353872678	-0.8816901656616654	-2.318961082359623
58	1.194764394420102	-0.49840424489556984	0.55613868018655
59	-0.19491797102146546	-1.2108279353665532	-0.9595157717404109
60	0.061791575858103465	0.11068552655987524	-1.724010991574232
61	0.42679164629392596	1.1128581249789589	-0.13005342140299303
62	2.6249358009096992	-0.3797919107005386	-0.6673560879530631
