	a	b
0	1.79291040689644	1.5036891184108887
1	0.8941807020105462	1.0165986135229945
2	1.1388160842995223	-1.931676198652511
3	-1.8821272106350113	0.4913953382354516
4	-0.014917522900576019	1.9710533159595631
5	1.4244031506094665	0.28923598316586807
6	-1.439278813521438	0.0527643966906672
7	0.12159803923092827	-0.6843047868396207
8	1.6724143787613717	0.8754333071841626
9	1.6707684095733428	-0.6625028320239348
10	1.103606308652191	1.34733989544546
11	0.7699220610966699	2.91900997198438
12	-0.1251902276986474	-0.5575039912328944
13	2.3089782933269762	-0.8970178572401208
14	1.2622518601298347	-1.1894438045732334
15	-1.0746130185971383	0.6216843817097435
16	0.965710969096139	-1.4396195335937052
17	0.234486926294719	-0.653530057844018
18	1.2999020608441842	-2.222028381790245
19	1.4305294376318896	-0.06579098093291734
20	-0.5953887037486478	-1.8604532087621224
21	0.7045642917045188	-1.784772945925999
22	1.7952109003353918	-0.894842062045964
23	0.47086935442908073	0.3834247168077894
24	-0.3659388129315333	-0.27440307663796837
25	1.0800717974200715	0.12310766965621024
26	0.11118885546509583	-0.03204643390091472
27	0.8899795576303722	-0.5057238211118621
28	0.5969504566082419	-0.12209943423864282
29	-0.35387320748324	0.7416988053544381
30	2.6967749375949985	0.054058576476631766
31	-0.8253638714798586	-1.8049130410976935
32	0.9116595600692793	1.0469246542879551
33	1.1579340414713466	3.4394676341078165
34	0.6423846852775692	0.1828440110624209
35	1.8738484353957099	0.023625515426660634
36	2.4207147595227654	-1.7232751535670798
37	-0.4092409500454619	-0.390244949002273
38	1.1269675132849275	-0.7336044582784358
39	0.5492181490765693	-0.19869039586015372
40	1.551652718788264	-0.19241363662461708
41	1.3214550070339541	-0.8419981632665507
42	2.4535681418130175	-1.831948092406376
43	0.194289795962158	-0.2526128204587457
44	1.613061658539185	0.6110630660256586
45	-0.4491245534743269	-1.827604118595305
46	1.7493142993766635	-0.8749965984547068
47	-0.1342676433897303	-1.4774646757132492
48	0.14345450603184373	-0.977486131202614
49	1.143913513572815	-1.3408369653551235
50	0.32926848125998387	-0.02803342809448729
51	0.2588358323356361	-0.7126309663341279
52	1.7303731272237712	1.2578253981011074
53	1.6756326887276525	-1.320060265883919
54	1.4833418126922957	1.6261019067266702
55	-0.002686555224897136	-0.07740533398085235
56	1.9837996156908702	0.6797229570352523
57	0.01588091700522143	0.43958958085246247
58	1.29551635166177	-1.8765867823917592
59	0.7831303938518468	-1.164217297610555
60	0.11122911163992788	-0.7823919597649358
61	0.09757733417589531	0.6266219857494889
62	1.7862157162945054	2.702725585779021
63	2.5958374564584705	-0.32676552512909557
64	1.2111587284270602	-1.2921188727095037
65	2.485453080181843	-0.570499925982735
66	1.1485932339694425	1.5358249672355884
67	1.395004026776577	-0.2603671841775603
68	2.961478000264008	0.09677016114959876
69	0.9899854399228034	0.09385371677396202
70	0.4421986589582013	0.8490727076142917
71	1.3161126970323425	-1.3026777870119053
72	0.03813507348497869	-0.6938684465487307
73	0.697877222615561	1.209057737770106
74	1.2957048839525709	0.5348567499534872
75	0.29115362759705543	-1.8451048650364952
76	0.3314704686757396	-1.4669241741412964
77	2.015696382935139	-0.2875918411134333
78	0.8924441639276957	0.6843153977880919
79	-0.25486285679947396	1.0869889703478737
80	1.154545671429344	-2.215660088808514
81	-0.6386684999637111	-0.5121751055418358
82	1.8003244664238602	-0.8730324564615004
83	0.43310808772151366	-0.4412377101902687
84	0.7684858115560089	1.508616553126775
85	1.7300837376761176	0.07095817974993711
86	0.7422339427626412	1.00945082304215
87	2.2059808018426326	-0.5765447669375307
88	0.685366225015443	0.8330101252124742
89	2.6387767590413094	0.667690543199987
90	2.1319638392742055	0.15936787406100406
91	0.7433081173165026	-1.4128915823241022
92	0.44266223628798773	-2.1681130563305806
93	1.2861230077101893	1.4643105042952616
94	2.002726563350178	-1.0844978452456315
95	2.1276535176146654	1.880727667444087
96	-0.6185980281755028	0.2315829247838533
97	0.6167357367219451	-0.43884231746776037
98	1.6954632271847274	-0.8765863763159488
99	1.8575076841073481	-0.6973208939418823
100	0.1780425688046302	-0.8724441362120249
101	-1.4334874628206409	1.9424277746963758
102	0.13121577783189742	-2.90120575323385
103	0.6099568937823496	-0.1950959902129543
104	0.8110754363093406	0.935183075230402
105	1.6462564164775189	-0.8886603660057227
106	1.4133222850976102	0.48950117583220637
107	1.87185358666743	-2.005079531742093
108	0.8098542611613111	0.581795110050063
109	0.7447216545076485	0.17897242940559735
110	0.9954581045395228	0.13837813877458313
111	1.480794424933986	0.0015963332708684701
112	0.025033821938620804	-1.2551258202723965
113	3.265469331343232	0.08359608302125038
114	1.0483252291013603	0.010927313978170454
115	0.505972613710397	-0.9247902463855947
116	0.4540449005674202	1.2406460745632708
117	0.326142590044627	0.8919300107467285
118	1.1284395063418422	-0.1239351647768164
119	0.16385772882626248	0.34845039414712986
120	1.7610259693717587	1.3715527791889106
121	-1.0183389356646209	1.2721235061353837
122	0.9531136729544798	0.5929016339893396
123	0.4754584777237004	0.33899437216104156
124	-0.013892420073888134	0.24626525249356346
125	0.8904107383797936	-0.7487470214715036
126	2.3059007742762745	-0.504424613145915
127	0.02189994424284214	1.312179803744225
128	2.134937341425978	-0.6562693100703868
129	0.8465163343606408	0.1794559324651564
130	0.7150586746613314	0.29903149642051735
131	0.874572423256342	-0.4423727269644385
132	0.44727844003062944	-1.1854899878462963
133	2.291372379271997	-0.025032054988381618
134	0.8388885989873347	-1.5776530953238515
135	0.0012454483399323424	0.5284769636825799
136	0.9258190526926205	1.0413087118053472
137	0.5389261466882215	-0.8669819241960158
138	1.110336239967234	-2.48000520145904
139	2.676009822355046	0.33256406551343776
140	-1.2726668597210233	-0.40460466988046395
141	1.0070347672865863	-1.5906658700924343
142	0.056466968618099855	-1.520594511513282
143	2.3870499851081544	0.09719330268490332
144	1.5695472722759598	0.17828203213141317
145	2.5099187958053792	-1.4024707158297
146	-0.42632512840526404	-0.06546800885109866
147	1.0892432368665221	-1.9357414463165672
148	2.2492686611817687	0.40586642711024334
149	-0.5497202212459431	0.13033327293954103
150	0.26962404850090194	1.8213407984723067
151	0.2322031858286021	-1.386525526054022
152	0.7736216042629908	-1.0256343982401666
153	0.18328351789390018	1.211183187797416
154	0.31184027722641994	0.5273907348588632
155	1.8720961371851832	-0.030789923694383096
156	1.8366132313423318	1.087039198891311
157	2.3450036079022096	1.1152406731492717
158	1.4986413706089543	0.3776466213356112
159	0.0784729611051288	2.2461681217178233
160	2.8534234763464643	0.035161107296902284
161	0.7364035924973176	0.5770818281248002
162	-0.0334042409517914	-0.5632045472115282
163	1.5286240408600824	0.4709585436008346
164	0.44546089193211225	1.6953629238639123
165	-0.28085828776078037	-0.29931263866517355
166	1.8356059611894249	0.25386210868517967
167	-0.39697368232303587	-2.654411034804274
168	-1.292709043612596	0.7446363441602332
169	-0.34869465502368824	-1.265962033174279
170	1.8003242848884038	-2.393793844882957
171	-0.7682347250571313	-1.1269160553986757
172	1.8955155482355182	-0.2846369121243987
173	0.09729289335823776	0.8611608811635324
174	0.4968858631492372	0.3239641129025854
175	1.6783128514938759	-0.030324709176064252
176	0.6426510401004761	0.41578843104895435
177	0.6878978180784323	-0.6875477212324713
178	2.590753186074249	0.36951452972868565
179	0.6167635467960748	-0.7660759313948665
180	0.4574994888758962	0.06077758481660889
181	1.9687358524632004	-0.6235561885581569
182	-0.8198461904343659	-0.8186649821701307
183	1.818517749743635	0.782147164002801
184	0.5219044279113837	-0.5243844436407292
185	1.1352107313536046	-0.36582281080290624
186	0.02208936918433846	0.8463122455695521
187	1.8463641183760218	0.2618561519318591
188	1.4503319283170546	-2.9143492015110057
189	0.4843539806664565	-0.9419636629986712
190	0.43649908577694063	0.8299648428919716
191	0.001876251289405051	-0.31373229021915605
192	-0.2764052362372962	-1.1605471371675578
193	-0.15536097279825167	0.8729590106494314
194	0.7299828487938773	-1.5119708938563825
195	1.6596539323573705	-0.7757415588849148
196	0.12054722384995442	2.161552003475641
197	0.9730896979677915	-0.18851200110395772
198	0.542253306691107	0.10894034722498108
199	-0.004608534579578327	-1.4163962049110628
200	1.2399443915896533	-0.8705965492888799
201	2.1420694217141047	0.6679494042370165
202	0.7907970546672276	0.45093042853128984
203	1.0181142897950906	0.8082086557675101
204	3.073819014675423	-0.13025626080651534
205	0.04313344304796818	1.1396161596972816
206	1.8562382338154206	1.0341507656265414
207	-0.6476062495994968	0.06519960576934047
208	-0.8093615367770493	-0.4218038943608763
209	1.486849012473774	-0.4531925492234365
210	0.9776439385838623	0.10583945411607792
211	0.5307070015990472	-0.013750416900244996
212	0.9439387269467887	-0.7705185021111172
213	-0.09281172551599104	0.5122385174443496
214	0.7335912134574154	-1.819113571915535
215	2.365538375163619	2.0290169957503132
216	0.10591060375028905	0.2689483176284143
217	0.10180577228677345	-1.4434755940910502
218	0.02195804080510222	0.29258445147188133
219	1.3182144877232447	0.8309701516799938
220	-0.5145416128985343	-1.2287182679421425
221	-1.4332350759393098	-1.5208264566402103
222	1.0879594089264322	-0.21716988333133297
223	0.6796815766567108	0.13319851638857444
224	0.32881562161125677	-2.6563879778721735
225	-0.15351292094229696	1.6578562031260065
226	0.5835198594876557	2.2498635320768985
227	0.2926001566076396	-0.07190891308112715
228	0.6888766177072352	-2.12033331201808
229	-0.21604215831819684	0.17414391375856808
230	-0.6539754676239073	0.6139366746068874
231	-0.7285206657553587	-1.003880331355219
232	0.3676144627541902	-0.1988736553443275
233	0.9286660880494155	0.5323494487235156
234	1.1216351303206173	1.936618324468664
235	0.09988853763782635	-0.9448510178737032
236	0.7111458665525943	-0.6392540475317035
237	0.45658906492048124	0.6893337004790735
238	0.678291947677202	-0.54793887507708
239	0.23042288703434544	1.2485482121119107
240	0.45253662157270214	-0.8495498149365434
241	2.0580941318156123	-0.4257853039467297
242	0.8275689680362015	-0.33753278876876813
243	1.3262054710874305	-1.1087687284796215
244	1.0361784303898682	0.8514411646855957
245	1.0259975517855737	-0.9269579781014173
246	1.0487034502748418	-1.953758644518052
247	1.604147287695477	-0.3934556623973741
248	2.595215117000193	1.0079888494009146
249	0.09000906822492882	-0.189613527501987
250	3.075338661110241	0.3192277160927997
251	2.0954640254291896	-0.722820870615611
252	0.5031694763347185	1.219266096820409
253	2.075713420377495	0.42483971951151195
254	0.9839559075251332	-0.9889978994789304
255	1.1243059079983064	-1.5810049952976564
256	0.013526977196142043	0.8166464663427441
257	0.01557627016738461	-0.3199687184266209
258	2.4038448653870264	0.11210430913967913
259	1.0400079993649776	1.311662061428713
260	2.057329042479571	-0.9179627928864086
261	0.908300239950713	-0.4351972827532776
262	1.5391650690415632	-0.045679600821026796
263	0.4544918880508174	0.6184263351057642
264	-0.5915006682163668	0.25839898774929143
265	0.8790563283517705	-0.3675650396245865
266	0.7031509800528168	-0.23323088455664834
267	1.622540568702568	0.48098118888310887
268	1.212502893372112	1.9578028573527613
269	2.7259583837680554	-0.1541391081386076
270	1.777026271396538	-2.434936657838623
271	0.5777480700960658	2.3551326562139323
272	0.6204025873456471	0.919053354570329
273	1.4990620012270284	0.9529086408840566
274	1.6295041358391753	0.39920331587926094
275	0.23632281143940637	-1.2088665696363325
276	0.27554137885779695	1.594788978229811
277	0.5698222808536711	0.19647916606385749
278	2.1001603937742175	-0.05358062721588887
279	-0.3350983926463367	0.07761293996597028
280	1.3297031654055291	0.35579575520045503
281	1.3131407487362612	0.17460853408132918
282	0.024270057458878225	-1.1126407664112181
283	2.0081515880568857	-0.1688489326521611
284	0.7479259837232227	-0.1907491318996346
285	1.4259514092473942	-0.5043407913083882
286	0.5990139117648391	1.6489646930083077
287	3.2812174267693557	-0.3753980583336427
288	0.20263525756328793	-0.6028453025433742
289	3.1241481621170584	0.12505846156918776
290	2.2867391586259522	-0.054356945736475516
291	0.8841162450868625	-0.6739030477151694
292	0.06441105999399876	-0.8351403452977668
293	0.6213867571697729	-1.6228558013464174
