	a	b	c
0	0.1962206554471121	0.7548954149024393	0.7169488760814196
1	0.9563240754598138	0.27350856043134086	0.8721197895328254
2	0.027527204974179376	0.15725925107207694	0.8731062285783984
3	0.5302966872637058	0.775362705641884	0.13793975711342588
4	0.08278838609740136	0.36898769072178006	0.3918375484553549
5	0.18700495940568562	0.9248528072414492	0.14184820355108174
6	0.17558476312537286	0.13235182194526185	0.8841369221900676
7	0.06459942483768955	0.4613486042431879	0.6439886128686004
8	0.38780917108554414	0.3463564777196241	0.8802200095111278
9	0.49985285497111254	0.6749733372471471	0.2071260569520511
