	a	b	c
0	-0.6019631004035959	-0.6625424301778452	-2.077610079418766
1	0.5150572732269505	-1.5387383506217405	-2.1565104459395634
2	2.843939135021862	0.32667622747857683	-1.5078020404200894
3	2.51418573328455	0.7848043024089287	-1.4634771389479642
4	1.3856359303779602	-0.33765577581026	-0.4700896473305044
5	1.697082795887538	-0.7407284573521891	-0.9302614020532773
6	-0.8080479153290876	1.0936894984793848	0.8623490328459567
7	-0.5205124343893122	1.8249189579030312	-1.5052657617212906
8	0.2991112650725605	-0.015420127474511082	-2.6575882120050034
9	0.24669849391338805	0.9873163546156398	-1.842559959508104
10	3.264104351601496	-0.9585405483928333	-1.1351340841224757
11	-0.7500227367152568	0.24541305170491057	-0.9115324329477065
12	1.2524680092868736	1.478732704877945	-1.379107840366689
13	0.7746720991176652	0.5730159929244977	-0.9335811862984691
14	2.841534380640753	0.563775065060316	-1.4159187534606485
15	2.0168534388814594	-0.45185264028974687	-1.935902420302698
16	2.224311157697223	-0.6199024755534973	-0.02976341121625703
17	0.9586297034508148	-0.3019446598135732	-0.40231731726540354
18	0.9948082467837592	0.1863052370366797	0.3745390321368487
19	1.260119058124822	0.8679496361189959	-0.9270495030231037
20	1.37678134384765	1.3514418351166144	-0.922918670469611
21	1.039669875283517	-0.8751438365164267	-1.391380135446247
22	2.5029198722637975	0.0963473637407407	0.056341599174212664
23	0.06094521231368588	1.0036125401989455	-2.657748709961639
24	0.6084966165721801	-0.7735686005365446	-2.144362639153654
25	-1.031289626610131	-0.10971318173752437	-1.5100437296126459
26	-1.190204750216811	0.721961099824601	-2.583441444337168
27	-0.5420951785291146	0.4082741294545848	-1.1854609132752594
28	0.9639381999995839	-0.016647660104831312	-1.9519678876422835
29	2.4248818212144867	0.03508402980935151	0.30906409644833044
30	1.2506631244114952	1.290567653459276	-1.0193689564372825
31	1.3830083968304003	-1.0687203678861252	-2.3226318665425705
32	1.4170057600409112	0.351030882035887	-2.001657848190174
33	1.475580079881395	0.9664719891436454	-1.7829301250265657
34	0.7579671570310134	-1.813413349169269	0.9718896096760834
35	0.24948605215635555	1.0389355850288597	-1.4171531118366578
36	3.29591429125709	0.6297698489118979	0.756766826592616
37	1.792699773161014	-1.754008154432639	-1.2759117656251575
38	1.2079048879072718	0.3687062995413787	-1.2131324351114046
39	0.025026932845348182	-2.209950762195396	-0.4208786738952367
40	0.3549069075793454	-0.9427063413775224	-1.3994063956989606
41	1.4104297644507788	-1.6281133458338501	-1.7611317123303865
42	1.714035815704432	1.091618190288903	-0.9877918704005307
43	0.3628685162466362	1.5806950153721449	-0.739271075782949
44	-1.2041074896483743	-0.5027716235971165	-0.8734906370353605
45	-1.2241197294200816	-0.6376037696884628	-0.7474315424012389
46	0.556638054090776	-0.5849893163702997	-0.4924310199230103
47	1.0768997079268336	-0.3924252050126772	-0.28316256709718257
48	1.4588980894033805	1.2392860038728093	-1.0094747094814804
49	1.8800784563649708	0.6302801543600568	-1.7804796504255835
50	2.5234526190569087	0.16435212048206163	-1.5305268623390529
51	0.4053966119941028	-0.060917440727968515	-0.09169483322587901
52	-0.5922888432257347	0.27619348052732884	-1.9175219988535561
53	0.06381863709968638	0.39121499150918254	-0.821770623492542
54	0.7986154102445499	0.8846644101026823	-1.9492894263523315
55	1.5237711295655292	0.3963572645190104	-0.37669234045685396
56	1.0607486276681455	1.1737710997389645	-1.819611970086938
57	0.8473438671680913	-0.7036820691211191	-2.4572385349787194
58	-0.2680610314496257	-0.431977930317629	-2.583893728291577
59	1.380496159290904	-3.106994343359743	-0.4376837039909065
60	0.48384537365512104	0.2138276246434203	-1.0442245110786867
61	1.110335227029251	-1.107195776400104	-2.1709800408229514
62	2.260441194834428	-0.9648690492685589	-1.0087661533852588
63	0.28259385114295155	-0.5058827663808027	-0.16543342035639574
64	0.2194987480226842	-1.1401714106179424	0.9878289332496006
65	0.5336825956425748	1.6440798263401017	0.05976029275919248
66	1.1155896564562962	1.1318277627920854	-1.5559499680103661
67	-0.7569381021283135	-0.7254158472732579	-0.279304592050847
68	0.5349408300488477	-1.0949177464433077	-0.6850628245757351
69	0.173665782045052	-0.7516474456137185	-1.3752693510421614
70	1.9953063050716553	1.0761553200400742	-2.7921230670594572
71	2.0155525120692097	-1.0071471398455714	-0.24398710313153027
72	1.2121194799732713	0.20105319647342626	-2.1457282159940982
73	0.3980596418153993	-0.23808953351479933	-2.0493717226596906
74	-0.11462636851460806	-0.862279840418156	-2.2598805461831972
75	0.5005131100813651	-0.025629898462319493	-1.1021925679854359
76	-0.3565098873061425	0.9287528797525466	-1.0876416718412332
77	1.6718145905137196	-0.7081887732827661	-1.1796970102282356
78	2.1402427464387648	0.9351340978939351	-2.3543671963555055
79	0.7597552289195288	-1.41993045567664	-2.798292203178704
80	-0.5796154354020442	-1.873201225075341	-1.1915941303609063
81	1.275470372081561	-0.6453376893145177	-0.8497155473539697
82	-0.5783178665879698	-0.6744082952755877	-1.1701093154947062
83	1.4586268436754797	0.8853632090783573	-1.9873047521551777
84	0.5550990925020169	0.8167818532085652	0.3658985807035142
85	0.8304311585822012	-2.3056014943095087	-1.1496925793889663
86	0.7100756807945628	0.1357283689982028	1.035578530389813
87	2.6009975633719344	0.640418151502947	-1.2592845983124543
88	2.3874338292875597	-1.2450436846800628	-1.7060894495129475
89	2.198942575295633	0.05599078900141247	-0.2948449067527311
90	-0.5259359178324703	-0.8015213076312865	-2.4370429776218634
91	2.096230808189417	2.4815217028689003	-1.2565677151118495
92	0.9288798885979388	-1.6113549924423072	-1.7056293969206662
93	1.7069616767169236	-1.8237189931202415	0.3452382375111842
94	0.7419970128837086	-1.386075618389862	-0.3643092728723272
95	-0.41774689308150426	-0.29810241311435914	-0.6298470695305787
96	0.4920774847572885	-0.05879461077001827	-1.272709494836093
97	3.8543980205754016	0.6867879262370743	-0.7737513915530306
98	1.1951769745323841	-0.751839607421908	-2.106991657464773
99	-0.20035901206632167	-1.0363774673999882	-0.1899698405479825
100	1.2004375087961658	0.7093475179038324	-3.1275551188598083
101	1.017099136215617	-0.24586304384501187	-2.1716552589268185
102	-0.511505923135096	0.922964160470015	0.5114538498683296
103	0.0016647243721177318	-0.5732941957780952	-2.7135069214267524
104	-1.6350686198465438	-0.5194444732826848	-1.2447858522807909
105	1.3581914810279856	0.022727411736732112	-0.9987422628532001
106	0.0001271112832440524	0.4335263355316367	-1.695184716996454
107	-0.5399607239129973	0.9577522329720666	0.19967071595344366
