	a	b	c	d
0	0.8923140462731832	0.2155105221132817	0.6850008518953474	0.09606918198624648
1	0.32206813954122815	0.8076389178626581	0.45280970258019626	0.24018958492603004
2	0.7204222047869905	0.23901273408589696	0.7740127888347325	0.9524913654679371
3	0.45206106351288977	0.8195991792341005	0.12531922043918753	0.9117124625855393
4	0.3701823910398061	0.2663256700877965	0.371876551003715	0.15136577966076314
5	0.6497422888225786	0.9743606258225105	0.8878636737954053	0.1746989622758064
6	0.29558540056192073	0.18089425891615174	0.22850658847567584	0.5260734922875355
7	0.23240832073073792	0.48505628818116053	0.4284723415933257	0.2596107716598687
8	0.4968892140371308	0.34010953219849427	0.23740218209859087	0.2615667328773512
9	0.7112173482251425	0.5009021909940885	0.21468787577516446	0.6633807851787586
10	0.8786366085705016	0.8753317367298608	0.24066664287040995	0.8874020200743004
11	0.8204203997430818	0.793025112764281	0.18115968592771559	0.8709558386193047
12	0.3924308345729255	0.7496519978435403	0.8528854155295643	0.49258007678209537
13	0.9199512851702045	0.22657588453053246	0.16980462508368044	0.8072766225249713
14	0.6317443791909715	0.8326634624843746	0.613027525696942	0.6019640358914676
15	0.3984896251491761	0.7861096951169144	0.18087729319240642	0.9453857328687488
16	0.2750323676249673	0.10281054786662813	0.4740443731336318	0.36608782310368704
17	0.9343837701361541	0.28307235825374333	0.45903623472134913	0.635252011328414
18	0.6636196383993368	0.7395544722933841	0.06449809965419973	0.3785016006436588
19	0.6532411690266832	0.6564659579508538	0.2196690446629188	0.533016399293818
20	0.7246307352679613	0.9575180462948213	0.3975849331406244	0.13011110492478295
21	0.31988415025370454	0.1334015988559285	0.5170108399887889	0.8398471335852026
22	0.3059215772734959	0.2503286115309694	0.06883229631238907	0.16410495436900951
23	0.35087251680191367	0.6835357142449238	0.13760856302263247	0.699474756187494
24	0.3335196722633519	0.6853632572060251	0.39511978220468114	0.07729214485254365
25	0.8759938399367627	0.9517031228306514	0.08929073076389371	0.2609841566623825
26	0.4002998093303882	0.7166190954753198	0.4546724257872087	0.5646852283673481
27	0.8779318927103917	0.6322249157057497	0.7763815098198024	0.0726435448208469
28	0.1743892925976276	0.710100337693257	0.6451599265914055	0.14765285763251834
29	0.7326864411003082	0.13151161661420174	0.6241591980043617	0.2606566416561016
30	0.017571602598153935	0.3664558247314992	0.329545467669221	0.04979214031703472
31	0.8480820475601039	0.0574989753225944	0.5111260540081362	0.09971620105160672
32	0.7186331659893679	0.5182148129174031	0.41210819620083006	0.9540022090615435
33	0.9115038838378657	0.36762810349313624	0.7008456578349694	0.2530716861601122
34	0.29343647857289257	0.702341415242451	0.9553783253557716	0.6161459130125603
35	0.06496636711895964	0.961123536205976	0.9404488937443609	0.4957060196854782
36	0.6067855230179146	0.030715351113406175	0.7032268881448113	0.13892946221112312
37	0.9861556967243713	0.2184077146116229	0.18092429822351286	0.6277971479462389
38	0.6340917366062185	0.3775965525139534	0.8795312481315831	0.03433284139772963
39	0.04428240877496792	0.1539134473974938	0.622337446950329	0.5530164360551117
40	0.3517265772378185	0.16180331070442866	0.5620204819675135	0.18744105666510757
41	0.8770157192867292	0.5631060210682086	0.1510325579031816	0.7997172698251375
42	0.5441103158334409	0.4269765893323054	0.7809138833376759	0.6907209947767753
43	0.8400604603722753	0.441141255201842	0.1938818329462233	0.9585065293322828
44	0.5016150081025665	0.8459998345376457	0.7885087472566781	0.4596506354055103
45	0.5624015379894247	0.5670787447058258	0.291685414463287	0.5206004142785284
46	0.30502391598115786	0.9397458317690877	0.3062114342023038	0.19171633307068625
47	0.011526231493141803	0.26151837864331495	0.27438626524901877	0.7008950179549858
48	0.49255069868337087	0.668258560865211	0.8785921744712196	0.7993459481444382
49	0.5160205817021097	0.37205243975669344	0.653523305970256	0.28915373440187964
