	a	b	c
0	-0.39393866785402754	0.6313060537021018	-1.906350814431284
1	0.6341191418145986	-0.9161869628173208	-0.04744553125104156
2	1.2445327709133123	0.5472837858771894	-2.7363994471782354
3	0.6615347890286429	-0.2585257540899025	-1.7219736183835619
4	0.06804835100271822	-0.48801780896693375	-1.2126902616277873
5	0.2629538527683051	0.0061902005708206215	0.2966145181780073
6	1.1644135596167104	-1.0755443144980161	-1.2682673579222898
7	2.633482663551062	-0.7778135237344164	-0.9129783483206313
8	0.6694084652975603	1.181952682115209	-0.7571959812337732
9	-0.4186373444452345	0.44564978035589936	-1.4440420972978476
10	1.90605227092626	0.3269615433502036	-0.7633242893994677
11	2.2527528458778936	0.005890990810629958	-0.32856063378642486
12	0.7205203398712567	2.321558638443144	-0.6514384412236077
13	1.654901757272386	0.8272653324921597	-0.28698109966598606
14	1.893775551577396	2.0778964224822127	-1.3807798132284628
15	0.4867415499901887	1.2470162963847322	-3.3635549718749482
16	1.168460541937284	-0.01411643854714857	-2.621537051078924
17	-0.09334662527036475	-1.3955997922742378	-1.5158060578657613
18	0.8959376687891528	-1.4664296283781226	0.00024537130042023847
19	2.5629817370269157	1.5223815041659505	-2.027412395909864
20	-0.0226726847288774	-1.6344022035517325	-1.8719456618304504
21	-0.15709890583397135	-0.9806704485993918	-0.9839445869609348
22	0.5695258858435466	1.6591470524747998	-2.718642714370863
23	2.4951074583650628	-0.27500919168951543	-1.1403909245526394
24	0.7485853164576712	0.3505667523482557	-2.5143880169226813
25	2.1107162785863225	0.7323697295504596	-4.212146329435727
26	0.8752945313451139	-0.7583904575832094	-1.1860815933499018
27	0.8901171963223872	0.9454185496138117	-0.6567012545166864
28	-0.14641826330770713	-0.17406493335564194	-0.2803487336129403
29	2.286174650617215	-0.40147700287600147	-1.1613598424617835
30	0.017141110930886883	1.6338603384159442	0.24598016773441223
31	0.9787790766102411	-0.9725256718441108	-1.9339819783728234
32	0.9096144945773338	0.12996995798203675	-0.5811966545459698
33	-0.2522217239905433	0.3919986988698166	0.12088506911465191
34	0.5709000725402282	-0.4404236962646297	-1.2442248645428082
35	-0.38678407797229375	-0.9186751057267915	-2.7329282907674735
36	0.5414764956087394	-0.6323765570464245	-0.6591432934214823
37	3.0240966550848514	-0.24810142084619574	-1.4037710325852377
38	0.20210278346038535	-1.3448917861523415	0.6262502936544794
39	1.2072060479688496	1.6481374110653435	-0.9840585062194513
40	1.9492784190198131	1.96412157304121	-1.5507740932659169
41	0.57947590734853	-0.973538448608434	-0.7516011014807963
42	0.8032592000143228	-1.3638081063839207	-1.9227706316794582
43	0.06575885360702494	0.42710934823321317	-0.6357291730647078
44	-0.29611003507649203	0.6911205402366428	-0.20216009627632858
45	1.0717802945323138	-0.0015716349786477752	-1.8739261175553454
46	1.9401140991839634	1.4019061021734296	-2.2549717163288467
47	-0.18486502603668908	-0.3170112621596409	2.0390339722368296
48	-0.09602965367409655	0.21890609733250954	-2.7738531067648147
49	1.2071770599876737	-0.9529284951140253	0.9095714082105288
50	-0.1359475398439729	-0.0321534037179603	-1.4299120469555615
51	2.6409433346790427	0.7081097248871027	-1.3786714985374324
52	2.8334408238474094	-1.3916949927268627	-1.6117062332720107
53	0.8912498688090094	0.9048693272125128	-2.9076352384316833
54	2.1033838971509433	-0.5657897989060955	1.637446239142939
55	0.6567279439434155	1.602659869765778	0.08407069418748936
56	2.362969271051649	-0.06912458952381222	-2.158483793383739
57	0.9342187395578021	0.13751046117550353	-1.50994203511735
58	1.7442813612046861	1.1017861908183813	0.2743328679945807
59	0.24878795198576076	-0.9016106590030517	-1.0481122789537478
60	2.2079902519013532	-0.4763616874095099	-0.7889715784529101
61	1.5987119327314991	-0.5652652388424	-0.8840009623504615
62	1.7942281575331234	0.36111526561563323	-1.6359888419394886
63	0.993665137334378	-0.16340505321610216	-0.1973659533394838
64	0.2081019092591112	-0.4154776270154636	-1.3687151501632882
65	1.6428458058490345	1.4196308811460916	-3.9486383159706278
66	1.7178785095518005	1.1171540209372206	-1.59150334648567
67	-0.13293791841137148	0.7770963997972377	0.001147351017362519
68	1.9711818345806615	-1.2738060573768881	-0.6878227704130253
69	0.9994628073134358	-2.38650670603844	-1.2351263591573873
70	1.1067660637887764	-0.2149142424055275	0.1470379334275207
71	0.2851186887337922	0.6703494251066019	-0.9606913318968249
72	1.0125683771306297	-0.2595656373298685	-0.9774323066542094
73	2.5695282356344062	1.2798293277099206	0.8473368034924547
74	1.363821450020128	-0.18098176344133393	0.18635402109850419
