	a	b
0	2.4555394892072036	1.2909300244763697
1	-0.15167919763895443	1.5637517797570228
2	1.250037384564709	0.9193337021584913
3	2.775091523669375	0.05494620607998961
4	1.4883555921100664	0.2662799836578278
5	-1.3143788408197543	2.297286224323437
6	0.5933332162015331	0.4043052481421273
7	0.3951519056842593	0.6377584588971013
8	0.30977084516851416	0.301859857243982
9	1.0127812038130022	-1.121652897121198
10	1.8758411466144083	-0.9688181063193461
11	-0.20097455920173402	2.0276290604696516
12	1.3494915252848279	1.6298664400257092
13	1.8879876598860774	-0.5175309044787045
14	0.501251269944851	0.18862109790205303
15	2.2347999302700474	1.60740686778885
16	-0.18042957148318162	-1.5724422491510752
17	1.8200196771908368	-0.2509786552828089
18	2.3714391417316616	-1.1324624053601648
19	0.8511361836140395	2.4914019172000685
20	1.3973222803066059	-2.0607166148488214
21	0.81958511401128	-0.40230619652306104
22	-0.6435015404008848	-1.1570906161702434
23	1.7677905484689957	-0.292949444256748
24	-1.02559406245041	0.8190233947603188
25	2.000721868526573	1.1237981715775212
26	0.18780543182149045	0.7926178269735885
27	1.13621794248352	-0.45683006406126303
28	2.3059253888601003	1.4594120575902194
29	2.6386528136371923	0.5253447081683197
30	2.3164385841826944	0.7764108891315255
31	-1.3692523063112638	-0.07078762962126312
32	0.6933113590670763	1.0585211182948266
33	-0.0021867018814101247	1.07978425114066
34	1.693109986633512	1.0721395302249843
35	2.159675217161561	-1.5046549663035758
36	0.6368240529057902	-0.42013250086184845
37	0.036172942804487906	-0.9219743829435063
38	2.339838996995698	-0.1896553879522545
39	0.884149751677827	-0.44519584309985777
40	1.2378609279444432	-1.62393880394571
41	1.67471101616441	-0.2583225292295817
42	1.8955367915494623	-0.788451634335339
43	-1.2801116985382244	-2.1809472451577157
44	2.491746182454282	0.07318257631614843
45	2.036911990150526	-0.07836841849663921
46	-0.7264714987889809	0.3813902221743188
47	3.227712317495143	1.0859044073241726
48	0.9582997607008764	1.2808340839411874
49	3.2120741853774737	1.2954946331132962
50	0.7153537124686873	0.675693283109249
51	1.1515449755819018	0.6822339729919992
52	2.462185612868709	-0.09294982086765499
53	0.5563800419963563	-0.38593973121658115
54	0.1592115233050977	0.7759684228011416
55	-0.25556680469602777	0.9313507369172416
56	0.7483547815118305	-0.7112801467508043
57	0.4910777663384933	-0.1786242897944555
58	2.2710948707815097	0.17290879451712396
59	0.10994426316530603	-0.5883096313159248
60	1.7955727628974247	-0.15850103589377365
61	1.100828631288286	0.7515977502153267
62	1.285635754681036	0.3174437813092162
63	0.10373288861977148	0.23673807080436152
64	1.426188635533539	-0.6868515278509636
65	0.6698033386482676	0.6593646313519207
66	2.603504399954349	0.9170573830170946
67	0.9681967837202224	-1.2516331396637097
68	1.0583756522846663	-1.535378620050856
69	1.0685482148607806	1.0671934602139233
70	0.49938557788360316	0.13846719819687128
71	1.1469236913395287	0.7924619172176015
72	1.1092819026517278	-2.5761834068001144
73	-0.2831273507038543	0.1504505365420455
74	0.5357554339625986	-0.6020610443610749
75	0.3774037690724089	-1.676143400755218
76	1.3024238800815733	-0.07747479096377144
77	-0.5734685738749086	-2.127456966480324
78	1.8233589390960843	0.10372927962925146
79	1.9740909652876715	-1.5053581020061704
80	-0.6438641692573073	1.3350881665311416
81	1.3318077061910136	1.918046052384416
82	-0.028956758865254395	-0.8709074986616041
83	-0.5116446247740796	-1.144575785624222
84	2.442078095659111	0.26809287646622937
85	1.5730040120806956	-0.32816248049467084
86	0.12524581991780426	0.09313445121463536
87	1.2179341976660853	-0.26587522106389605
88	0.7729813524138924	-0.1862115810138419
89	0.1523152749836102	0.888004413367868
90	2.1216503646382545	-0.8048260450618102
91	0.7416176550865583	1.484908053901094
92	2.7130766342557844	-0.07862740301126127
93	2.837715292652522	-0.6565885179665932
94	0.09922578070029242	-2.5290971538037392
95	1.3644141041911508	0.022173477592580017
96	0.7833571306451544	0.49604976746037804
97	0.7494155362710867	-1.0473161518764824
98	0.12890438306148466	0.6180763097286737
99	1.1454986767529978	-0.6974383145175217
100	2.134170317823095	0.2928886423738842
101	2.5036375975020326	0.9818244526841443
102	2.3244343353968313	0.7614633346067076
103	1.543308791979026	0.23556221951435688
104	1.4996111029033163	-0.5409599105027326
105	0.38119968780158664	0.7230552989127864
106	2.6936829958341226	0.4228030643648303
107	2.3559463247843215	-0.20302943341852966
108	2.888658501283194	-0.557029932931472
109	1.2868170917893156	0.1568629871919201
110	2.6367477847266896	-1.5479177292636972
111	0.11589297535878262	1.0448735752441527
112	0.942553485760011	-1.7614805617018092
113	1.1302047642130124	-2.0297467887463525
114	1.2662529167468384	-1.4567749856343988
115	-0.8474241448064084	-0.1041534381958039
116	0.22719459938955588	0.2638384750569087
117	0.965203410207345	-1.1392184755536734
118	1.032946600567722	0.2017246753498781
119	0.31475696480302917	1.0699590739358098
120	0.23811258168875848	-1.8260518213556325
121	2.5503522351471384	-0.7844358166001095
122	1.9435820947830946	0.6114368682593906
123	1.1746219028711475	-0.45353794711044665
124	0.5702880678474223	-0.03895050330678066
125	1.9842122299266332	-0.865580190330401
126	1.5144082879723952	-1.8180792575071767
127	0.2548634804073254	-0.23753696381733258
128	1.6562936652267664	-1.2892105155246678
129	1.4469843738542234	-1.2317469669395502
130	1.6533098638098722	-0.09815416658295337
131	0.3807310922237527	0.6192585395993179
132	2.794120861993397	0.5895905228815502
133	1.4076762650563701	-0.7070675156330228
134	1.97346835951083	-1.0251810208195717
135	0.6948601503279077	0.03822887803061118
136	-0.3584557414816367	-1.7151950844434267
137	1.6655451044558642	0.5856327929488356
138	0.14387733330380814	1.2696303050156126
139	0.5238519530504075	-0.4981106574600694
140	1.6773714664514996	-1.2587923087960469
141	0.6257146527392102	-0.09054081387922143
142	0.9331489426840134	2.790344568501644
143	0.09956242738344612	-0.1393511915063198
144	-0.5972743197208528	0.0788796400668682
145	1.371638735521414	-0.7879842033072961
146	1.2893264815672838	-1.2060539178898544
147	2.34840760968962	0.9706621258224563
148	0.1457962624789536	0.11681710496317817
149	0.8341725347175338	0.10402295856251075
150	1.833620381667893	-0.40687661175330053
151	-0.022569000479528034	-1.8955679811829733
152	2.1376618698499588	-1.6068091409215586
153	0.5106815486249241	-0.961941925869327
154	3.85269970353287	0.08891120997667767
155	1.8674766946435968	-0.650549068734918
156	0.5034949095080341	1.4719521941077354
157	1.3686783188680964	1.1488312815127228
158	0.5032588958254872	0.6851644388135651
159	2.24582981684512	0.31551667939033573
160	0.7308917994561455	0.5061608741502241
161	2.0901024803186994	-1.304450439032416
162	0.5767298806392578	1.1098132052546297
163	0.30965480297453085	-0.5542519487621987
164	3.370551968793588	1.0096510117989015
165	1.7684357207830197	0.11369374167168278
166	1.1053222148262913	-1.4496479131483675
167	2.2520946867422036	-1.2076327255673238
168	1.865613255823019	-1.0457501080873235
169	-1.3312340596443497	1.8670613699429606
170	2.742291872250001	0.08997809142521702
171	-0.34135789251849924	0.8413501111821993
172	1.3371138276487786	-1.6309486578715104
