	a	b
0	0.9676536914805708	-1.4768090643916947
1	0.7487539743876783	0.9856624488705487
2	-0.4549909841335775	-0.1734249598675981
3	-0.7342707404151383	0.2508937658118085
4	1.3730341750503807	0.3376496531272819
5	1.9927733219631212	-0.7817283507277031
6	0.9966949518551151	0.6472217535894441
7	0.3423897668346211	-2.6748049659700244
8	-0.7967934953312297	0.7963452329162146
9	3.3778479495097002	0.5109152676009158
10	1.3790857012794882	0.6907924944020003
11	0.17694708334185805	0.4915249677259515
12	0.8616197321447034	-0.39155991135324814
13	1.2693659428095976	0.044305237332018924
14	1.4504399908558605	0.8108988789952851
15	1.4387820576062103	1.1920180106687155
16	1.9537447051753078	0.9127026594583513
17	0.911748985075594	-0.9551908726338653
18	1.2421950772386472	1.0769153913572949
19	1.3182628632103313	0.1751966428585996
20	2.715035702437743	-0.1619922702701276
21	0.5326065251609815	1.8314140248880881
22	0.3970426661937354	-0.9657734492443095
23	1.1215712403319158	-1.1322662222341695
24	-2.5194295214458187	-0.6516687682201204
25	1.545611623140334	-0.024272584069343968
26	2.1878878750229767	-1.1390901748915554
27	-0.565505900818339	1.8034258721576566
28	2.046239861525327	-0.8387606864253712
29	0.8725691748812113	-1.1091454070822715
30	0.7084563678765614	0.5572513927968238
31	0.7634753308953184	0.11038651718968902
32	2.161012784936986	-0.9839818150359448
33	-0.016046077916599844	-0.9148190360912191
34	-0.46164136726635174	0.7243083580815
35	0.6057221836097438	1.666022605532931
36	2.1388412811175055	-0.5588801309658668
37	1.4638788868537527	-2.3973240524492607
38	2.474813837500017	-0.11629972237155406
39	2.4143542738705923	1.8169692766006376
40	1.6936099582126822	-1.918444646843388
41	0.6485615813382557	0.6614822656263579
42	1.4252042190657304	0.24550217237184768
43	2.5759568807297564	0.3063013940035035
44	1.0045352229216018	-0.7486727777564995
45	1.5053580032810499	-1.246793827250832
46	1.1685765489579312	0.5734854894917755
47	1.4570766948357585	-2.6125225031675083
48	-0.5153992371291001	-0.7910051480630458
49	1.8282227824624906	0.9323352535257403
50	0.06495771070659406	1.2801672475503783
51	0.7276281644331908	0.6588423697848336
52	2.1013808574695085	1.159857430588123
53	2.4004412686776035	0.018476273993469884
54	2.1353062178398208	-1.1686092116310947
55	2.0152848626807995	-0.7740588678271498
56	0.05975000026317978	-1.1694489526266252
57	1.3486509693704836	-1.0289281351500195
58	2.180232234022192	-0.39343137614555496
59	0.9323528328304932	-0.12726241692916254
60	2.105692717852869	-1.0181711473439359
