	a	b	c
0	0.7108927699944887	0.7953321962889839	-1.1063879563890655
1	1.7548245386284953	0.7746759015110133	-0.6389861905085334
2	-0.309658260135002	0.9323339440676399	-1.1155590016500618
3	3.781825591106984	-0.23558590119107362	-3.2967031780772023
4	2.452793257752031	0.517776534469661	-0.2730830672813507
5	2.0931749263632238	-0.33814155351726893	-2.3097478323217504
6	2.0748060934612518	1.501559976856163	2.7170900852182163
7	2.1612476735509802	0.2723220419052618	-1.506669807238905
8	0.6589642773119176	1.0728839100645662	0.889129466436817
9	2.727282917436895	-0.08017661360306663	-0.8738784741108504
10	1.3332388299460975	-1.0116027958981224	-1.8436781665830537
11	1.5780752807777572	2.6362883719098207	-1.3207917236252016
12	0.2404901040517995	-1.153025126712167	-2.1475825242181066
13	1.4080278501814576	1.8120904119324996	-0.5090734197058866
14	2.245964354157712	-0.4729802015439686	-0.06454401180030056
15	1.015846010400195	-0.5679254777183615	-1.7482773253574675
16	0.6784169962085571	-1.7166194223952769	-2.836285191557531
17	0.5131200401455176	0.14625965975328326	-2.407481241570327
18	-0.2697614599760789	0.7311257638509073	-0.9921414679207177
19	0.6933437160528937	-0.6632826456133532	-1.8215043364062005
20	1.0917550937717853	-0.43807663643404526	-2.823144679030097
21	1.4503928637275418	-0.9067143512999947	0.2970938595907091
22	1.258313711425307	-0.2748273127704017	-1.8554503566295504
23	0.9066423989686907	1.3235152693799634	-1.2611682898727123
24	1.1131444427087815	-0.30497350259172984	-0.28799768936142867
25	1.5781956343732464	1.8920203705721148	-0.23015255443054927
26	1.590838301663696	-0.8176716464436576	-0.2752772264232869
27	-1.3520012297838817	0.00459863497577265	-2.0284880117660533
28	1.062241175646851	0.37426261550208945	-0.27465004070130095
29	0.8952194080902884	-1.1178446809386924	-0.9922554250284464
30	-0.27997720891408373	-0.2143269903604872	-0.09172250790417413
31	0.2749668056824568	-0.6712840709240329	1.7820327451678097
32	1.1236950398928396	-2.7507687955148534	1.1985203975011451
33	1.6256714029300703	-1.0312751599305778	-0.9308173385890209
34	0.13811070227187883	0.5708525645881792	-1.2624294808542602
35	1.7340356176104914	0.19126030582234282	-1.55671065728736
36	-0.3121240591142427	-0.9790037953117648	-1.8947859328184786
37	1.0500229865417718	-1.3958297953645056	-0.4929553917677767
38	0.6914831073000457	1.6225862638177095	0.20363451135663713
39	0.06680747822501876	0.9392221629834798	-0.7002084587508883
40	1.5634143721106102	-1.1367169838646363	-0.5756083012395936
41	-0.20610513161133492	0.1412354442435545	-0.24367649864490692
42	1.1642121627953044	0.9510979961755035	-0.811993079255474
43	1.3704710379289846	1.042719542035154	-1.786591225988436
44	1.123129704020347	1.8536471204171727	-2.1489772335642834
45	-0.0897272321031215	-1.0811295445221047	-2.0295537154144903
46	0.7349030978047597	-1.12122024926274	0.0046228097013496505
47	-0.0869714678732092	0.22354435225409403	-2.2535501801075584
48	1.8345491694809688	0.8476314752987328	-0.8375047142246123
49	1.0802084196573178	-0.9478754987746079	-1.5514631258472944
50	2.072100297700201	0.018241814985205666	-0.6818818359381495
51	0.8730736123887546	-0.7090476190171101	-0.8120692574734106
52	1.3524926747753376	-0.8063598340828251	-0.7581930493004458
53	0.5019153242239275	0.6240144438039065	-1.783288625551854
54	1.463991569998013	-0.3022704941454597	-2.5036289791532775
55	0.2556980604868796	-1.0122469599898964	-3.3069109921970274
56	1.2668339729444373	-0.4003751735514161	-0.09962626591978907
57	2.129714223656845	1.4317304268914004	-1.1140761925227745
58	1.4836310817312226	0.12078360275730973	-0.6414592035995481
59	-0.33254840564891475	-1.0529533130033213	0.11389801843152125
60	3.5667836080655593	-0.3115047569337395	-0.9964336915427766
61	1.3635229394628825	-0.8445419178393653	-0.09467605604467
62	0.11491950466424339	5.697790286854271e-05	-1.5211033625177681
63	2.1076249433323797	0.9634011379743812	-0.5630450137693674
64	1.259744506456134	0.20883722637713276	-1.6640696465075813
65	1.3233214997327625	-0.5616086948133847	-2.3139924782463686
66	1.567472009331524	0.8875128262294756	-1.2713212879577669
67	0.9091618796342972	-0.696847835463475	-1.433803813888992
68	1.2913768081369814	-0.1257991879234205	-1.4048407955587578
69	0.6017769522286689	1.321292395758538	-0.9514125983013398
70	2.7948754103735265	1.3696532640279002	-2.5678079296429757
71	2.415526089539303	-1.1838768798866404	-0.9454823503951806
72	-0.22382771925314104	-0.9440729486668066	-0.20527048416728144
73	0.6832910064208737	-0.9579771699848391	-1.0035138241038446
74	0.5658059526237327	0.015868954741458583	-1.512580936332229
75	1.4012675702752893	2.4975163627122106	-0.018920603584586693
76	0.2436590237549574	-3.8958346483090045	-1.394580241094444
77	0.6816704393046661	-0.45403231294215185	-0.6219070612820561
78	3.2632284218919945	1.00694698434672	-0.6644886096019791
79	0.7178929477964349	1.7126210934122994	-1.3720880561481794
80	1.0754865218464742	-0.48403412190386	-1.337473983022743
81	1.586519012381173	-1.9922311526316572	-0.9271197118497878
82	1.8338439756708007	-0.3071546932878482	-2.307006202452481
83	0.5525989454756675	-1.4587708213620685	-2.3282629495994622
84	2.176347178900635	-1.2338447151748735	-1.7597239046864974
85	0.5613455516398237	-0.8907788866466724	-0.8667572666805934
86	2.797995667030121	2.217125268914896	-0.12812087094696634
87	0.8665920076954008	0.4934482617205231	-0.9933387661899296
88	-0.7489717956606818	-0.23862799297891293	-0.8880980523065701
89	1.1801165824582327	-0.5321283144197443	-0.4350479337502158
90	0.8555162893523922	-0.81405025804195	-1.9603820915257284
91	2.679235298364243	0.11747010024245588	-1.2891438948717646
92	-0.41320479870908766	0.3278348158498218	0.3014231791481745
93	1.5672659968544271	-0.36182807325335964	-2.759146979633422
94	1.1824211570780174	0.3769417595979965	-1.9912442879496113
95	1.4263787384989324	0.39459860413266035	-2.350374882769197
96	1.9300197551305276	0.8563851044756361	-0.45205904192930246
97	-0.06739901686548722	-0.5445432253648295	-1.9839764789821301
98	0.5372725545231358	-0.3749365978886521	-2.6632917310576922
99	1.9001387495779074	0.09917457949168196	0.782978916820553
100	0.03142645143019096	0.6781512720822378	-1.3927266737176063
101	0.622588164400412	1.152283544979208	-0.6447290556283135
102	-0.2953981604608289	0.09573014547361393	0.4331767293606992
103	0.0875815318398343	1.1825540748221839	-1.6568117255740074
104	1.4592753425211897	0.9256512206286124	-0.97246713150329
105	1.3007900294059587	0.46875749363800506	-2.259339320549253
106	0.19907480303063463	-1.552479147428511	-1.5779359984388388
107	1.3792591440553315	-0.8743508886958254	-1.6688760455610674
108	0.25717599005485015	-1.279808625807339	-2.1847749094521896
109	1.6428966630610375	0.7556758315153884	-0.09400904570475566
110	1.4906297503034636	-1.4412127857721355	-0.0040094267867669675
111	0.15886962211098798	0.7709085942469995	-0.4500741706892286
112	-0.500230728511277	-1.2780883043642453	0.199039146644427
113	0.7476752894473948	0.7729327053924047	0.5929820333307831
114	0.8554694393136881	0.8000562201337004	-1.7669317615606683
115	1.7998940248192765	-0.22455987863044363	-1.0057988280625265
116	1.7333555401781517	0.29292545839050116	-3.287171767735459
117	0.4545963534502807	2.453033881941474	-2.3220847819009034
118	2.823683275477374	-0.5375804556612648	-1.1732671494346014
119	1.1361414250847417	0.6523414629407023	-2.058847964185662
120	1.5365703505866648	-1.5475102406945902	-0.43233553839841843
121	0.2746120611439955	-0.7848477842968571	-1.741518563256431
122	-0.09391169760020168	1.014556708203752	0.525947119000717
123	1.1257435077793454	-0.03694945892506664	-0.6432133438059812
124	-0.03098134513067774	-0.047058969231785146	-0.537375873228586
