	a	b
0	0.9684860860157455	0.3132570866079917
1	2.0430412011311025	0.281445207901145
2	0.37130222154651416	1.3638302585595543
3	0.027432538215150126	-0.703794450089996
4	0.8932900393497762	-0.23513869180953528
5	-0.16086618197494484	0.9763025142397523
6	0.465815142778657	1.6966436558474833
7	0.2905890310734365	1.3171640915821294
8	1.3948956454631003	0.7160679316916322
9	1.5056936497976343	0.08340571303332324
10	0.8643954395713278	0.07522583648934687
11	0.7868746990035638	0.25887302741010626
12	-0.012469629571927765	-0.5002420640749532
13	1.2627759698655974	1.0074566852654294
14	-0.20806411056698804	-1.3343633889094755
15	-0.26274548240761897	0.31653431590421943
16	1.3751850634925207	0.20448429936448864
17	2.3382246293528093	0.3947833312036463
18	1.2799373941721857	-0.13443569605670125
19	-1.419791467366423	-0.41913895424951614
20	-0.722000481793797	-0.48325631291331367
21	1.885600417969266	0.7580610579082198
22	2.6523994890088414	-0.36717191750992206
23	0.19848698570860324	-1.0670787090731193
24	0.33716568287033455	0.023022239234087045
25	0.4596846206031442	2.243555341955563
26	1.1508982950974027	0.43977013151257555
27	1.020078835473707	0.4680779911215766
28	0.3546723124932718	-1.194314613637478
29	0.5711243847119916	0.08045566822942073
30	1.796910339846585	0.09768333886756186
31	-0.3290204523673259	-0.8833322972930676
32	-0.16693795206146889	0.9036752065263088
33	1.7273349118327117	-0.6139587985790639
34	1.057063487085995	-1.2094584869312035
35	2.543029572242798	1.4705613502348847
36	0.9525445391283602	8.494414400617365e-05
37	1.8144891891386163	1.3789671140758117
38	1.7540202254014194	0.5638371436228549
39	2.055536989030305	0.056325924165796806
40	2.1683176651225615	-0.17866857378436932
41	1.9920306453924368	-0.23630789787356543
42	0.2705821109409773	1.0967720562996992
43	-2.1527012981441533	1.0764995192577833
44	1.588184864664984	-0.39006996470412997
45	1.6265815582507916	-1.1930254317689617
46	-0.7973955389997802	-0.7559274472841059
47	4.054609589336561	-0.3123778232971489
48	0.1089256130398446	0.421239705018566
49	0.9290173148534608	0.8921460179637892
50	1.462496029669217	0.7577700455948178
51	0.9448693051949963	-0.27239538055839624
52	1.4832995588006455	-0.908831764225167
53	0.6846702691761692	-1.8019491580201012
54	1.3914875822405566	-1.179685384761072
55	1.1376301014135286	1.1955445673657454
56	1.8790711995179312	0.3437645116183733
57	1.8458604671229963	-0.5670665772019797
58	0.03406360183682389	0.2370364548680468
59	1.4276780535515332	-1.574093583423518
60	-0.3984612289494589	0.7282441402940648
61	-0.658086695385083	-0.4496786843060814
62	0.7830528639704211	0.8826653979147394
63	-0.5260640063417243	0.8981732832165307
64	-0.4022745937082417	0.39939834343107233
65	0.5036364981503567	-0.47237251027793303
66	1.2630789520645198	-0.7595074132767425
67	0.8513821990860683	-0.663922487536008
68	2.9924661135616715	1.2447618812356123
69	0.3511972158627662	0.3088724197695415
70	1.3394650892488462	0.8920599181495049
71	0.695696773970866	1.5391736506071623
72	1.0897095564368084	-0.45429989394965264
73	0.9278397581914627	-0.1574443643180975
74	-0.19975913819143098	-0.6553716098520864
75	1.2730816753314145	2.0481707991889997
76	3.286229638399251	1.8758876114665706
77	-0.24359715376786295	0.750202360581862
78	-0.03697355612021824	0.16077976294960802
79	0.49940624316422944	0.7084838581445653
80	0.4583483357494257	0.938839785864999
81	0.7636678320786738	-0.1172572471218003
82	1.5666899879953486	0.04044044147052225
83	-0.6743469779363676	0.8522807497614894
84	1.8122747063106615	-0.3296501542328276
85	-0.5397702532911708	0.45814088579569867
86	0.8724931330445279	1.3752706831757708
87	2.482346823134974	-0.6781892650645809
88	2.0458712187154475	-0.5339135568195599
89	-0.022852819090689813	-0.8219315962702802
90	1.559811207191771	0.7677651555345584
91	-1.455319809407273	0.30946220351533443
92	-0.2559213391914299	-0.8736069718621574
93	0.9944292453476887	-2.138893163245157
94	2.0517165213062336	-1.8928365066708694
95	1.6691050216285435	1.2333378151536938
96	2.629849613882989	0.9771777957041626
97	-0.036573386569710875	0.45775887786312686
98	1.8141121849776711	0.03164426857749096
99	1.4988084565902482	0.9516192744098961
100	1.369878717776599	-1.748535163936536
101	2.7604218697531273	-0.1884668915291574
102	1.9763249087635195	0.39883731107919124
103	0.98287836218248	0.7850050333201901
104	0.40602813227221013	-0.5175954380903439
105	-0.7622881261140835	-0.9202637593359516
106	-0.6070000992838975	-0.1093724167465295
107	0.28424839089539156	1.0901592332712837
108	1.2979224824871778	1.2494129031204961
109	0.8775598653917952	-0.001568844642897913
110	1.3724944551576237	-0.2591521269994377
111	1.617517809681835	0.47844953257431716
112	2.6211581160716015	0.5225769153683583
113	1.1021792597360973	0.6848916191859039
114	-0.6455384184522475	-0.426092594500011
115	1.5362220275479737	0.5254777202654679
116	1.3153904384848056	0.6949113844530342
117	1.3414830147998733	1.5777004027430959
118	2.523023683733549	0.17106255683097055
119	0.4898788318133426	0.4158286806384691
120	0.6676780265908836	-0.11231365651606416
121	2.5607237881242453	1.7031081608324725
122	1.58228474301168	0.49142060064167326
123	1.7225008373944988	1.616956782590296
124	2.2958954551283997	-0.10004813481368806
125	0.31051041646685873	0.6866357615336076
126	1.439534555966366	-0.1475784264137694
127	-0.1088952455131933	0.3323579589650642
128	1.0880745972959274	0.2049767417321372
129	2.4579132298006927	-0.41518089818928255
130	-0.9259917039209395	-1.045879373211883
131	-0.47956849086345654	1.0093362244688375
132	0.26003860858212813	0.9377141407792166
133	0.028368257206762837	-0.6927523450657239
134	0.5920093498300996	0.651972329272647
135	-0.6664583239242572	-0.31153652431520756
136	0.24952498314821048	-0.2012487883704338
137	-0.1763659131518145	0.11599632629790778
138	0.6863741272918895	-0.30159675853148743
139	2.195427674753372	0.8071090563176707
140	0.3886686362973091	-0.1248093531371592
141	-0.23644427006438629	0.6632533800056273
142	2.364930623997151	-1.014159476097662
143	0.3350314716796947	0.05029492983325554
144	1.4767205782154733	0.4332131491605455
145	2.256856814168181	-0.9684670322986119
146	2.4512435661332685	-0.32699539266578664
147	2.5916400621942124	-0.16804030240301682
148	0.38887005845564204	0.21084827935768835
149	0.23755325710066344	-0.6816715874134882
150	1.3534628764632086	1.405489717373138
151	2.685989294140544	1.8639610495467305
152	1.6416062306708903	0.9807870814202093
153	0.2993235593705176	1.0488523440037425
154	0.23720733210262435	2.8520753833864787
155	0.2701296884900539	0.3167882640477284
156	0.6538064315052885	1.3623430028986423
157	-0.24573044330943494	0.618533983821388
158	-0.5599897907822535	1.3549048723218582
159	0.7555424864899948	0.15962488238470654
160	0.9650065576873144	-0.2911525167031589
161	2.0338246128827016	-0.08710468892885999
162	2.4119446557316517	-0.1723818080927921
163	0.9438860922757889	-0.05419073656403931
164	1.255272034929621	1.3660417504540783
165	3.1645310353900413	0.4830210749431697
166	0.45452747133048443	-0.09157360331619405
167	1.8643175566878463	-0.39736813248472763
168	1.7084076416712288	-1.2005298017477644
169	-0.43376474375549345	-0.0005533092171938767
170	1.6545317827539248	-0.5426510979652766
171	0.6085657733823735	-1.006847677685621
172	0.7569464661000048	0.34122518805225255
173	0.3489796835267619	0.8652903583654749
174	1.4271610342773355	-0.8400967632693948
175	0.6580144745901273	0.4645215522782902
176	0.9092373796034801	0.5490486531298331
177	0.4860484351098129	-0.6751484109686221
178	-0.49162461872186247	0.46015094379936966
179	0.3585377718133925	0.25112041443819744
180	1.9953406840793864	-1.6721071652533166
181	1.223113609235752	-0.40768811938458405
182	2.53792900090302	-0.22425945968050479
183	-1.048915958752433	-0.04854875267900216
184	-0.4774644117311526	1.9874867569241839
185	0.19514827627140152	-0.39244125933291635
186	0.6676037302125024	1.2041307807102901
187	1.3898746555621342	0.3321739446859772
188	0.8516826187616642	0.7830824448568936
189	2.559910220483874	0.16873088502853706
190	2.6203687916496365	0.49981464545835114
191	0.15134025490962766	0.02451438748701777
192	0.19790116537689073	-1.24325500892579
193	1.2294745589425373	0.8504563473558978
194	0.8517380256819687	0.5034802100811019
195	0.3572829402023928	-1.0059361136827385
196	-0.0628241457873111	1.0040105775351122
197	-0.612304580889852	1.969690412984304
198	1.397234535027404	0.19126649430072756
199	1.0484581957152672	0.9803059669486908
200	1.4489365619845969	0.21476625396436344
201	-0.6154940078676185	0.5503493967707581
202	2.518726322501268	0.3568305287463975
203	1.8505054185483127	-0.42209867250949
204	-0.04749763920613059	-0.6045450174307744
205	1.0858733019704805	0.5555779945239119
206	1.355397100808271	1.9688956567387013
207	-0.3754289977834213	-0.08290667689332978
208	0.9242839937801767	-1.4790885023756997
209	-0.15990329058647923	-0.5968467102188847
210	1.4413299461678906	-0.5816206641211895
211	1.0314655163958437	0.3876931136916091
212	0.6995525150808637	-0.4447099711829094
213	0.9470686402223867	0.7667833215467482
214	2.842551592921117	-1.8547989739809263
215	0.5832587487992253	0.07450837642763168
216	1.299684883076512	-0.10069649977011211
217	1.4213882842542096	-0.17452363557831138
218	1.8821164580219223	-0.5156102034662846
219	1.1824966729943123	1.7496410855078337
220	2.2131081038111122	1.076444069530954
221	1.165075749954453	-0.7697401928868286
222	0.29270733933859927	-1.1456110971709708
223	0.8754273746802239	-0.6039781363029901
224	-0.17142399199756642	2.439598150512455
225	1.1376312821234433	-1.4626876671295057
226	0.30649355006737966	-1.4359027496825576
227	0.14855825465249506	0.7171704513766326
228	1.6444211218758853	-1.7708802969851856
229	1.0388515570393697	-0.7900930649297367
230	1.2317563479588904	1.1060938872352957
231	3.531729517448902	0.13148228123539832
232	0.28076991186976064	0.40675746671130564
233	-1.5083520685771203	-0.8143537669883979
234	-0.736517097287197	0.38089397317039697
235	0.8067624614172481	0.39076887684756517
236	2.9865222739063695	-0.3752830837146842
237	1.3499363070809849	-1.806102852051794
238	3.711251968064121	0.6951561981986426
239	3.599052859561763	-0.8153339452896696
240	0.8315435346902013	0.17753091989454803
241	0.031711056040320096	-1.2435431661422292
242	-0.07222031360699521	1.119935432838711
243	2.3785148069429405	0.5883579152418534
244	2.3899853886963407	1.4891618722437925
245	2.041059819851858	0.4970770593668171
246	0.35507364789155704	1.3874236887033786
247	1.5785924549949293	-1.6193660742984939
248	1.2705097034456758	0.30782783979650824
249	1.2889200515787693	0.054870785558595744
250	2.6928157254291705	-2.9766359606845767
251	-0.18886447327785238	1.0543031344562843
252	1.0768840863497458	-0.6428043651819486
253	1.527244202702114	-0.5915589639892962
254	2.11972731506855	-1.16742204444092
255	1.3395343054082982	1.445016348272127
256	1.8253378390804413	-0.04540304629945424
257	0.08603565433880545	-0.2289441274113879
258	0.1979823107251757	-0.2680587738736597
259	1.389931955762457	-1.1148671919073705
260	0.27705026213953643	-0.9010540780295712
261	1.3335377974465048	-1.2079701229895552
262	2.305027319312541	0.06274308850644883
263	1.3299546424453446	0.9192146313231916
264	0.7181295576333471	-0.10697448617816939
265	2.4477205537534177	-0.9457623863493344
266	1.667421340548081	-1.3039909175992879
