	a	b	c
0	1.7751046972232667	0.9580794720919551	-0.5289956594116461
1	1.0033111639705539	0.5192054163274058	0.36340383147673494
2	1.2816761166289368	-0.4523241314939195	-2.333218834926937
3	0.4602784624770804	-0.6169027540813268	1.2261142814687345
4	2.0263239318765174	0.1695987171661159	0.2485568963238618
5	2.4310667033672333	0.05153601355559984	-1.4180701559265394
6	1.5049700210577663	-1.7413077616183845	-2.530132881457085
7	1.2231390190554952	-0.1271678647198041	-1.773257488674779
8	2.680832052726595	1.4497568149632496	-1.5572144130385497
9	2.329539394671621	-1.2272005294085766	-0.7909487924543799
10	1.1186470051301098	0.5308105862073808	-1.8772805508009118
11	1.1561965933063436	-0.1704160225588749	-0.5493444239911244
12	1.7469808580775352	-0.3818201452584215	-0.3483704509806279
13	2.1330354456989395	2.046774837897133	-1.9079682413285035
14	-0.9858516712004726	-0.4553501997913387	-0.5269266116275597
15	2.2274855126311452	1.520075998294083	-1.2122631472599406
16	1.0430229222713148	1.3265124804280848	-3.3626014555299433
17	0.9809352329977088	1.0274392404288626	-0.5069916593612094
18	1.212829525926773	0.6538163617470204	-2.0353665778344054
19	1.3397628721921488	-1.4893986288814658	-1.6459018594406492
20	3.3658345179359848	-0.20539236400719407	-2.0273852924564766
21	0.0944554239777664	1.642961336316136	-1.6013299517834474
22	0.19997411192776915	1.6651982323878367	-0.04804761512637046
23	0.947791133138541	-2.083052362993461	-3.0763508572091385
24	0.39375766227845754	-1.0940970463854915	-0.5934460493017739
25	0.8467617142975521	2.385859046328201	-1.0060436446701686
26	0.9222478163057889	1.0263719463777834	-1.0121294315188452
27	0.31005558898576036	-1.1097385672122695	-1.1427752481308548
28	1.0692147795079627	1.1347373662934572	0.7870974760234011
29	1.1010724446980795	1.7313301333144446	-1.2297312004754664
30	1.6721244752487026	0.41013073237440945	-1.033186211936071
31	-0.7580955597743304	-0.006360986814675598	-0.8836725449247412
32	-0.6151119841915702	-0.44899575909849854	-1.1917292618967756
