	a	b	c
0	3.1045310488011313	-1.0921763656700612	-0.9962079697886677
1	-0.3999843332254094	1.5935999884513616	-1.984844644336119
2	0.509092918477054	1.510985358516185	-1.8540970602355502
3	2.4419952453508245	0.8268382512853089	-1.4549230758179097
4	2.6390190469235035	0.8907344962682546	-0.9288372557512306
5	1.8627761154823672	-0.7925912746836455	-4.411479895008628
6	2.221490631632957	0.978491925402342	0.6929499796860825
7	-0.16104060295966538	0.7116696494605689	-2.3089715962661064
8	1.3908538405449138	0.9034041671007422	-0.12673584948210237
9	0.36707883055706825	1.6272582854648614	0.17518580275854556
10	0.18359180610957881	-1.8539975376743179	-1.0061522443161903
11	-0.7178812810961834	-0.6357828497801169	0.2754890502724656
12	1.4934707321987715	0.35572989409326433	-1.5988298421137035
13	-0.08233314506010148	-0.6687558009415295	-1.8771518607127748
14	0.5706340946746153	0.4579074976453353	-0.29116762529147155
15	0.2637234259197926	-0.15667517869331787	-1.707467210215805
16	3.2347210102556523	-0.9931941828350895	0.06782586954464742
17	0.7817664206508894	-1.1664545059062443	0.10024752534437775
18	1.8838550915775563	0.14588732941738886	0.11973985785409758
19	1.580053769801919	1.2257631176191552	-0.3018825286135445
20	-0.07399772779046199	0.7708172528608493	0.1784747901150341
21	0.002113393012924014	0.28123728636784673	0.07456479497027901
22	2.0871605478956843	3.251280295976177	-0.37993616937018027
23	1.1398433184661885	-1.1780624648283966	-1.1312848041134809
24	1.5764019121728572	-0.9934580922730476	-1.6231404836818
25	0.16980084496571224	0.4614409282879727	-0.7848098751362551
26	-0.36789784500160416	-1.1089866611746027	-2.5145678088698977
27	1.9574729209811772	-1.0320346194051329	-0.3218818866309078
28	0.6544001179686018	-1.025707369698565	-0.9976031293942691
29	1.3258591962915056	0.6885777966167252	0.26736232920085823
30	0.3845403685763371	0.9558737475830069	-0.9499130914144636
31	-1.8519541663714372	-1.073985229875321	-1.609240978226273
32	0.566146267907878	-0.3619913567724955	-1.2941745229716375
33	2.2433088633819844	-1.27562383095486	-0.35077973696129894
34	-0.901043892427152	1.4408806822843	-2.1889582529656666
35	-0.2465332357020642	-0.4239238605596182	-1.3076942052100995
36	0.948793003303515	0.7388858360435391	0.19261492295007399
37	-0.010258955698514649	1.1504028218186202	-2.27337023383658
38	1.852292834682618	-0.34654223553574615	0.05768237530922282
39	1.249696620634042	1.5582765106900294	-1.923533896966688
40	-0.004175352946202748	0.07535807148585627	-1.7904116696457035
41	1.1991635904634275	1.6022746799191117	-0.698562672262798
42	1.323993755382284	-0.521833035143007	-4.05474988834511
43	0.5699376350297063	1.2489970655915859	0.13095424139071055
44	1.1271590308776995	-1.2166541549644374	-1.209621636288375
45	1.7865755263026328	1.7254709678268743	-0.8170093480963918
46	-0.6875005377630568	2.274738045282381	-0.681302861967799
47	1.7477728865456994	-0.7296132452141834	-0.09856629985432241
48	2.8270589489580664	0.33974424855521895	-1.649332896217451
49	-0.30351656807831384	-0.41110085736520124	-1.9996209966308582
50	1.2923974384790422	1.8176114965527146	-1.4028672425827502
51	2.9769268731325305	2.539321166143459	-2.5524782607258354
52	-0.13439580453945332	1.1031839301887547	0.039488396012407945
53	1.705605588921785	-0.713020623297019	-0.6651487955685618
54	0.015283765949649308	-1.1312419632216986	-1.734354578281587
55	1.48627801357095	-0.67417724681294	-0.6639906046643971
56	2.5957787040327185	2.0018888291625485	-3.1363594877831917
57	0.9649739185865868	0.17424265260083283	0.2652652085192886
58	1.6386586058381631	-0.053024905522270904	-2.8901201856855687
59	1.7532649825579838	-0.2863426009929738	-0.6436168564892868
60	0.10810226519092891	-1.103911372880558	-1.1868307957102657
61	-0.4770762140149105	-1.2686695032657007	-1.9472655384922215
62	0.9849927407794911	0.04187059745498222	-0.5452749928419879
63	3.229159060998906	1.4732434682748092	-0.9484887308157812
64	2.5748951383922285	-1.6328967310575855	-0.08063419120712623
65	0.12964401595142983	1.3222707025945473	-0.8608922399465173
66	2.5903132728292038	-0.7734220295858159	-0.016314605113328606
67	1.6189709290997962	-1.0852094064034516	-0.28054860904764656
68	1.672763064834176	-0.2917833898397706	-1.7019778647481185
69	-0.44954597119986195	-1.8001027298090038	-0.8686784970225032
70	1.1867853828251511	0.9105260061819352	-0.6354142226500428
71	2.011858362810747	1.2416608951804504	-2.241880838053512
72	0.6267656007690201	-0.44059618017210306	-0.37656496325386746
73	1.100876426132083	-0.40570851430470806	-1.0563280675235784
74	0.38656090262124343	0.6374753456619126	-1.0903604350052623
75	0.8658794551756989	-0.5417901645990978	-1.902203988544674
76	-0.9247955529512437	-1.0684508821630423	0.6230032447377216
77	1.8443912174187416	-0.38197440411797545	0.46722723266988675
78	1.495108520200381	0.330145720997469	-1.5162255756547998
79	0.7375552827857687	0.11417669636406952	-1.1438083324644772
80	2.5866133196833117	-0.09671346797591625	0.12212620752387227
81	1.7572848604364402	0.5834094283335778	-0.45086653646222874
82	0.35512919817121613	1.0721530447984624	-0.330298173983848
83	1.8783971889326674	0.55602706731511	-1.2338808004500008
84	0.060607240759812386	-0.41110262345168846	-1.2188377806855732
85	-0.6873299186857167	-0.6314205138951291	-0.9884564674324972
86	0.3769742282211509	-2.1729476197070072	-0.2395147487732554
87	1.9611223383535266	1.566733862150808	0.03510323567496232
88	0.0003228636044314559	-0.6097034034843365	-1.2623745755046132
89	0.38991076903027966	-0.08235189956163551	-2.0164996964373234
90	-0.2765402210444503	3.4875911297992443	-1.2740029469406993
91	2.742029177399318	1.0243039239708078	-0.36010535093983453
92	2.998580884508508	0.14761995102252023	-0.27319442765894897
93	1.9683839389714475	0.8789115183316802	-1.0691771171306186
94	-0.6671559773942517	-0.11365103772652482	-0.8245377288373611
95	0.7394844609922864	-0.5239549068246283	-0.05012833276537909
96	0.4946469940513005	0.36992999937224347	0.2556718472117616
97	1.9561653288291936	-0.7155499612765477	-1.048738931930061
98	1.8953733059807738	-0.6096135420578722	-1.4917544603130308
99	0.25194576389756773	2.4144855942065564	-1.9455675030437167
100	0.684029729423577	-0.47604739316680056	0.8068513966309916
101	1.8575119217550715	2.1715927606088976	-1.1514745308906038
102	2.627621955414061	-0.7937595523985502	-0.48164277083885987
103	-1.0059595598298303	-0.08620208576966928	-2.298030469184253
104	0.8336712037013864	-1.841124037260945	-0.6435165447231321
105	-1.587881006766482	1.100066629066071	-0.5473332132492832
106	1.6642825116179005	0.8950848338664824	0.5199090523919176
107	1.1181957504506626	0.7311217848439661	-1.1372917245585108
108	0.34781246167250757	-0.20845323558473405	-0.8576970798461865
109	2.1296931824684417	-1.224094419838107	-1.091835095671466
110	0.6131361958890474	0.09303117859806444	-1.1108964129211254
111	1.877108751266799	-0.05384901949788074	-1.7526470550317197
112	2.0631602900350803	-1.2469157680912677	-0.07323286507345883
113	0.3527182449310501	1.4547930279793033	0.0942205615459748
114	-0.344313861551667	-0.5039512056133082	-1.9258917515207918
115	0.8094245337740819	1.1243044679151626	-1.456253443995917
116	2.293479790539177	1.0104082455830068	-2.213258908671581
117	0.5799108925540162	1.7218413638143808	-0.08553480139154657
118	0.044615563329701846	0.6024620598845517	-1.1626370054617603
119	1.9117573143518356	-1.9367390800787323	-2.1241669049381255
120	1.7881786134958528	-0.7402367314797685	-0.9698483587133877
121	0.656726615552579	2.3109787004143243	-1.037025878429876
122	2.2488270753487476	0.02112287855957521	-1.0770071038088442
123	2.1814561320288632	-2.339343189307327	-2.0992282357822427
124	0.31677898437006324	0.9163448036905709	0.2045933075102715
125	1.5132564489491156	1.0051773555662553	-0.5547899369045894
126	0.2305359232887383	-0.21587526433371715	-0.6595735597050807
127	-0.27306296681036435	-1.2041896731254658	-2.0961796688952026
128	1.394315765607483	0.5471952258590362	0.6760250061299695
129	-0.7337303397820059	-0.7552724773022682	-1.6641457790282517
130	-1.8461029630457118	-0.5264814549530566	-1.889985250283692
131	1.9539214448444842	-0.4677541436686351	-0.4750655189338647
132	1.1469658853767757	-0.7123364236893733	-0.2637274298849184
133	1.4167096154217966	-0.9121519257222124	0.5931456725462172
134	1.501392660682225	-1.282141170138541	-1.6277973395032146
135	1.5679151357200283	-1.2832958529277867	0.06892077341558522
136	1.8113351116637455	-1.577362215719703	-0.5090876060479242
137	0.5226513438722966	0.08055581360905564	-1.230472747249126
138	-0.32290465710723604	0.5517697020590296	-0.10761121638110005
139	0.8667533865182021	-1.402356625709457	-1.3385045421000958
