	a	b
0	1.9947947804064061	0.12165916403134093
1	1.5441672040709156	-0.02615171329010922
2	3.226589746508946	-0.8371073145748696
3	0.2251006148559671	-0.4601453470541534
4	0.1668482060702181	-0.007556216777639731
5	0.7571258167723242	-0.6026305951130623
6	0.87592094504348	-0.0788376463653375
7	2.773936829715605	1.5963066973282178
8	-0.47366445246322164	-0.571608030174581
9	0.47567029351254764	-0.26067989889805515
10	0.9209049200221201	0.07067557791091053
11	1.6180551670889454	-0.5933206260152929
12	-0.10372894678133449	-0.3268800177555839
13	-0.21427249902072076	-0.9989886844438463
14	1.3972187991877023	-0.994363263265877
15	-0.5393600493280883	-1.2929141012963468
16	0.5306103193861005	0.33320282912659216
17	1.3465009643087817	1.0740980962641344
18	-1.6838083969539173	0.5095968216245221
19	1.5601203405919897	-0.6334783808884101
20	0.9937676064079138	-0.062128376508938245
21	0.2698675071574921	-0.7962781633168821
22	2.1374673428759827	1.7400819730615398
23	-0.9515710137735565	-0.7254232794647147
24	1.3686801212429094	-0.829263662727138
25	1.0125795757812215	-0.7038826929139703
26	0.8742123614832398	-1.1228867915203695
27	1.2303514541554184	0.9613869674643069
28	1.299127667575049	0.28866270302127933
29	0.870741538995429	2.7787280136289234
30	0.4055307293057061	-1.2785910801319456
31	0.21349528554299324	0.47456135206556066
32	1.6980402435825241	0.34942518683389445
33	1.7889634850184082	1.3228245041994393
34	-1.2152607263005417	-0.5616070904989199
35	0.9614099527290054	-0.5412099957627412
36	-0.530120481525495	-0.9400080046840358
37	1.2431197447767997	-2.644094085223758
38	1.62647126628532	-1.3243037425554947
39	0.8346334108556206	0.8094826374708798
40	0.1226771543042845	0.48623199602255407
41	3.1441088338527368	-0.5426824014649735
42	0.9137594532588031	0.8992061521565377
43	1.2120619807795963	-0.6666759293599155
44	-0.3378057388684612	-0.4420140825398604
45	2.7832092285955445	0.2789268382845279
46	0.637449521801665	-0.08934637642499087
47	1.392928192201001	-0.0372312693793001
48	2.356237076874373	0.892674987141203
49	0.8527572529360883	-0.521864881644759
50	0.5797558635450817	0.8681743958035419
51	1.5946435838429265	0.16435252535432726
52	0.0660745757733272	0.44365127479690447
53	0.7034370802463927	-0.45910792160858654
54	0.5952128168631612	-1.3013327690117102
55	0.9954977485219868	-0.15119649185900508
56	1.5877116764350752	-1.8170597120317509
57	0.40670997151004484	0.29751528703076113
58	-1.0107607106476717	-0.12921579957151183
59	1.5489784571370135	-0.5363038161962992
60	1.3774965466791147	0.29237490159853163
61	2.2284747651223547	1.927295624139845
62	1.0620592561127467	1.0458315438410557
63	0.7621188279103039	-0.5360499248835583
64	-0.12368172048307668	0.7321312287539979
65	0.5385520577770813	-0.05201061925095836
66	1.6462865898909707	0.2047823274654562
67	0.8515967175059891	0.7059004371537113
68	0.5461486115017266	-1.2482590406104563
69	1.641813335738425	-1.5075917339508855
70	1.0337952999138338	-0.05507079773049505
71	0.9082106883937839	-0.8488748589164766
72	1.7111345071051387	-1.9154312997323084
73	0.4425913105350444	-0.9086277070077665
74	0.41302580239251185	0.19586235764799187
75	1.8453524296691017	1.0445250731562177
76	1.4345691486838739	-0.1788657209619788
77	3.6802452227811338	-1.7837618961124113
78	0.115253795607823	0.04186174466429487
79	2.224358610961081	-0.26338792348247086
80	1.0843320205512812	0.3321958350528006
81	1.483086008767582	0.8484676298345427
82	2.33425948194704	1.0265608229387977
83	1.8688302424366277	-1.1677385981341861
84	0.47950770585283264	0.7793495217546765
85	0.9931255968062224	0.8452647113710766
86	2.4094866747658754	-0.8629856756275669
87	-0.8490521188578479	0.14200049312968888
88	0.42581696075307285	-0.7161639354947205
89	2.2632405657296033	-0.9375936264391831
90	1.20642275116497	0.12425234648969662
91	0.1263245303408621	0.054088708725797165
92	-0.05815353224709918	1.4512870116781464
93	1.9654761606155713	0.10955621192313834
94	0.29974763099687307	0.8795460152602382
95	1.1177862163556653	0.2168316949090034
96	-0.09091977537913287	-1.2344710987932437
97	1.6666651637693806	-1.5240497019073873
98	0.3568038371965666	-1.2704817343986716
99	1.6865222962054118	-0.5319396949080003
100	2.2970546651804016	-0.8093084518750323
101	0.20420685508995073	-2.5658224988306495
102	1.956895394325616	-0.10789480913563301
103	0.6442635941770012	0.1407234655652401
104	1.0409658054376012	-0.6458194446871104
105	1.2871154671365719	-0.26573002499470283
106	3.830918356347383	-0.5100126228489412
107	1.1727715760651827	1.1682364778906738
108	-0.0842174318987603	1.6419909790615559
109	0.850091006233026	-0.3355893961139753
110	2.0354561598007432	-0.37600322195239183
111	0.3810159847828577	-0.061722015008170865
112	-0.9466190290849978	-0.9912071097610262
113	2.413411917853926	0.9679607804353711
114	-0.12143137471584065	-0.43933358380614385
115	0.929669893949147	0.5934386153182649
116	-1.7279694975138704	1.0871014022688712
117	2.002136979348717	-0.8344025347375911
118	2.471027077333469	0.9227942195609415
119	1.2884731947421189	-0.5552489325432101
120	1.6971575728678103	-1.21624933666573
121	1.9435490859794038	0.3029384529372882
122	1.3872370501538485	0.39983712632442425
123	0.26424774348813207	0.8817883185481602
124	0.5855823989630363	0.7961452484249149
