	a	b	c
0	0.66549988678737	0.27188282883128945	0.9917360046306708
1	0.00941346036563473	0.06327179124312177	0.5454529011092932
2	0.4744434600577707	0.8905134021184494	0.8721482737182531
3	0.12469861847952335	0.9035205833478446	0.9227052169591499
4	0.43618062771095834	0.5070955825683451	0.5876446806333152
5	0.2542079438824705	0.22920722203066335	0.4664652418061802
6	0.9115553942372956	0.6229174479099593	0.3197752574654905
7	0.5636915581539156	0.4673536144973516	0.3764259774423302
8	0.41727706865577074	0.7902677264037752	0.3934687550651169
9	0.05691025041545028	0.34872982373092887	0.31449075028341245
