	a	b
0	2.290253878025225	1.9787043327198566
1	0.42652029175899375	-0.2265078268912002
2	-0.09431236734360038	0.10035881187259622
3	2.043178101206224	1.4481014956635945
4	1.4922145645645168	1.625668709921667
5	-0.08962645721624996	-0.5682592467563056
6	0.5365519224935587	-0.6264064294771265
7	0.3514958035967426	-0.35846867220816386
8	-0.30711315958512153	-0.8744910515430342
9	0.91378829404679	-0.32565672254224826
10	1.5935607707100203	1.906087314194143
11	1.6776120671601387	-0.9336067263405106
12	0.31408542348013646	-0.3030360955526325
13	-1.4283456268038428	2.040775885422261
14	-0.2875956224734224	0.17555255502557995
15	0.8535069606996855	0.553993882452355
16	0.11533071080842261	0.4068216459983541
17	1.2872501363239182	0.5636311279751979
18	1.6727815808087594	0.6126988067999055
19	0.10774673242138466	-1.3496389185000441
20	0.11856224317156394	-0.22983464727300798
21	-0.14770428364111665	-0.09611458591697576
22	1.2763423541677577	0.5324656210474487
23	0.6508840939050223	0.21969979005499451
24	0.6434934764331035	1.0688580787768387
25	0.5272594873953242	-2.074560509671997
26	1.705548106099565	-0.10693270439592782
27	1.5533373447868501	3.099491583007377
28	0.07922285049807531	-1.4278749747290802
29	0.6194059966250278	-0.13114679073946203
30	1.841244550809753	0.9196170779679933
31	1.0367803280641013	-1.2295263796063887
32	2.503144353542008	-0.675013821662379
33	1.7108097800604734	1.2227314291777838
34	1.039437393134105	0.016776767707506454
35	0.12496397007573312	0.19682711804710407
36	1.0522972448215695	1.119326579675822
37	1.3857187844504337	-1.5427524065172318
38	-0.47549811119678975	0.7761608866847433
39	0.17799706852842856	0.3175522809525245
40	1.6841715480963182	-0.5270923772147476
41	2.8100219924747236	-1.0180370447278484
42	0.9289707144172591	1.0027102122405045
43	1.5162434112899037	-0.15330147535160601
44	0.8736075606702272	-0.30071538751436694
45	2.1589739357987456	0.2812755807237729
46	0.3595316461100373	2.2387646107866073
47	2.094831567152646	-1.2622822501602966
48	2.7867327568894122	-0.7948799240965401
49	1.062835293141559	-0.34835202836083506
50	1.346345130518685	-0.6813851182821143
51	0.2422951203205822	-1.1639309397108146
52	-0.3075531201217685	0.4199000359243258
53	0.4054477262598617	0.47380194352822985
54	0.7065778400981423	-0.5771158191915036
55	1.0338566081001561	-0.846568901221301
56	1.9314134457299836	-1.1134649136789505
57	0.7809500766742398	-0.3966007316690004
58	-0.43697358257123464	-0.11236746865637841
59	2.5833902654480134	-0.28598326698301757
60	0.03260800004012332	-0.01939554229795549
61	1.7373035498218412	1.3215618882299933
62	0.42527751361875377	-0.10456901587824227
63	0.060609109993865484	-0.3358408164983105
64	-0.6208425654917276	-0.9440531312431284
65	1.2147498506589103	-0.8482237769702498
66	1.4178555665064594	-1.534368512849629
67	-0.6580820447784006	2.201120056898212
