	a	b	c
0	0.8315066918291033	-0.27015071947895264	-2.006295834265016
1	-0.5622947893330623	-0.8547367999369134	-1.5076241179452423
2	3.544797688437372	-0.6510985067342121	-4.240010365063872
3	1.9349630020468305	-0.5133137508762552	0.7103682374949505
4	-0.2243015542634581	-0.25532067665675345	-1.4043290469457306
5	2.191763060725876	-0.8279949824507018	-1.7300022265195754
6	2.3496816636982123	-0.7101074282587684	-1.1675550860089934
7	0.15306457431541964	0.9550450995638959	-1.7578092053366152
8	0.4158615440801159	-0.9906459431413386	-0.8488960752588256
9	2.4123050861824624	-0.30359541796147776	-1.1790171300583172
10	0.03546701534731178	-0.2660497087060658	-2.8093509466939373
11	0.15312324942344746	0.7215452741000983	-0.7054458352455227
12	2.3424936994978824	-0.3084275087453386	-1.6260878924041853
13	1.308309693130258	0.5087813517420159	-1.3312986358726833
14	-0.8494587882000855	-0.6958992782641844	-1.0852352559693834
15	2.447188884801534	0.4003703666935258	-1.387011310604775
16	0.7163498940279709	1.2179062826693283	2.153713471780087
17	-0.18940327335266005	-1.8009057422533894	-1.573465973193729
18	3.396628433406346	-1.5013400684496723	-2.5722687055708047
19	0.7323714905491018	1.0047771344097216	-0.30736428873763766
20	0.8816917496709317	0.5162594287165145	-1.1159455723268836
21	1.2127940109001556	-1.6580077331498617	-1.9595719655986414
22	1.7192834731410889	-1.3665722666117608	-1.391864527356575
23	1.5508350010401495	-0.6847207348758313	-0.6652004041997143
24	0.5235216211075093	1.8672164701893201	-0.7413151602023609
25	1.7384860563504407	-1.2616842224450695	0.6591840068969859
26	2.116358551122467	0.24174968014807108	-1.6260268068913168
27	2.1189958620666083	-1.2423273887606634	-1.5351708560941715
28	2.7933955334453615	-0.5151396011478189	-1.869075640382509
29	1.3545430919534645	-0.7639970706768545	-2.059844957816206
30	2.047335300161885	-0.6136825163959054	-0.6461738917454893
31	2.1948198975944075	0.7995775813051734	-2.853016342889744
32	1.73891293584074	1.9340235809807025	-0.5713924413890221
33	1.0000768641907942	-0.5682085390593701	-0.7605166747641281
34	1.1409882454332967	1.5004120836206436	-1.853842333780223
35	1.617519824882351	-0.05008413667694427	-1.19290929933157
36	1.5482185203734091	1.9700760285646521	-1.4668147288621483
37	1.0890896424885261	-0.4371532876321733	-1.8102064907530548
38	-0.4021436083908092	-1.074997788376977	-0.2985124668977779
39	0.47632424244458105	0.2109228475205623	0.801336931761853
40	0.6037008139466188	-0.9594319219778427	-0.596384467797423
41	1.3062568494351163	0.464932592326338	-1.3327345408568942
42	1.8261519639151396	-0.19674722092406655	-0.1519754396224866
43	1.1060116232632744	0.4218565402489453	-3.0013031140235373
44	1.8727297115242472	0.6201949621418035	-1.5884007842573147
45	1.3573109073121359	-0.15215108715764386	-1.7699560941769366
46	-0.9262230237359956	-1.1770785082823432	-0.8928188657914575
47	0.9696222048201022	1.9569109646623897	-0.9724878559862946
48	0.2631856309919559	-0.3209932335792269	-1.2914653374243366
49	0.7897321421365714	0.4354180076439129	0.29821133283787105
50	1.2289811009009162	0.3318812615652904	-0.6230563869779323
51	1.4137103511901863	0.9445265837711893	0.011141393032111369
52	-0.5770115596565311	-1.3121096418085794	1.007659311662461
53	1.5159607996033941	-0.26742442583311615	-2.96686608264454
54	1.6036664598772812	1.722453168000684	-1.3988381098091105
55	-0.2677346520421544	-1.1151856553819974	-3.3896343940781715
56	-0.6251656446184299	-0.4140008791483763	-1.4880315327546585
57	-0.47659923235051016	-0.7854402144613506	-0.6997945991329759
58	0.8981743822485463	1.785251825010039	-2.5626299403926804
59	-0.46135166607538003	-2.1250432072496417	-1.8337626289828544
60	0.19143604766496602	-1.8262466998754516	-1.1169476344443943
61	-0.48686456605122586	-2.0993415144842174	-0.8175485436305601
62	1.0771972459833286	0.47707641086108976	-1.1672249017106324
63	0.829548847139763	-0.3436126057326775	-1.3010778195138384
64	0.8689222326675481	0.2752885649428633	-0.17451953399765963
65	1.046920180893542	-0.6017519336456543	-0.08280341776852385
66	1.929217187387207	0.07274290451946652	-1.4342162158068752
67	0.4164719166401166	-0.19932300390773333	-1.5018940483023646
68	2.3345368853825486	1.5776000107638712	-1.3275313797320656
69	2.361691242194545	-1.9399715471868684	0.632587536561749
70	0.3638559536069189	1.2430451921640622	-0.6292450214706129
71	2.3752371461040855	-0.84221451733962	-0.49005234114320584
72	2.8883465093210448	0.7022930205601537	-0.3394890463834157
73	0.884651203007013	0.9071060356549387	-0.6803607289505816
74	1.486307751766117	0.3317578998123004	-1.0185549970934564
75	1.4289488669383537	-0.4665819721159647	0.5346742064086318
76	-0.9247628897186151	-0.5605805114702516	-1.4505239649217976
77	2.0931076663483887	2.120051150268631	-0.9386261984254721
78	1.5482774625470546	1.0767830999174395	0.264854572172712
79	3.1426314930466135	1.0607932815673986	-0.466893065119547
80	2.7394258296851612	-1.0513503710276735	0.3533303335932507
81	1.446363362815399	-0.3753531412684346	-1.859090771215897
82	0.9929085793800123	-0.5459871409625203	-1.0824187770110898
83	1.1447188786985771	0.25855999970815813	0.26442867169429984
84	1.1826378956595949	0.17803792447392686	-2.351780216904362
85	0.9818992198669075	0.1730226201127678	1.1110897914870468
86	1.560626581489728	0.8460607939137604	-1.8981611812594692
87	0.9864868032309375	0.5281407761217553	-1.7209529982820775
88	0.9329400141600018	0.9425746226930638	-1.1784121507860907
89	1.27040177531081	-0.6104060168135841	-2.011051143505557
90	3.39075968495541	-0.06465768932006265	-0.5169555673442188
91	2.7241461915364384	1.8399302202976677	-1.666598351357298
92	0.21522798217682038	-0.23582735056165227	-2.350778932623091
93	1.8179217010070028	-1.0588650143238212	-1.9691226111102424
94	1.9094350299047684	1.301794853246217	-1.7484408274791385
95	1.574336600845337	2.1131121545532654	-1.9644817755280688
96	2.6378404892367993	0.08057608254772668	0.23544016397098733
97	1.054351697041669	1.0771028502121818	-0.7542634929620539
98	-1.7566684986724979	0.6172398997527542	-3.234597084384391
99	0.9646250431695039	0.8194310248935199	0.8039472786929631
100	0.4585843065568058	-1.1804905639140346	-2.0735767820136166
101	-0.003349201245771871	0.25979176846474694	-1.5618128890214091
102	2.739006656982765	0.1800356749097445	-0.3631989318142438
103	2.8429426991236504	0.48508263650032934	-2.6247368125185964
104	1.796091720961308	-0.3086486421561255	1.1988532684075204
105	1.7804798086185754	-0.520470834658657	-0.021854662868368235
106	0.6621588681795397	-0.816676950671744	-1.0952657722022412
107	0.43572587897899906	0.2683929531198888	-0.5158148812700172
108	0.2031014304700517	-0.1706059125305309	-2.2110506388690814
109	-1.8197550961628033	-2.115442392180016	1.3756028302568826
110	0.6881829102370947	-0.32349718181760345	-1.2514721315423356
111	0.7074035070239935	-0.08187012011270789	-1.8354445738048328
112	1.2493571306633813	1.936335350428221	-1.3418294198905365
113	-0.7177097929898604	0.2450978443810297	-1.5397378011323455
114	3.1405763894659646	0.9187349070242335	-1.4958924993761649
115	-1.2426193172992481	-0.4053142704723702	-2.9533443222593365
116	1.4779792351938454	-1.0969537138246268	-1.6354198297408826
117	0.9072592643669963	0.36177053502635576	-0.9043856909506932
118	3.2516628571804724	-0.10710656174683378	-3.9596089124934943
119	2.170571622601712	1.0190143054758738	-0.9562172314759342
120	1.369430832483789	-0.05344668224929082	-1.290412747131414
121	0.14957258206129997	-0.1960677367797115	-0.6672062476220142
122	2.1942059343371785	-1.337932518015548	-1.861799433984662
123	0.23966982074429855	0.4169900292312147	-0.4186343184426383
124	1.255030259828047	-0.9127890833839533	-3.2540192273654913
125	0.6686731611590597	1.3965220932566966	-0.34421430562233846
126	-0.5064506237705246	-0.7974687675279938	-0.7197055649022919
127	2.4968463841013295	0.29230740642835024	-0.3276421827608037
128	1.4858942652791194	1.9278819048689064	-1.325132880223878
129	1.4384475362237994	0.2829529862456527	-0.9971698610562102
130	0.9759474788696771	0.29108030130995527	-1.3770926484136539
131	1.0259382141434596	0.30892971089267623	-1.7618512785520641
132	3.0120841634987685	2.4720759570147894	0.7826154837823758
133	1.9762395127933678	-1.544550933572672	-2.80509627668407
134	-0.3865229880090433	0.28947554968478845	-0.11854375932607919
135	1.4653951958626414	-1.397490741250544	-0.9083060465720892
136	-0.17123980880386735	-1.2731641223887338	-0.6853810746530002
137	1.71309567070757	-1.3168585569801694	0.14239892348565553
138	-0.02508436150178972	-0.1940689072737964	-0.4937273693543023
139	-0.025437239812606594	0.2964376239466621	-2.253240890026041
140	0.6036925172970125	-0.09048403205495617	-1.4344329414464072
141	0.9527083543664784	0.6015409396035237	-2.236707028942912
142	0.6587768533984837	1.4533370706621862	-0.93920001773911
143	-0.37114295623070803	-0.6645160609982498	-0.036993077317047485
144	1.1657876430855252	2.173824775871301	-0.16778819055304495
145	0.6496810047247742	0.10336979696631174	-0.14611786283963046
146	2.1448984180950825	-1.0708887119329447	-1.8133489953091675
147	1.4235251405519682	-0.04075844822662808	-0.08056524790333364
148	0.6457179983099712	-1.4005884996633118	0.500996646779319
149	0.8329118454798441	-0.5643907459641034	-1.684501536007616
150	-1.163058475960054	0.3225031277378178	-0.6480244399266379
151	-0.7201793713515954	0.9180818660414424	-0.9203836954693034
152	0.6699819710091973	0.444982674972517	-1.609445143846279
153	2.031802623481285	1.5149692880400447	-0.565359416796801
154	0.6811152330310644	-0.8946502901787942	1.612637793321225
155	1.4185159881719278	-0.281928433764051	0.5133671327956011
156	-0.12918928425011256	-0.5061732277187292	-2.2638363012402074
157	-0.6907899729236757	0.7180612114102926	-1.1532154879558791
158	0.7606560967382787	-0.22398269345098917	-2.317454801103781
159	2.56234832020869	-0.4056851922339122	-1.4130734343198408
160	1.5458055618914512	1.085072374343078	0.32263572335838964
161	1.1367108372652388	0.4815961769304419	0.4724042360176015
162	1.2038041226846783	-0.035333228390009706	-1.5484452772242445
163	1.3041596194100473	0.28638300013340123	-0.0644217348380346
164	1.4508036583321977	1.422653942150173	-2.235616148724383
165	3.2595484495481024	-0.5156726416707961	-0.8376829152231566
166	0.6328949098683456	-0.605743305833645	-0.9161352000735188
167	0.6915805618741175	0.37385328582531835	-1.674345876688007
168	1.7054012899406938	1.472681072845778	-1.826587299378604
169	0.3499819347821238	-0.5721915433035947	-0.673767912825335
170	0.4701502128496703	-0.26861227021070666	-3.4823996571324263
171	-0.898438914855074	0.10833504517748974	0.2031187447453393
172	0.19569584966160702	-0.8754180018772086	-0.12155556461096784
173	1.20544803702461	0.2811918677245359	-0.6824882178709413
174	0.5967407583239659	1.2581886598835117	-2.6046380652217156
175	1.566731949161225	0.9015789796848965	-1.7764277657657654
176	0.563822696521609	0.29695031927647886	-1.277084816199217
177	0.9159833695368228	1.4380456443130634	-1.6725822916195756
178	1.8692863334906549	0.66116058589782	-0.5586173006606906
179	2.2088572654838043	-0.25772215188113073	0.41117944366697046
180	1.4694630248344944	-1.0010584120418389	-1.361227909006048
181	1.4097107201315993	0.6535768359986801	-3.162058868525576
182	1.7584607791384939	-0.24661228514760375	-1.0728277134200532
183	1.3324173351229847	-0.7213046549101947	-0.7708354818726006
184	0.6170773184287657	-0.10960400487358367	-1.8892626523537563
185	0.534670124422709	-0.8221732575741696	-1.463432410615132
186	1.2910319182656274	0.64429263735839	-2.3079277587171187
187	0.8627363356803947	-1.3146019653329084	-1.7371451386316474
188	1.4854928427514968	-1.5969660600586595	-1.8291414987725827
189	0.6799534941172939	-0.7691718033185518	-0.7373372372684844
190	3.9892565052868814	0.695254659465615	-0.7478304067693726
191	0.15590663862941256	-0.11074751378887623	-0.2721051293442438
192	3.015586161350983	0.9616593301625592	-0.8479139903652863
193	-0.016906652983942783	-0.2050686038403844	-0.44451499215233836
194	2.207680775457903	-0.49571790952393274	0.6949500038084109
195	-0.07722263415568964	-1.4133187759325685	-0.04937996449273008
196	0.20522563833453134	-0.3688090184506213	0.8113678654528302
197	0.5682062096147091	-0.4960819557157363	-1.4888229487018376
198	1.382549292563381	-0.6891927598984666	-0.0974604002841638
199	1.5701746863539552	-1.3113392223055373	-0.41115881969229373
200	0.4306839051547713	-1.161180937167569	-2.5683071272637927
201	-0.963488586103534	-1.2616514881244918	-2.1125493719207338
202	-0.37592686977142886	0.6853712739275541	-0.670627011704894
203	-1.059426263296332	0.4251245557249824	-1.9095653300712923
204	0.6537412439153578	0.20962634271223116	-0.4400179295745944
205	3.0134230513344424	-2.9802932039156502	-1.5290656667399785
206	2.1795049949970906	-0.20333945484071972	-0.8566310590098387
207	1.6638784802256512	0.8232682202381308	-1.4205709188591125
208	-0.33918085615634763	0.008813550747702705	-0.3077248501075671
209	0.9708584544328862	0.6427258740438098	-1.2542537189137548
210	1.0107085158864524	-0.2694754391904268	-1.2282417278579763
211	0.5156506809706165	1.2505292885582582	-0.3665828477546328
212	1.0697791237171654	0.1854032048743996	-1.372979138603096
213	0.6136645629789054	0.21621401864954487	0.5197494443990145
214	0.9042801802917875	-0.30588070544533164	-0.7146750212630286
215	1.2702857457498482	0.2248733605830523	-1.4997310063024234
216	1.7343645250175617	-0.3857491208508945	-2.277335570322733
217	1.565181933210941	0.43944498615051664	-0.07899711244794294
218	1.164547335051007	-1.2130537607206142	-3.1592655561906353
219	0.17468801085904184	-1.198951183761136	-1.0296313740736618
220	1.4760434465062762	0.4060334126024576	-0.2726385251711019
221	0.09273270520246912	1.2303075168411193	-2.7224970917960665
222	2.2884041044278316	-0.6358845955852488	-1.0791340264866651
223	-0.33340106468897845	-0.5259656037147938	0.46580314029704906
224	0.3010139654462489	-1.1038089129647448	0.705975535174975
225	2.040970976663402	0.01447031778629833	-2.547451396292474
226	1.6063282477452634	0.27412080955723284	-0.3720443988172397
227	0.8362841912017994	-1.6411711207608028	-0.9635102239120124
228	0.21015192442101427	0.7826246087860749	-1.5726445820586352
229	0.4015377121419066	-0.8561628505182894	0.1627137169658468
230	1.660881932778135	-0.05475511242454687	0.12047839285607043
231	0.7934189764555027	-0.6574183255762349	-0.7230727899682394
232	1.441017767328073	1.619082053756706	0.39445979284917443
233	-0.3116371815879464	1.292553595576963	-0.5258687666029997
234	-1.0064010597897326	-0.15208701009063158	-2.145801855044904
235	2.755356917371271	0.20784787143126715	0.1644665738196378
236	2.1871628288351266	1.2738608945614498	-2.147798774680892
237	1.9497415782542071	-0.21219720426275052	-2.2448289155130983
238	0.531585973376091	0.4728129201158862	-1.9671124228891073
239	1.1317999840114676	1.4199588628757718	0.28361892079427364
240	0.8213537095852914	0.6827780104354443	0.3981145754419171
241	0.18909412472517872	0.36750320064958025	-1.8727258130334847
242	0.6182471965080977	1.551916501834574	-0.3498069709436251
243	1.0526157581468631	-0.15509362542452454	-0.5420062480039025
244	1.7195468965452494	0.9793707507886127	-2.562062041553509
245	2.6323113286044224	-0.9402100261203248	-0.3806776571489825
246	2.6571173803201167	-0.40347034311124147	-1.471149977156822
247	-0.07013264765319516	-0.790071879107047	-2.3690750788996446
248	0.6406776838592606	0.5512618238704418	-1.0405504925389353
249	1.9411332449133898	-0.1608078016727859	-1.6240822028660964
250	0.5685688808788265	0.7633983497696736	-1.9818606647427182
251	-0.28103350339021893	1.0773851120274394	-1.015195391091404
252	2.041577663269102	1.0592999080467025	-0.7750191014838725
253	0.30612726397212753	-0.8981474947299986	-1.2642017272441466
254	1.3117924429920178	0.2719575776961915	-1.0566714788736757
255	3.869903600149925	0.22589516473230842	-0.1747921658016336
256	0.7397901935691801	0.0056810846747827074	-2.3718969118221693
257	1.4676510495718027	-2.14426316585804	-1.8799228772930743
258	1.1065318189067967	0.06233241096237971	-0.769888842635815
259	0.7390154504565328	-0.33221337697269415	-0.8491604601323076
260	1.6016068087293216	0.8398972042261518	-1.5103746511698135
261	2.6286799130441274	1.0481631322951204	-0.281818083446466
262	1.829104106371933	-1.253674246284365	-1.8250111893056071
263	2.1189198627353862	0.4773493338015082	-0.31511045731676746
264	0.16184708438180262	-0.22036190451805165	-1.2437621437475108
265	0.7110320556701274	-0.31597509112419786	0.17848926704704127
266	1.7288856512074111	1.1406443605293757	-0.2767995482015715
267	1.095481912510928	-0.2561166058329881	-1.4514905851959092
268	0.008093532582128193	-1.3714789961869214	-0.033125126609351074
269	0.5498070422684327	0.15112889173492242	-1.7714559898986362
270	1.035305738948365	0.9281279469460262	-1.183987083722651
271	1.375768604988287	-2.1072160458962585	-0.4387984684303109
272	2.935609791396664	-1.6199082807945318	0.059717785616161256
273	0.8135006659122449	-1.310056514857733	-1.8692462388695052
274	2.3996740723819423	-0.301979607192325	-1.5793605192411282
275	1.826981348029443	0.7544508945531037	-0.606133487062533
276	0.8945198964690529	0.15783481555315143	-2.6010511213563996
277	2.281263107502694	-0.0883947784114356	-2.5279445318000597
278	2.6137726339539498	0.4347823900950184	-0.31699059031294374
279	-0.18032708627497018	2.5955387680462274	-1.804255945713177
280	0.10089617017883712	-2.1376788226376218	-1.388419132310636
281	3.7076035860207144	2.308372667425763	-2.436024010906116
282	-0.01726411969302588	0.37195769829153624	-0.8852946382739626
283	3.8787242936697863	0.8968296806332839	-2.0808179208418593
284	1.2811567550776437	0.4242640452072024	-0.0826994243321334
285	0.7294095134622731	-0.9990672574486976	-1.5421431817288092
286	-0.04495131528737817	0.04937531947759163	-3.068171481084616
287	0.06507621409859266	-0.32966213622524215	-2.507935686991579
288	1.5904365211182154	-1.212191283323532	-2.2341071811286533
289	2.903944148270603	-1.2777299945615357	0.34139067403935663
290	0.730160869123973	0.19736063987135744	-0.5656675015756087
