	a	b	c
0	0.5135696392861036	-1.8036684393745988	0.2966189026425945
1	0.5678273813433934	-0.4805129083758407	-0.5964187882829259
2	1.268575566826499	-1.050741606431536	-2.902559442098427
3	1.9590357606750837	0.5235664722087001	-1.803127017029952
4	1.270652845582927	0.413984857088287	-2.9198921434257112
5	1.3011250003325978	0.12420964321858617	-1.7917096314406966
6	1.618526772536507	-1.951554395346553	-1.8088809035938471
7	3.554760458095403	0.5152293571708572	-1.6309690125646825
8	1.7779373269806342	-0.5419604843966047	-0.7389765784932596
9	-1.2176435335343552	-0.47215199534543295	-0.5931121776427546
10	0.931914949651228	1.8241396743532938	-0.23447086258803673
11	1.7883289510000688	0.2716761422961361	-0.4928936208370137
12	0.3280526760435324	-1.64930187762429	-1.9752721373852888
13	-0.016449510585102578	1.151301353641972	-0.4790573040344813
14	2.1536109266276577	0.46743028788447544	-1.4071729289591166
15	0.8350851063746744	-0.6854860704605422	-1.471309487664181
16	0.7319079531940298	1.283819936848018	-0.05521779508288549
17	0.9241788853093145	-0.473659956489884	-1.0289896604498474
18	-1.4709033906716966	0.6674984043623172	-1.813329805523225
19	0.19859768605683814	0.5777943942846482	-0.7115136609433034
20	1.0850627516454048	-0.4609371064463714	-0.7574897537669496
21	1.3369157765919233	-1.1298717391484074	-0.5698442376132582
22	1.410783727713821	-0.9172010418474039	-1.5327487042587236
23	1.7993253049536522	0.9412702457924902	-0.08189393800205202
24	1.3250117914246942	-1.4359577435416624	-0.6173189984713368
25	1.5183690790037152	0.6785548433336093	0.1325150724386952
26	1.262115838578555	-0.03993175939189786	0.9063925312808909
27	1.780875135335438	1.6202677157486438	-0.01832037521361851
28	0.5644290955735517	0.7068583154474526	-1.5532636380309652
29	1.8818341826639835	1.691129849902603	-1.9869031485024835
30	1.3429021138218062	0.3830943086058143	-1.0158030515976064
31	0.567588263199895	1.481485876052049	-1.2098990314352007
32	1.2482955121273782	0.7199460202794884	-1.915850612433538
33	0.9898713380607133	1.36960609940522	0.3903525470101723
34	1.1089919731542504	-0.27936382670835064	-1.1407066460867867
35	-0.22304935908966406	-1.0554986838480707	0.8033397497730179
36	1.228797959600545	-1.401467367803684	-0.9668716238782888
37	1.1954883996190928	-1.1029388389164336	-1.1419412484294273
38	2.7662401556190606	-1.2632389952100256	-1.3221250386971835
39	0.5686337814278681	-0.4403637392227511	0.17588150552981752
40	1.4369018233657689	0.048508484730869425	-0.9813432669741353
41	1.5888016913523595	0.6490823153298946	-0.8980725429568369
42	1.2609434793653373	-0.4482187670881039	-1.5912472008453278
43	-2.0437226835408113	-0.2212875349602033	-1.2909838430345038
44	0.7849377298662368	1.0542306401583852	-1.0630477677531855
45	0.5517373320661068	-0.10651570680202956	-1.0546517045967616
46	2.2716758394621044	0.0581286233416094	-3.2368297600783578
47	-0.10835773945746108	1.1650268601483664	-0.43610927533992727
48	2.1931090638195974	-1.2069162504670616	0.9446865805649924
49	0.12173398307274097	-1.1076848852238292	-2.963369192261302
50	1.0779012888066342	0.34546641356392516	-0.5399463819065998
51	1.188219655684722	1.4900651291658442	-2.771673283702547
52	1.0579374843269336	0.566435004557807	-1.189381194938747
53	2.400395857523121	-1.3355499572196183	-0.6009544460427645
54	1.3832827439770936	1.0852356032749404	-1.4516137105116775
55	1.6455051521549906	-1.6677379520006115	-0.4422905131608652
56	1.757730507890471	1.1320536147347655	-0.2298109408933231
57	1.7915391313096518	1.091025560481771	-1.97887093514995
58	1.21915386178838	-0.550408061068968	-1.4456405603352076
59	2.4271160275098764	-1.2702965501351748	-1.8572259604848207
60	0.8676984348967683	-0.42063283521860917	-0.28467594360629356
61	0.30888294178928477	-0.6767803006330698	1.2000984348817147
62	1.2729759338674365	0.8249975040457962	-0.23329665346042372
63	1.426057177542371	-1.1177888721529796	-1.0250240023908836
64	-0.45527401566852865	0.42936393951174495	0.3128442479261482
65	1.2344799751051656	-0.085946600775651	-2.4137930658374005
66	2.1990420851190833	-0.29937913087449725	0.8952132934011277
67	1.4394314507844734	1.2699820010437528	1.2248214142204494
68	0.633994856743241	1.7618783245812009	0.483990126655637
69	-0.013359356685475499	2.4579204391147647	-2.936383578594562
70	-0.6840750889020164	1.3987709433130475	-1.4200878981451968
71	0.8392298136230416	-0.3828688325765998	-0.8287012620041838
72	1.211320997625624	0.8396624244017364	-0.6191832810793856
73	1.3369326986787617	-0.9304873213324835	-0.6008006820691679
74	0.32235811129980907	0.6233537027063372	1.1126676852022381
75	1.3579303047670768	-0.11079847252249468	-2.186308721217217
76	1.8343926705206623	-0.02591778719080184	-1.097785797743411
77	1.6405247106386787	-2.241502853300547	-2.6763795854645203
78	1.1197840543669857	1.4510255856327552	0.006825521955993841
79	0.19396334989826558	-0.8936945059186494	-0.43110935074356704
80	0.6102125955461817	0.1741914678866698	-2.393231459326376
81	3.0249772243461144	-0.0163694064201732	-0.8690847918378113
82	0.5832419896602836	-0.20917351438158827	-0.6349155702431153
83	0.3514096606414294	0.9204731460201245	-0.23078500236694677
84	0.15210067986008868	-2.642522952648265	-1.4944806863472433
85	1.2776317819975491	-0.0700979299493279	-2.8428683260375065
86	0.7989038314668389	0.057341874279611085	-2.412070861618702
87	0.8222396783660272	-0.9585359752572252	-0.45553492772799153
88	0.7599321520765034	0.7666193180174451	-0.7545378441735765
89	1.0091640152185228	-0.03677757959533651	-1.258560673214872
90	0.5527504687377798	-0.24338088423392648	0.03597578435185267
91	1.4759417798908085	-0.4221900361445345	-1.0380105134893707
92	0.8085963385296325	0.7199685969650433	-1.089011694701855
93	0.9973592333958022	-0.9804569460390725	-1.287621981505977
94	-0.016585617154180943	0.41122281780019243	-0.5257416187937247
95	1.2910014127007985	-1.5043999797725143	-2.148096492491945
96	0.545647288908554	-1.432382360410793	-1.661648339270544
97	1.4101332332971865	-0.5510101503518365	-1.1084259935025869
98	0.7819449823605494	-1.5799349628022619	-0.8850890856136623
99	0.6268111997103238	-1.3123935544273706	-0.2850732297506967
100	3.230839369136284	1.3140003954663046	-1.2692838377824445
101	-1.1641042471505907	0.11377954715602026	-1.0816068137625237
102	0.29442145871637415	0.3088043672460374	-1.503080298313972
103	-0.23656211067138666	0.7294597619408083	-2.3843488127061514
104	-0.29222743735790013	0.5436057239331756	-0.2607114354466251
105	2.1163135572609804	0.09956568014682883	-1.284835319643265
106	-0.14028588301662492	0.5600213579714721	-1.1773583759615462
107	1.3849012773071723	-1.3150016936115692	-1.8780485442627464
108	0.8794912111779732	-0.08176844888599577	-2.1104885036256276
109	0.7031498719341482	0.30055382008668435	0.27022756341948373
110	0.4667770273904387	-0.32048898374960855	-1.073105699232141
111	0.7796143439223646	-0.2880297256647801	-0.45406763864099886
112	2.031884284000224	-0.20090130434625478	-1.5505443483818022
113	0.9050623438815156	-0.7344768228493666	-2.0873790190024115
114	1.109224397422787	-1.9151692336424717	-0.0011713823848743532
115	0.0023031508264118594	-0.7096732975833681	-0.7043753871720507
116	-0.5821440962168083	-1.757483551998579	-0.11120185920831038
117	1.261646979685013	-2.0920722402568277	0.4005833579795657
118	-0.7319781423315499	0.5033858474581122	-0.4219581294659539
119	0.8577746448452653	-1.7074138336331186	-1.2241134873982757
120	1.0122828866691567	0.02238310488289943	-2.194823576990417
121	-0.60597537972562	0.9447162737895975	-0.33871891285628775
122	1.4266072047566236	-1.6846637700273979	-0.493352531355262
123	-0.10760283227751533	-0.970526364403262	-1.6046700507644833
124	2.015445527735189	0.790546650235379	-0.9518347673861307
125	1.1324147974323349	0.6675768092823303	1.4968425079532208
126	1.1044767593716907	1.4143242798208646	-0.6913281212342013
127	0.20215992247822312	0.5347023441063951	-1.7108660692335318
128	2.109339757544224	-0.4701249291501051	-1.0588570355311564
129	1.74887341150145	-0.46805963840675224	-1.8159079697484544
130	-0.08704590384191158	-0.6640463748156273	2.1172897137418114
131	-0.4952161133635853	-0.12372070724765546	-2.5706366050128273
132	2.314403243976181	-0.9420805870888412	0.26582357695517556
133	1.4278300386444434	0.06844999823379702	-2.9598787372141118
134	1.3368966215690061	-0.09871287870093728	-0.20862152208706242
135	0.7432816189270068	0.4058346364017749	-0.9652776672587751
136	0.6234444699765698	1.744744422335899	-0.07763350447065265
137	1.8808266817638035	-0.5706149035448322	-1.2159092088094505
138	3.1296470341002363	-0.3568725830478364	-1.609429164688784
139	0.985318872552998	1.2945915132666503	-1.3406926065316658
140	0.7931586713854358	1.1516841589859639	-2.3089190323828666
141	1.4896453224342838	-0.07209189529127663	-1.9922851486500055
142	1.6023224548958617	-0.7112504277330245	-2.1429251908297453
143	-0.3498217508442403	0.4060389496985838	-1.4759730784281238
144	1.8653557232087006	-0.07377055512447571	-0.18854986179186572
145	2.4316346128621884	-0.6404350184022678	-0.8926972413628548
146	0.16386273571883936	-0.7555321052990183	-0.899378362875238
147	0.6128839518400553	-0.31759685197244963	-1.4153323374024749
148	-1.1556701067443647	-0.7033106423359747	0.20151212410907515
149	-0.6839927011818219	0.6139083425819839	-1.2234718047900663
150	2.060323990282183	1.9257140485044608	-1.3047665670434885
151	0.18104825947324432	1.682004533761224	-1.5300375177403467
152	2.6872433564597062	0.20201076276116384	-1.6638500315195626
153	2.630181122140428	-0.12937383850125125	-2.836136300630095
154	0.10918646674246901	-0.2956119771117532	-3.037084540982209
155	0.5452820901107616	1.3645505965341986	-0.3702279720273435
156	0.4538838025211692	-0.09566088672124304	-0.6825761475588228
157	2.148685592446303	0.7518260656983502	-1.5008500302335728
