	a	b
0	1.3877921481895301	-1.2448474255932431
1	0.11155892369895659	-0.0005659965136592928
2	1.5617503366054408	0.15925290354417243
3	0.6411160040438827	-2.778615797390611
4	-0.43047176539908283	0.31587315860390325
5	2.6193038040252237	0.5774359917938672
6	0.09862306078772476	1.525762236672358
7	1.7090985369460805	-0.7113020021064554
8	1.5870828010515032	2.2169889527861613
9	-0.16032525274450649	1.7612594710857656
10	3.375899348550741	-1.4079402907817997
11	1.8161935830089297	0.646612321879299
12	2.092067573491682	0.33096329335742064
13	0.14245210888024873	-0.04652209956280335
14	0.8714633280383527	0.8194334064856306
15	2.1334822019702155	-0.2822694408670346
16	2.4274507564790406	0.6881531798884276
17	1.6867520699607828	-2.296345381507654
18	1.0239151065542074	-0.34643615541193373
19	1.1318884640523352	1.1523834132020514
20	-0.2145504649082446	0.6844727945112885
21	1.6207648373938293	-1.817684126920056
22	1.698474433551838	2.8443596536854976
23	-0.50025499839134	0.9487796252269816
24	1.2650650460537969	-2.0453815090731577
25	1.3820867557627343	0.49373522758307564
26	0.5171063903673786	-0.051227899497598386
27	0.12639298809592103	-0.6710997605274734
28	1.0903039634375165	1.3570387958168808
29	1.6353205611681076	1.323802280742397
30	2.0214769588503305	0.19568966226193893
31	0.22961462023980506	-1.302857915619498
32	-0.0735911002641918	0.21002228412076734
33	1.859168773156104	0.2534388924177376
34	2.2569250892760957	0.1675335996430106
35	2.2345357746926022	0.3102946747082693
36	2.3940908938535905	1.2717464780642669
37	-0.5892758381404659	1.0687372499460426
38	1.0488161167499406	2.2200662170854804
39	0.7683071380933948	-0.6244068676959474
40	0.20259411020143492	-0.7531633272978824
41	0.3055138740089026	1.5176759736390872
42	2.2075600610821366	1.0746818546304682
43	1.4366732320966764	0.3889015376980031
44	1.4562224582073864	1.0226021478923102
45	1.4216737740424241	0.26173806692966695
46	0.25685146087801936	0.3627420033278725
47	0.9805045317238579	-1.938122013341703
48	0.4289054919475156	-2.1598703562855452
49	0.8875404287141344	0.19516765031351163
50	0.8834130647781452	-0.22854906191717603
51	1.5235522420193224	0.6815427684367964
