	a	b	c
0	2.14777047494629	1.5408102187463981	-1.6446762990129375
1	1.0332726658714748	-0.15052799143002885	-1.0218789877843126
2	0.8823698209729559	-0.12925111589426444	-1.1723367997694731
3	0.9119869215526551	0.4060709273002626	0.7450903991489317
4	1.6755996801976374	1.7976045319605256	-2.553303953071323
5	-0.4293653909666859	0.5965464276275719	-0.36762740865826726
6	0.6134381509307254	-1.572475206761227	-2.671748646488826
7	3.00502169841317	1.1250532360912415	-0.9000433879932427
8	0.924921575274788	-0.6224819764213887	-1.8915011082337196
9	1.5419174511101328	1.379537011084995	0.008466753731639853
10	0.5275290853211714	0.5885567863163449	-0.7571561435469389
11	1.8639369761046365	0.3340232720291474	-1.3969998228431004
12	1.0234738291915404	1.4190276905889019	-2.7911019550074725
13	2.0221008659474298	-0.14237647611057566	-1.9611484185241257
14	0.7198471035805946	0.6760573301563407	-0.32977544184895924
15	2.657367315806904	0.1863787361491788	-2.0486106038269445
16	0.4887724017696943	-1.5388937258062694	0.5324010495672531
17	1.491832643793919	0.16509148182358438	-1.94414406379308
18	1.4903055048716285	0.6586379117258394	-0.7375233407910465
19	0.8769451501461668	1.303881533636294	-1.6397583502583053
20	2.441263221309649	-0.07434849818486104	0.1527684980077726
21	2.0428223525281854	0.3453388540592986	-0.6120674655121161
22	2.0959994668831987	-0.15543050565157399	-2.0631758567287184
23	3.106482393093716	0.47485370764373463	-1.5673433158586727
24	0.2479296250641344	1.199634886928004	-1.1686734278831041
25	2.1336918553898245	0.930399238750546	-2.624917237148896
26	1.6311314210455703	0.6130535225074147	-1.2667280078710919
27	1.4900207105651813	-0.14175861124964925	-0.2674935306210019
28	2.3309086467361704	-0.4232788924338031	-0.7691057481107164
29	2.4429470479955837	-0.6671402067714601	-2.918666095226088
30	0.660797563579653	0.21161001022997986	0.15520510758862027
31	1.9355087908687423	-0.02537095970274252	-0.11158490725047976
32	1.121175120151826	-0.4103884629548593	0.8024411217860707
33	1.0715498115082795	1.281175951826733	-1.419672073892121
34	0.14838047661282894	0.8503991436593513	-2.1956769328718093
35	1.8554681572163243	-1.9851220805770242	-1.338693978360329
36	2.935653139058641	0.8671275633277659	-1.3420569658304937
37	1.122308202746908	-0.08654246589565867	-1.0672950925109204
38	2.265052719726329	-1.3797657466768656	-1.0357935206613802
39	1.5239262765557198	0.4682322666580261	-0.8110098243901326
40	0.998086399799999	0.25502048420024725	-1.4063098134835077
41	1.9109734712974804	-1.206641482175388	-0.10108624014007228
42	1.5198087467189305	1.7575625885218638	-1.7603356628058107
43	1.35310767809665	-0.45185615419870917	-0.6523536278352057
44	0.5099202343041997	-0.8553375774813052	-2.3504077497077445
45	1.4587750401687611	0.22127770536249813	-1.3655604587855854
46	0.7340951361514088	-1.206348976528454	-1.662775208472485
47	-0.00936538509949858	-0.6238951501370332	-1.1098141098015488
48	2.3598968530884017	0.8333868234155305	-1.4633430352629357
49	0.3910232258244153	0.7364649432506707	-1.20032977890682
50	0.02776675788612981	-1.1525217888889638	-0.24594839555438341
51	-0.4704826611393673	-1.049809509417269	0.6430062584881606
52	2.1008866742739425	0.8921250854543188	-1.263648058268928
53	0.3023214979870751	1.246690551400664	0.7465219927625546
54	1.6542378581749069	0.975610126505593	-0.1701842878644234
55	0.09676251357097132	0.7275931392459515	-1.366087584130105
56	-0.27109677189470993	-0.9925113465155804	-0.8479210176302038
57	1.3533303893806181	-0.19394641406969382	-0.731454109851476
58	0.5520037722825186	-1.5192228472984741	-1.6279196747680378
59	2.82157260774446	0.7577540793412101	-1.182911766622112
60	1.4535525345745768	-1.702956598114734	-0.06260151421645832
