	a	b	c
0	0.9239725857310678	-0.7274032471578589	-1.0382155901507055
1	1.135190810754391	0.2054890183396421	0.3294356555678515
2	0.07820693836107939	0.49156200659448546	-1.7597243467961432
3	1.1565895492788913	0.2436713327449047	0.034056121811617324
4	-0.622551356744601	0.06080787336608466	-0.8011504396971876
5	1.0359579195866468	-0.5548016381243495	0.2259216420300194
6	0.635687375175155	0.07414262492405228	-0.634651095191748
7	-0.13822005794320402	0.10099193706114844	-0.9634068160723497
8	0.8526058122217219	-0.13724079663366304	-1.2647173873085822
9	1.186224480131368	-1.3052086353357584	-1.5745170806640276
10	-0.1254509166485298	-0.7279648959232208	0.12087772018680165
11	-1.0743235554138915	-0.814859182686731	-2.010796807400082
12	2.4218943642622426	0.3373847734059222	0.18983890334188191
13	0.11815275147350957	1.0653403939175023	-2.582888872079012
14	0.5786650715131035	0.7889788426690085	-0.6618016230592593
15	0.10076743150501355	-0.47128692403057193	-0.7407235853943912
16	0.709552624244838	0.6808306061974034	-0.621210314811721
17	-0.7863927816972509	0.2448987906050213	-3.271457048235123
18	-0.8544559119626083	0.1303905521110245	-0.22666478493265207
19	1.522022276845569	-1.5945451788858023	-1.6719120135572
20	1.6509339550430724	0.07295011582926067	0.7617778474375234
21	1.4889101220034107	-0.7875352631811132	-0.31435722613353567
22	0.7121260466848869	-1.1548493891399245	0.1192684538059754
23	1.1061796627736689	-0.20014478408948874	0.5847890994363849
24	0.956637760192923	-0.4308245658538116	-0.07289518468307576
25	0.5169886828165993	1.6979494401666393	0.4037804483844123
26	2.80451281949362	-0.7863790616434073	-1.4605836451961798
27	0.46086958641793085	-2.031865948119671	0.048887285181938855
28	0.5438637170461201	0.773281195725211	-1.3904899538119762
29	-1.0580140013216708	0.3367522287298715	1.3787739174088545
30	0.058338141632460316	-1.1944539488170391	-1.6175436531168872
31	-0.41464190141494806	0.237643786762142	1.5822148441199033
32	0.14576817348478144	-0.07001430868758843	-1.1428870132391475
33	-0.28130601292540325	-0.5235949264118964	-1.221396205188924
34	1.1512132736731309	-0.8384700083904579	-0.6232797109732109
35	-0.23342814699991932	0.05991001007663927	0.4088728200829834
36	0.8212104674952647	2.368276557359995	0.44153765655248534
37	-2.2011447642627275	-0.24756387743057448	-0.15679199110457076
38	1.6361998252710532	0.34488837218077373	-1.0405451746305447
39	1.2308275314727817	-0.049460433471872796	0.7368711738173443
40	0.6512461337096651	0.13911407238434134	-1.1435287765432953
41	-0.7699628083696934	-0.4828801989992377	-1.7476754704774828
42	0.8856768653640705	-0.7991152645816678	-2.561205500908744
43	0.34685787447236993	-0.47268816515014755	-1.672026593178503
44	1.4150597386142554	-1.3768430959339255	-2.2016343450025886
45	-0.5918328082951778	0.3624387500511335	-0.7466086354563197
46	0.6390635951318953	-0.9247648725121193	-3.1596239315885803
47	0.7457245883240929	0.8561673699374686	0.18417792960101642
48	1.8563252719927932	-0.12846589693413524	-1.5726585077705126
49	-0.6831793611521002	-0.6619803024124736	-1.6673451199336473
50	1.0560673275910337	0.7985289760100961	0.46304582446542364
51	0.9174217470456276	-1.0537589927963678	-0.1393455969704065
52	0.20934340207191082	-0.29649295594056146	-2.2051097415713015
53	0.2810204146019001	-0.17326674297716924	-1.091988020382514
54	1.6614569289725327	0.36238216299103004	-0.09605819467631915
55	1.7290413023718285	1.1184376952949202	-1.6380407572473485
56	1.6241165431113647	0.3085966222172721	0.09897776939844838
57	1.9108759996449791	-1.3681066531369146	-3.215379540557011
58	1.5974776046007513	0.7416207948613923	-0.9572962210411954
59	1.9495268272028008	-0.11347898270005849	-0.7079792877753184
60	0.15664835928048204	-0.26403943758143467	-1.9820383064810092
61	0.5607168111025547	1.912952022510117	-0.8147960963686638
62	1.4454977231548907	0.9524742405349274	-1.640300030979672
63	1.2064158784342456	-0.32641705096536944	0.40238590533588736
64	0.12982820320132527	-1.380118684865729	-1.520905003041615
65	2.422200728649422	0.7447579843721505	-0.7654808824840404
66	0.7556864598934265	-0.02519967352782833	-0.7957811642403784
67	1.58200603258071	-0.8450440912755875	-0.7020242375555871
68	0.7798258082397623	-0.6798762411845449	-1.2420120061276205
69	0.28725287650986353	-1.352805254815574	-1.3881142544873013
70	1.23787667816898	-0.7742250364721516	-1.1347938960780346
71	1.3734054284755228	-0.5279093807368611	-0.5225137483206829
72	0.8841602124661349	0.9756944166281261	0.48232879948538376
73	3.90322373964957	-1.018144125249473	-1.9590927760708405
74	1.6021247263042055	0.7103036456130309	-0.8650948371977603
75	1.691686016493056	-0.7547060048222748	-1.8002896125603112
76	1.753105300775387	-0.30144762592125124	-1.9012143052556816
