	a	b	c
0	-0.023992347991083296	-0.8360592925562774	-3.087413244035294
1	2.5658421480430738	0.41572563811575375	-1.2205126150379482
2	-0.8947470928165446	-1.556102912599148	-1.3724115619498092
3	-0.018303736669586845	1.1517870116786724	-0.4675644422206252
4	-0.010873751085714867	0.7010234729980526	-0.46814381287399287
5	1.8618597319406383	0.06729933885860954	-1.1662631043070155
6	-0.09775776583850315	0.7140578728036382	-1.5189812703933616
7	-0.5824511372683889	0.3378454701821257	-1.5847905649395382
8	0.7904715100432462	-0.62335102927002	-2.1691211026986386
9	1.9232702679235785	-0.3350613252347504	-0.5432019559819065
10	0.8540887416569597	-0.1806070253710345	-2.3562862126943305
11	2.275907134795027	0.4454925129659312	-0.608342876391593
12	1.0537834253666047	1.8610624651494472	-0.9452806925366127
13	0.49002117853056404	-0.529852627923428	-2.259514135263109
14	-0.49473527677036055	-0.6816181357304215	0.3705931939199212
15	0.26726298231669265	-0.6742388688879085	-1.766237182888016
16	1.9683293071937304	0.29283248109696003	-0.6605766862673511
17	-1.2266490746723684	0.9667027296252572	-1.6568004285425202
18	-0.7763744618308082	-0.2729086185622996	-2.6357836661778107
19	0.5889937679417308	-1.1041803702827795	-1.4559110756800506
20	1.1572878363854586	-0.10574803713389898	0.3387139374601802
21	-1.1690794171180605	-0.06925680955700753	-0.6991795667768744
22	0.04341308641189601	0.050663883271709204	-2.8118487176883047
23	0.9928409068023396	0.5389908824540869	-1.1949089040382408
24	0.09637211626331765	-3.1262193579073645	-0.6946380860272897
25	0.4121020538821797	-0.1343759104652794	-2.1733967532922995
26	0.1753681300718648	0.6637990446870079	-1.1684970389409102
27	0.9582531255738477	-0.0693539691259711	-0.11975688908943927
28	1.7443803883956788	-0.3330462026741811	-1.2718276726664146
29	0.19140599592798913	-0.11737471180836796	-0.8138184031716171
30	1.400440401605301	-0.07514163126615415	-2.787012286533675
31	-0.27911170916827266	0.32099120604294396	0.6537181862917334
32	-0.4345198577839635	0.06478709638567337	-1.1375510219823755
33	0.9192880893135242	0.8739626173042847	-0.37392657296289533
34	1.409464254503785	0.9556280383536031	-0.734115335820855
35	1.045701630747595	-1.5390716083138605	-0.1589097934271716
36	0.10466252874924098	1.1953682275726003	-0.5489565815073281
37	0.6997596794188718	1.5220982060047754	-0.05652743457862086
38	1.2170832141285528	-1.7692874539852568	-2.5669783677892424
39	0.5227575818574587	0.7580241452486048	-0.8700794061535517
40	1.030663148042083	-1.245391818086911	0.8383728935980275
41	-0.1262455985445532	-0.23727840628883576	-1.9664845665252244
42	2.986452699794707	0.8463471365509605	-0.16495111462813616
43	1.0431403277476012	-0.40648459110253665	-1.1744115461154998
44	1.815941797273453	-1.6919880375371104	-3.7407650372566876
45	0.6424144108691681	-0.6770058230275916	0.6836301789121142
46	0.7163322264268226	0.32307867848887967	0.20321849115951252
47	0.7634679276784753	-0.11746984351370099	-1.755604557828442
48	-0.10894722775092869	0.08053408247909608	0.7066658908384587
49	1.3013557223179084	-1.2255084933952844	-1.7204871323756965
50	0.5210966665975201	-0.05617295988657954	0.7372505388179904
51	0.8461105939201853	-1.2402779941426525	-0.4515671569146824
52	1.1806219092812038	-0.9762854477817039	-0.5498346585140426
53	-0.6080074826047572	0.717134419813884	-0.8731993408204355
54	0.5268006047652385	0.014441162293868921	-2.4286038599482063
55	1.5263610526014135	-0.49769947573183965	-2.559543630718988
56	1.3461453325642503	1.0965526793725902	-0.2348839268476124
57	0.4104704294891195	0.44158052687791577	-2.341208702334611
58	2.8965609097857943	0.32722622562086756	0.954635984012304
59	1.275269468402424	0.7244506574896137	-1.0922507112207263
60	1.6201654222740252	-0.5276929209561758	-0.04346516762207808
61	2.139533217423942	0.7784815920268403	-2.429962181092079
62	2.761274298938311	0.7370686674200059	-1.2141109492589925
63	-0.5577943885922636	0.6401146846022846	-1.7307796582691066
64	1.5165229133083056	-0.3277984108856525	-0.9439818289308038
65	3.520658408770219	0.2593557648640516	-2.095390557104312
66	0.20490994082072034	0.39515662614114655	-0.8878675302424719
