	a	b
0	0.7605468066566833	-0.9928397742205167
1	1.1324708722852248	0.570433426992186
2	0.1918475647706508	1.331492495886617
3	3.398147642383586	-0.394722029289414
4	2.2371198036996	0.0800695089052612
5	2.7320242110458577	-1.0523064769498809
6	0.822760875655895	-1.642537241860153
7	0.055220770345719594	-0.007135025961984218
8	0.7379893059786921	-1.1853508089931453
9	4.071964140918094	-0.11625906528487409
10	-0.14852373946756847	-1.5142990059134476
11	0.8969633448961654	1.7922782573934608
12	2.004375619092503	-0.6930011094205548
13	1.0028039816540482	0.2064294182403845
14	0.49058651932915553	-0.7290989084523749
15	2.4666872019727433	-0.45710701750656557
16	0.5880193911462774	-1.4761235114009787
17	1.0471503822647137	0.8503142118648261
18	0.6960340482941435	2.577722915258487
19	0.23547303099120664	-0.15568212922587632
20	2.551618233282312	-0.015543558753021302
21	1.2788215310739914	1.0276506648335808
22	-0.3295053221791706	-0.16971929135629654
23	1.4268134536239554	0.10089611015488238
24	0.4822319770904099	-0.9042972599445632
25	-1.0251988413467723	-0.92903768104705
26	2.270116950256874	-1.2748282323756104
27	0.4606561516481854	-0.7478501089801586
28	0.41789971571501794	0.5987338110059508
29	-1.594360848413678	0.4327555731416052
30	1.912807560528354	0.5172233212858612
31	0.18810002077455612	-0.08563792791306957
32	-0.37461586326464813	0.019818888064289112
33	2.2704571427570945	0.8317592208684436
34	2.5773611381899117	0.14027390907418918
35	0.6229174922591193	0.4076527434390616
36	2.5171518482483313	-0.464473292592743
37	2.3599954869091992	-0.770138691408633
38	-0.32440549752186354	-1.1051159127963663
39	-0.056160685758542606	-1.1855350345375126
40	1.402938077607838	-1.049743376353719
41	0.40011715925927427	-0.026755610458386155
42	1.461998977813876	-0.8320627607081262
43	3.587258374487495	-0.8473401837146954
44	1.035605753002387	0.7623851779558182
45	-0.47278151664003265	-1.7197273871591607
46	1.8927317028866453	-1.3457395901152696
47	1.0071807502095822	1.102154189521895
48	2.732192757753375	-0.8435342310234438
49	0.1977206682520517	-0.06577944663278687
50	1.4973771332124763	-0.2333165806071154
51	2.2570708132277844	0.8989792833253324
52	1.5039088118202204	0.6215876175445649
53	2.179838516710711	-1.752044418553091
54	-0.09123488020521386	-0.46558384596079044
55	1.1898871185583022	0.669307449664477
56	-0.8162816957334031	-0.7934066946018394
57	0.3316397590800191	0.09106953872867724
58	1.0388892495554336	-1.0122981045992139
59	1.983380506028843	0.872633682689957
60	2.136683166244401	1.609578149348439
61	0.18075828816554995	-1.2859842551890608
62	3.0492740434125394	0.45222632879796437
63	0.9015785423879715	-0.3463384164151404
64	1.807852040865087	1.9351888548203267
65	-1.2148121799511231	0.7395604624485116
66	-0.7213696750484933	1.1720336014692878
67	0.3383016988653872	-0.5243694836489247
68	1.7645336365025077	-0.2635379518806486
69	0.1854979099482471	0.4011558471967287
70	-0.7095317823426543	0.7921983141435165
71	0.9639786798955969	0.5443287337210838
72	0.994002929794635	-0.4356247310667267
73	0.04099417630091928	0.4016195030914324
74	2.00343315525843	-0.9604418386104766
75	2.9836776199379975	1.1100627354834902
76	1.3427207385479307	0.0675575486838146
77	1.3864457832945414	-0.7429760946332211
78	1.9683825956975896	-0.5019647738656828
79	1.930306156883777	1.3880595490320335
80	1.311619800851898	0.08006109011763107
81	0.044566359332706695	-1.2639282901203037
82	1.662379668249967	1.1384197731148662
83	0.09488957953791144	0.2538209654649825
84	1.7131396465346391	0.4609186524411597
85	0.19432284900566932	-1.4448574176852045
86	2.139236184614381	-0.911658119593559
87	0.5199691153854749	-0.18649104115741827
88	1.661515897067483	0.2850616438028851
89	0.6929094013979178	0.8730732091194285
90	0.9337046122343917	-1.4569732579365076
91	2.842835416590975	0.4563515617500436
92	1.8075382750650655	-0.17658379635788382
93	0.3064224077792873	0.8689099350115518
94	-2.514754923908346	0.4567059180320765
95	2.878685549228774	-0.05370364201454637
96	-0.4023889032108612	0.3779855431910866
97	0.5143084354756166	-1.0463190226097983
98	-1.6515022095143461	-2.400305642287728
99	0.2295711576952829	-0.09674626354280619
100	0.8241612594667416	0.1528929158163728
101	-0.619164593217759	-0.6301069958750675
102	-1.1538832529268555	-0.009703393910500926
103	1.443624084368017	1.0517740990765263
104	0.8545714503889796	0.4917022782738495
105	1.8824291371210413	-0.5764186833452007
106	1.450686030469914	-0.9392392696650171
107	2.375429212363147	-2.6266227491612013
108	0.6875938647656168	-0.8479316277731793
109	1.3211071094062223	-1.484424807932354
110	2.452921569104659	-0.12628033157751004
111	0.3712542743437597	-1.1252345990207382
112	0.15627483915979568	0.5075350018528005
113	1.9450291700646278	-0.5899076457932291
114	3.518122606048007	-1.1825716195616527
115	0.5300312231540905	-1.4236285178480916
116	0.8981660835718319	-0.15182764660601367
117	1.3376817138889168	-0.5199446731645767
118	2.3850959302748285	-1.0653604093086546
119	0.7706540748202217	-0.10016270534470746
120	2.6484326389756587	-0.021457326426316477
121	1.3332261105566015	0.09963448956705875
122	-0.9580217591113418	-0.9152611749198215
123	1.2630168684359924	-0.13510100665410363
124	0.9694794361786623	0.2887442324099876
125	1.4608035129387662	-0.03973258381588343
126	0.34309870441440316	-0.04843752647717145
127	2.6950510244666535	0.5448946369082607
128	0.7968296765980553	0.03290829435011191
129	-0.4405965641252143	0.12492265726834018
130	-0.7098698286816993	0.7031843299433946
131	0.12427666837935825	-0.2551117503425964
132	-0.6418163360256586	0.43550258746306014
133	0.8349479630332642	1.5711111026371325
134	1.5299979413599554	0.9300254309010832
135	-0.30014591366808663	-0.10729413065049512
136	0.44402033664919927	2.364418260846219
