	0
0	-0.670163817884926
1	-1.262747293799141
2	-2.273079390437249
3	-3.4699668608678347
4	-2.663965686163143
5	-2.2576020893144233
6	-1.4975254426363709
7	-1.6303553032052411
8	0.48855603251130786
9	-0.889871196872295
10	-0.0789026676604816
11	0.5172065745903307
12	1.1485600130598548
13	1.8987639862902914
14	3.317595408292991
15	3.4917758045721916
16	4.026355828232564
17	4.923805221995668
18	5.303012345394172
19	3.5914306815857158
20	2.7028795670021597
21	2.252604106926469
22	2.723648455001027
23	2.4740771116928717
24	2.904667948789722
25	3.609051315017002
26	3.6953840551888075
27	4.35379337282675
28	3.1593837320743603
29	3.419263904819824
30	3.0511260790597667
31	2.7031512841982974
32	3.131522867243388
33	3.3132564824705044
34	1.801344673530582
35	1.5693082282764654
36	1.1406564067693994
37	0.9983850333240532
38	1.6173108383234696
39	0.8221805240199197
40	1.714474347700669
41	1.7397126446471443
42	1.9159801150419433
43	1.8677380126941412
44	2.2807392219910083
45	1.570283797298616
46	2.892902622576099
