	a	b	c
0	0.289282850920735	0.6857027388273436	0.1866304473711735
1	0.365409658801345	0.4200116868882302	0.8468359795824906
2	0.03240739265244241	0.4717188921473132	0.9573393036493086
3	0.6322354866527429	0.26045697928007927	0.41226687753329383
4	0.078439398947318	0.858655714336098	0.6865812136619527
5	0.520286521400971	0.3390805318280131	0.42585948657675743
6	0.9188978722039618	0.1233774721618327	0.59339817056766
7	0.4088675449333682	0.07894799313335377	0.512265569407752
8	0.2876178384786575	0.03849001309299738	0.44511175040083806
9	0.7479958529527425	0.7608048219430149	0.9689724223916787
