	a	b	c
0	0.9860857743800704	-0.11592635776199448	-0.8274136239025738
1	0.6795338265680801	-1.0598303294078124	-0.6103355149018492
2	1.3394019911484025	0.23493571402117983	-1.0172244786758757
3	-0.10840918954978118	0.17975684808444484	-2.023966216557156
4	0.143538206255037	-0.9108436089953379	-1.4649867703041464
5	0.5548781922454523	1.682685507064417	-1.3245166449970693
6	0.1739886291537387	-0.09340966168191231	-0.728530025559853
7	0.4377327049985066	0.7976456526296538	-0.050156690872665166
8	3.171866200196161	-0.3140871506749722	-0.7279039681461448
9	0.31761082890604464	0.37413626529309807	-1.2555092903146516
10	1.1157022166768422	-0.08027966948992854	-1.553476225442307
11	0.943548512111568	0.4138027983266832	-2.838881083458163
12	-0.23637804269487517	-1.1673249306271245	-1.5448234223989972
13	-0.1343317351062976	0.9342754553817002	0.4361854991212428
14	0.750772544727352	-0.28990676783212804	-0.9370613682093124
15	1.6122152567802879	2.8100779699933716	-0.049213678633338365
16	1.9691220825884246	-0.5408032790971098	0.11911456149679922
17	2.1902603712702113	1.2690582555618841	-1.547186507434576
18	0.32467871989853136	-1.3910045009903054	0.46620084484664437
19	1.1854961402979753	-0.10286030294479723	-0.08616063546234098
20	2.4576919197979157	1.0896584051231724	-0.06235092477235504
21	1.3210233908133118	0.7351867179373465	0.2405152425158854
22	2.5070765751237643	-0.36635275686098767	-2.07501569173736
23	0.8233360843240678	-0.13937231781302672	-1.6480601978993001
24	1.4322001043654844	-0.7720561232793519	0.4996661258633872
25	3.033591280549444	-0.5295040450242734	-0.918195278929469
26	1.195596749951073	0.4586766729181342	1.0142222631377131
27	1.34657925401179	-0.5645625928851415	-0.5521584213972912
28	-0.23247953277322653	0.10742592151627568	-2.1652045500017767
29	1.5941701891432571	1.3405558310868075	-1.8243554920840703
30	1.3161842565241024	-0.4589130733080161	-1.3687944113098889
31	0.12034614170950031	-0.08145649339080868	-2.150293479020449
32	-1.0376797426497277	-1.597041987050054	-3.018145378774233
33	1.7794913417745417	-1.1559016764240941	-1.0492634076759864
34	2.1557662474909813	1.2841472162438832	-1.7122869754510373
35	0.4385372330940772	-1.5224416376539238	0.019407364398469795
36	-1.2626966055392148	-0.8211786356746636	-0.7026846441516055
37	-0.8624637761666001	-0.20672010964186638	-1.6981905839658042
38	1.3874658659263495	0.1330530066427268	-0.8130764930640494
39	0.7611956483011995	0.2675215742743277	-0.5829590456227487
40	2.024650591371947	1.0809031108908218	-1.6826199863090157
41	1.0410429562332606	-0.6712217573613588	1.1626597623747683
42	1.4812780350788117	1.4665406062100717	-1.9730136286859672
43	-0.8021977004602816	0.43683217237886446	-0.6520890365500697
44	-0.7552888851759403	-1.820898065294471	-1.7393420276805482
45	-0.31819385450377413	-1.8102836246691059	0.01692716759094881
46	2.2326463822728373	-0.2684928172904264	-1.1685666284075789
47	2.0664628630883133	0.8883314552455929	-2.1781236295142197
48	0.9005529971644683	0.807701984771166	-0.6796010066118658
49	4.045946145708797	0.1751709000107453	-1.7951779485260537
50	1.1795282905587037	-0.6291400123883342	-1.197599635052166
51	1.2983279707331412	-1.24341298859607	-1.1079295644413518
52	-0.5015689843712245	0.6717870277338434	0.7381980237118586
53	1.0082799718553592	0.7655158225811246	0.2802171373062756
54	1.3469637947181008	0.7561053351953242	-0.9150971683995668
55	0.8238529773511785	-0.978111683426428	-0.9880628760890752
56	-0.7099195167508121	-1.394591079862459	1.1626033801208737
57	0.18085821849378603	-1.4029701825409777	-0.24059644387564927
58	0.7195412597704729	-0.7646660630811998	-1.5401570026033884
59	-0.6906750966237687	-0.34596167431292896	-2.8524105181424613
60	2.120695499591166	-0.5636295296529292	-1.7707611768153497
61	0.6359160290847148	-0.0498882559869531	-1.152336404608614
62	0.8399568850830669	-0.8351906956332786	-2.4988017508794593
63	0.008024943509916449	1.0544345043351133	-0.4922371268406437
64	-0.00039265355732709395	0.03184964442135275	-0.5235701034512834
65	2.130676559309298	-1.0512055916012966	-1.1072098774868644
66	0.31114864366007844	1.248735378460111	-0.08292687224358986
67	1.0896302996168834	-0.272104997316356	-0.5773969723947203
68	0.6675927816452573	0.8525798052314765	-2.353443476913343
69	0.5061981775100816	-0.8517862019773662	-1.5782675061847837
70	0.2014472088156276	0.16080064507132485	-2.689394512986903
71	0.9761290074735078	0.9142674463436353	-0.3026983813739128
72	3.1024072167584986	0.1760513969670902	-1.6645086920531273
73	0.165408159968641	2.723167478250309	-3.1864091626958237
74	1.3246229648359873	0.7390029614595522	-0.9712691196715062
75	0.633309573886957	-0.08573356193111326	-0.4476082880115312
76	0.4930752638650575	0.15944725231856433	-1.067447838097062
77	1.8583737550309984	-0.4616196350876702	-1.7753286030657698
78	1.2454914358373599	-0.7674130633521559	-0.299323937158534
79	0.6602582787416261	0.8731977921425511	0.9050574026894433
80	0.02141392224707761	0.8861636253518242	-1.063720124815065
81	0.8761215410544047	0.22967720255773483	-0.78742792555807
82	0.8371686906496231	0.21028179776042683	-0.391342270393334
83	1.4077440405783423	-0.10708579448215091	-0.9655233208034706
84	2.4689989727372184	-0.7768906162795688	-0.5617902844819509
85	1.7133118521745483	-0.21103474299997768	-2.096510566306932
86	-0.8475986448969961	0.4354098687874523	-0.7491947443605352
87	3.2310652345562803	0.10617749679497794	-0.005641018299640588
88	-0.44544490824281113	0.9296574071299274	-1.0160666251634685
