	a	b	c
0	0.961365469238986	3.4534604342541178	-1.1574364367582024
1	0.20574146006458505	-1.2249880998473355	-2.5570897393744882
2	0.6799466983878133	-0.082017510370938	-0.06955764980997092
3	0.2571503650397152	-1.0705744069957897	-0.6320344189092326
4	1.148896258558125	-1.5992392673670426	-0.16984511586622186
5	0.5185314573866794	-0.3352688684957665	0.087052011853189
6	2.7180147430698787	-1.185537333933569	-0.06923579867940077
7	0.6511838053272789	-2.468464946382924	-0.5054854954563708
8	2.5504927123660286	0.1554002904167993	0.1994990467879496
9	1.1157317903653967	-2.041038147522995	0.5375590587770578
10	1.495566780404929	-1.8017453533720225	-0.6843107069326214
11	1.070651031398931	2.059479834957103	-2.0967742561603435
12	1.519480340741802	-0.34834476547249954	-0.3965364303836295
13	1.7026160806341983	0.19555907213408413	-1.5231689416342555
14	1.0930143550356748	0.07842378979396004	0.5672638261375926
15	0.6946096899615504	0.5373917951709999	-0.9849476492449187
16	0.6182329149595402	1.148797886998404	0.8888892428135324
17	0.6395462019585987	0.45811599672687425	-0.4890176766524972
18	2.1029171740501753	-0.1849846882175935	-0.5836192714784019
19	3.1391669706138887	0.08650580492786106	-1.4313085715259073
20	3.537591186600476	1.1266685954392677	-0.030972791304979874
21	2.0492628520437304	-0.5107602742129629	-0.016538973030378323
22	2.620491041385419	-0.339190381045178	-1.4076656410280315
23	0.4703197865848885	0.354376921414284	-1.8609367494677542
24	2.4720094301641002	1.5577157052769663	-1.0236595723240518
25	1.6859547662326542	0.941891107762831	0.8905454628772367
26	1.3284646575564834	-1.1959159424846226	0.017818641634891552
27	-0.9277820009986146	-0.9728514608698523	-1.717284190220941
28	1.2820082853591757	-0.041815798043474996	-0.4380204800496825
29	0.04932182470388158	-0.07504642845836948	-1.7053484884926018
30	0.6411672028213413	0.46285649951839475	-3.0617420127550097
31	1.092287990377368	0.8854611694859168	-0.4017389254095576
32	1.7559095532865392	0.011321777869504814	-0.10949336946643373
33	-0.0005636599236615858	-0.5467856181793846	-1.5851997301898366
34	-0.3936232390690073	-2.032185132900174	0.18959029090527046
35	1.9660875544620677	-0.6330975382263607	0.35749760546028675
36	0.4035470940510726	1.5998204839104424	-1.1605977149345352
37	1.1816546340129919	-1.7670739988645257	-2.5116300631598367
38	1.669030426279357	-0.37018884448410777	-0.9962819316575311
39	1.1024436026590667	1.4677145346032587	-1.8569499813558457
40	1.5739314091241925	-0.30977113366181613	-1.0736868308319967
41	1.8054003565402308	-0.8011523250124689	-1.7809525495485272
42	0.27457048794218497	1.0058217159702538	-0.554352083863496
43	1.3796912762357987	0.5266888702408342	-1.6367028365078817
44	-0.6307099279878512	0.16710744789138376	-1.3603609093455866
45	0.8152489747732955	-0.17973463588186495	-0.9582656109371566
46	2.7456834392722382	-0.9137944489490742	-1.3165443508188568
47	1.514404699378772	0.687743953594154	-0.8294365360859255
48	0.9171855669499301	-0.16897399148791709	-0.9408032085579955
49	1.3497320370621475	2.0904442311670683	-0.9973456445165574
50	-0.051057067149460345	2.042419727302118	-2.0086988458472446
51	1.1702814549059888	0.07734234079348071	0.4695458229389591
52	1.2550458283405947	0.3440215054946801	-2.6790580925607985
53	1.9003968257127917	-0.20004953309876167	-0.39157145836841156
54	1.1982258221393485	-2.395089539412722	-1.9152192771356154
55	-0.06084531736444143	-0.18585400961478638	-0.6172152917779972
56	1.9001791705207305	1.2610240841567846	-1.6457470201252238
57	0.9021769298699399	0.15105555041331603	-2.5265215458169474
58	1.8182830865307977	2.0460394414444663	-0.7843689327877679
59	-0.6561571785570686	-0.9792606885639	-2.283050895953984
60	-0.07595138435620807	-0.5465859831559042	-0.1781557460851948
61	2.2518368698984355	1.0233669941952037	-2.2006385087055653
62	1.5952933190547265	0.9542492480239573	-0.7022005039352943
63	-0.3199629684628773	-1.2900026071556074	0.9987594943994287
64	3.1960606041253943	-0.7678504735537667	-2.129565656011162
65	0.4021476602641245	-0.30512325762529924	-2.083855339307961
66	1.6012447350189256	-0.00834524781437169	-0.8376474566403325
67	0.4594145381659164	-0.36843596508399207	-1.2533425356661088
68	-0.5478848260831874	1.4870698397204398	-1.0626669339300856
69	1.159568275414842	-0.8613348495286915	-1.009365166950998
70	-0.549558135631288	-0.006597719603718875	-0.9014103067116861
71	-0.15531814788672227	0.17857386278069043	-0.1598288372629375
72	0.6434880050967752	-0.4159548547026066	-1.2773180525810632
73	1.9738496872170752	-1.38392652386006	-1.3580403026562706
74	0.042732562367042815	0.9241029071593673	-0.2577879443389459
75	1.0236248421043654	1.0440093692114492	-2.3339273187522194
76	0.5394204892708298	1.6703527791458301	-1.7541096063580839
77	1.243098915028835	0.16753049683039464	-1.7281571032740872
78	1.7102695243707848	0.016026481315370815	-0.4370181505337567
79	0.40233207734412546	0.5779161736528193	-0.6964953591576777
80	2.0087594883803876	-0.33012238699224294	-0.9842660002887155
81	1.49573717796261	-0.05725894440304249	-1.6261866449167441
82	1.379751128416812	-0.36827730762305017	0.07853998303384557
83	1.0722907689216583	-0.5410430806398877	-1.7996172625786389
84	0.19842365528583294	-0.9571500582810657	0.6101082235383495
85	1.460204713034543	-0.19890094284359708	-1.12022383505192
