	a	b
0	-0.5720984578076826	-1.5243483268419948
1	-1.8380303421016402	0.021546979246568152
2	1.7809578889048416	-1.0808895329055332
3	-0.6857681405235454	-1.765286046194059
4	0.5217791258276511	0.4419174883674018
5	-0.8579809672701713	-0.7412885808942244
6	0.587330974030317	2.191672375273945
7	0.6304204348451267	-0.089697876456446
8	1.142316745574814	0.6185418535406133
9	3.024093423633769	-0.7667351898927467
10	1.329338322558131	0.18371991128529017
11	2.887188150992809	-0.040862438346848884
12	2.443618105392752	0.5177112582670028
13	1.6107372647183789	0.863393359716047
14	-0.7782620900443831	1.3015573699115703
15	1.2969725379087933	0.3082694799606066
16	0.092605031135366	1.2868527044370661
17	-0.7215612616050038	0.35686181145462037
18	0.633914676690386	0.9142836922118062
19	1.065807907913387	0.14668831558726084
20	1.3892582017347446	-0.7486129902470673
21	0.5145909731505833	0.06415735571073618
22	0.38763896852044133	1.5930099996348508
23	2.0890674879592446	0.15477411964114798
24	2.8614272249257136	-0.18136875929024965
25	1.9881795097714758	0.3846679779512539
26	-0.3027963562517344	-0.7515255765311994
27	0.5927471013676824	1.0341079709442575
28	1.6631871327210512	-1.2370313579863728
29	1.395933836598981	0.022986038058695594
30	1.8322881969303797	-0.284762190402568
31	-0.0998964083637992	0.30672720692519406
32	3.0903530229165375	-0.21420071411711436
33	0.8524409213082808	1.1889659742322347
34	-1.0382925451071445	1.7737072657802075
35	0.20737577674367547	0.3475411045773365
36	1.3452187531025614	-1.1048263028384828
37	2.066274158071798	-0.24705517111216674
38	1.6765004321334298	-0.6608021805211174
39	0.22992959693246162	0.26090002317431094
40	1.927512734160295	0.34472855659334434
41	1.3185813955363586	1.4323136692769864
42	0.02778368261279418	0.7524372344396176
43	-0.44861000087975844	-1.2737002517337142
44	1.4252255821327664	-1.789215123550475
45	1.2824169565146686	1.0915630099178175
46	1.0244316669758136	0.8964199660341278
47	0.4684608252692952	-0.5858657886074483
48	1.5182431741677376	0.878450230259275
49	-0.021653637747224064	-0.8444983043188082
50	-0.043823251526910134	-1.1088652995669113
51	-0.549774356663745	1.0187260517801757
52	0.16496721208548382	-0.1872150192859478
53	1.5728405258228495	0.0928398399306532
54	1.041203866456898	0.45695057822409185
55	-0.6556443171857655	0.9119326704392963
56	1.91162919268181	-0.9238528503582935
57	-0.3129690685347746	-1.9454107516173147
58	2.7393954250030044	0.6130851060117403
59	1.5347092307589882	0.32786085115020974
60	1.6010802753142672	0.8516095069881178
61	0.41368951641604	-0.9906457494457755
62	1.6727831558044157	1.4096204175944245
63	1.6456632530953899	0.9985336401627624
64	0.44012985856601805	1.9389528716972086
65	0.2837708139163565	0.5013417704644947
66	1.2338127029197934	0.3771098324217316
67	-0.17492151735974826	2.394537133030534
68	1.3904364439490857	-0.977886733114291
69	0.858448435019213	0.8519081526902563
70	0.13093699995014085	-1.4344813240516623
71	1.9435090337953906	1.6556758983689264
72	0.3313575894561608	-0.1309712129483697
73	0.9484056660553716	-0.6980317696674665
74	1.3992004985333917	0.6893326864799303
75	1.859490263025167	2.2379087870420293
76	0.31213693233405093	0.7060599048439926
77	-0.08500918121786571	-2.1369265931660855
78	2.4035676119490024	1.8773140280354443
79	-0.4072505624927858	0.07645281680554161
80	0.5603931166742162	-0.034323854881716416
81	1.7354419759116264	-0.5076005013095385
82	0.32762712938029626	0.2198586069950054
83	1.1554145381999472	0.8935479875264623
84	1.5094108566641269	0.4133709493247744
85	1.828419483267647	1.3907436193014227
86	1.5109614805288754	0.3613744058500568
87	0.6675260460950658	-0.8395426393280442
88	0.5899779400211769	-1.071207858327439
89	-0.014209160520030073	-0.8324915679310166
90	0.23712394850360907	-0.8809681078959656
91	0.8761159774184497	1.1026991473619219
92	3.174257197385224	0.3578138959701376
93	0.4530962301312371	-0.2608315579398756
94	0.3484752143373837	-0.5455044628616305
95	1.4226368690872295	-0.05669610550990383
96	0.5182064530698292	1.2985794935078572
97	1.8393005275380867	-0.8701313328389552
98	1.3181372121918198	1.523786512051553
99	2.4063673273184234	-0.8037593158271815
100	2.9083492351173037	1.2398550829740522
101	0.9157879483697986	0.13373940435510281
102	0.8941878816860382	-1.610735947333456
103	0.7975811257146551	0.504432522671769
104	-1.5341121118168601	0.3145045565246223
105	1.4992322532020208	0.5703608954331618
106	0.3415963433521936	-0.7901681494685068
107	1.8753552639634126	0.21245126079336682
108	1.0429613050348796	-0.33309360236911945
109	0.4287539501982789	-1.9298785441858914
110	1.0577278500175211	-0.576473674184131
111	1.7737866285829245	1.2989808425431866
112	2.0954298359809878	-1.2557354209851685
113	-0.3255304232634346	0.11480032070069679
114	0.6688265124067156	0.0580208760197747
115	-0.23623211046757575	-1.197487533444914
116	1.1224680686430077	-1.3870514018476272
117	-0.5965831250566811	-1.0012038490735913
118	1.994491308052186	1.4728943766257983
119	0.9437596342910377	-0.7950807611495182
120	1.1325846625858667	-1.432776241844445
121	1.0206773897291008	0.6992452917283755
122	0.11924157796167079	1.1447126352545869
123	0.07187531449220275	-0.6207896077541868
124	2.6723009644842515	1.1752966577308355
125	1.2472350798112921	2.0476004628457742
126	1.7030060793008541	-1.519917589383541
127	0.10843021637963468	0.19693615252019703
128	-0.6203810745271638	-0.43510235019852644
129	-0.029804457456464872	-2.9075652974952377
130	1.8429644348958107	1.1463592396018076
131	1.9466898487748776	0.08834425599835542
132	1.3674995316741438	-0.08628052968971527
133	2.8181051093445744	-0.6191868392924532
134	1.2011526116576658	-0.7176950172288652
135	1.6909459948446202	-0.6735362635561972
136	1.468372253762329	0.39546225078091624
137	1.5607135666833851	-0.2729903727826409
138	0.25535914312987884	0.5763751646089438
139	0.28007112085556174	0.9122861386492567
140	-0.11512164727889451	0.6926013684921266
141	2.0824745630355803	-1.5749462339871834
142	2.4109112255591123	-0.32441959256153047
143	1.4666990175514956	-0.050155522802303724
144	0.32742393478418597	0.6988815664006391
145	1.9845844467441363	-0.2337829945001002
146	1.0464010030402788	1.3109346232994084
147	0.3365055157013036	0.12767462372937896
148	2.1702938797882716	0.17594699003037173
149	-0.2320531757493638	0.16136323877109604
150	0.5145805963588561	2.3905453027259043
151	-0.3193075187394394	-1.680475242846137
152	0.6708186696292322	1.3126262506347213
153	0.6656977500905099	-0.3404208087351773
