	a	b
0	2.6909562130970683	1.043689976703443
1	1.5815083130125402	0.8210516503845915
2	1.703776113957467	-0.6365559464572007
3	0.12794422697701935	1.639170371564893
4	1.1158876193645337	0.6025257520260591
5	0.52950629633263	0.7638102534583837
6	-1.063624507256875	-1.0515512439906363
7	0.6208124347787711	0.4740233635328429
8	1.0656386467066448	-0.45335047561684727
9	1.3559802792208333	-2.0247647128876873
10	-0.3064533304318282	0.30521065996618
11	1.7308489525619657	-1.4911800649860287
12	0.8297784967562807	0.6284284983912021
13	2.070749178649688	-0.5946884241116271
14	0.5551633196684571	0.05012795735569264
15	1.5191167782301336	-1.5386651246269205
16	0.3675265442267329	0.5293698938707962
17	-0.42791755531388875	1.9741101882348053
18	-0.04930073224087028	0.5972821273780426
19	2.0970263146315067	-1.3552671272342534
20	0.06465745289428715	-0.03667848551554133
21	1.7286634325767367	0.8155274060857736
22	1.9962663565024372	0.9366350370086871
23	3.1164181540165803	-0.4022336884374319
24	0.5661115182707517	2.336202195363359
25	1.0870451974593067	0.3573983702514303
26	-1.3495668736580297	1.5312579996508435
27	1.5828418192792033	1.6352812059969972
28	1.6056106356052684	-0.22643770733225163
29	0.6269839481918996	-1.2500508912020618
30	-0.8461163750838789	1.1870512442856502
31	0.9049447773941887	0.4200616223800878
32	1.661866463640982	-0.4753149936531338
33	1.0405379676079685	-0.8626866897405254
34	2.7707263130855004	-1.080894176466241
35	1.8532022252641909	0.011403089887528695
36	0.8069754315752768	-0.7898894549095653
37	-0.2645198062154943	-0.5181118753679183
38	1.1725385147274379	-0.48724861558200416
39	1.105614000900823	-0.04147293626548424
40	-0.7984715245793919	0.9395624705776321
41	1.024140809529379	0.6865480319089736
42	0.32606894661903973	0.9210214223291602
43	0.728571293212587	-1.5086625313038857
44	1.1138169745866144	1.870984913183532
45	1.3534147211644951	0.2785290657598157
46	1.2203649540503727	-0.8239130226408804
47	0.04581233040301569	-0.33780873140685863
48	0.400663185958094	1.3512996364411678
49	-0.15461293900829332	0.5713111857459191
50	-0.36095512339060143	0.7085781853123906
51	2.589315330633551	-1.5895853065394456
52	0.3771559866811022	0.05865501689435532
53	2.276328387936989	0.4269743418469422
54	2.2882079213878743	-0.3686575948939833
55	0.566110512482825	0.7555644557385777
56	0.9704809925289373	-0.24956421377259183
57	0.8247283755941344	-0.04640711531296628
58	-0.09484863168900826	0.8672512359301964
59	1.5997831940588894	0.7524559732877196
60	1.970227633440789	0.7981311368449604
61	-0.099158210714277	0.3400500989566341
62	1.8710228821097634	-0.037863178843416445
63	0.4683684125779092	0.3508663799052442
64	0.04689888229407735	0.22708712517761387
65	1.2158084837064622	-0.03107817793674209
66	0.008994431553577487	0.03604642094958042
67	1.136276736536759	0.8102493762035156
68	-0.6995930552620326	1.7375206431291403
69	1.5832473595714391	1.20960852375598
70	2.421897424941122	0.786987434134086
71	-0.2699415212961336	-0.5567029878742048
72	1.5415124448226565	-0.6738834457428013
73	1.5407845845416541	-0.26355120158002726
74	2.1394542275743156	1.4006135597109373
75	-0.7996517564140433	-0.19244425859337622
76	1.918144859485038	-2.409018129231287
77	0.17760556034720054	-0.2018405547817258
78	2.141929820592539	1.1080220850118219
79	-0.8966485888541118	0.8310926458047296
80	1.3169659707940307	0.006094947872764458
81	0.24993387052794858	2.3926727468050544
82	0.1606858419762759	-0.18838973073962745
83	0.6837755235336666	1.0344330024465709
84	1.3848572832005415	-0.26865145812715546
85	1.3530523055212036	0.31355311087928756
86	1.790759538678171	-2.3087357745382144
87	0.8225421873313333	-0.3620406169274151
88	2.2655287202126084	1.2023740869835131
89	0.5113823764459022	-0.4310286165362778
90	1.9394017412170974	-0.5310531018917239
91	2.2448651637887624	0.30218585749942184
92	1.1523772725000372	-0.5732429073686575
93	1.033682898659484	0.1362708298354042
94	1.0678102141110677	1.258262083108942
95	0.48697615262752536	0.4488455587169059
96	2.2812846866953302	-0.1190614671920436
97	1.1270083546995358	-1.581388496126594
98	0.9156895581693183	0.36632956595002214
99	2.196190817896917	0.12369996841342777
100	-0.33730382071651954	0.4099124030062166
101	0.7811624008113904	-0.14374414705517505
102	1.180881183202917	-0.5325101324572191
103	0.946285839500755	0.08817448575976011
104	0.8908404087275943	-1.516872976189023
105	-0.24175903990955505	-0.6003746453675122
106	2.129625660205132	-0.7809083051002416
107	2.1645115627947895	0.08306107209685322
108	-0.6998164081453062	0.7562829184010561
109	0.5122494159286519	0.25894577535622815
110	0.9112522218319462	0.17649489937609927
111	-1.176482428521446	-0.28206820208837957
112	0.03303467816414141	1.6877283172265296
113	1.7096565719766996	-0.38506757259195
114	0.7661625098643849	-0.18741590580383932
115	0.6380824815411461	-1.1624004598658917
116	1.2075234868865263	-0.5988854207112337
117	0.3927048473455437	0.39221778293009707
118	1.6389124482446547	-0.2699571997043237
119	2.191188781628523	-0.1339872231254828
120	0.8673006386441066	0.5370292547883937
121	0.6956441430341544	-1.4654334874480017
122	1.7094972176690828	0.06134652158824721
123	0.21911576425713541	-0.3269707154146177
124	1.753673338174175	-0.9927350806451715
125	0.8984398818015469	-1.1840765932936135
126	2.1426449914863275	1.1337676687579175
127	1.832015669068247	1.7441636037888941
128	0.7921524582998374	-1.2328244704007267
129	0.7603001035045991	-1.5010248994264108
130	-0.3231055833869676	0.8880486411122619
131	1.4191220516537346	-0.4923749246374482
132	2.356489354600605	1.4838642240964752
133	1.0844980835785727	-0.6826568500739968
134	2.259157638620386	1.081056730438421
135	0.6353405511542506	-0.022243607221307256
136	-0.8456090505798592	-0.002378970375452499
137	2.1272196239116594	-2.057854738696705
138	2.3923979010633323	-1.7689234916383108
139	2.526386918336595	0.7354232603681987
140	0.1181222539755501	0.909976914711041
141	0.4086294491152893	-0.7776717433336585
142	3.0226558155561083	-1.0664293231481035
143	1.4127432775849034	0.06030045355366004
144	0.8045988250485515	-0.4547731504525292
145	3.0137900451434243	0.16333448443195947
146	1.4978986884112886	0.39330881015574365
147	1.0859489454410174	1.553752218336269
148	0.4482527718639432	1.1094171974875522
149	1.0487958235513042	1.5291881104437013
150	0.8877987796008839	1.2082192683244617
151	2.0642885106326077	1.3042483679004304
152	0.390992431630682	-1.2017576554367524
153	0.9334332849284817	2.3474232381076345
154	2.745382905736691	-1.4765456498669947
155	1.2200618701143242	1.3954211157347092
156	0.8157881991413569	0.9416042151501068
157	-1.8383991727304387	-0.6885374569868619
158	-0.5132306712001318	1.26039546028361
159	2.118600336587831	-0.9626549518824896
160	-0.09247880476017123	1.4597157107447125
161	1.7800542374860355	1.9699775051240704
162	1.2490983178767348	0.30281801899029115
163	1.0371790026680037	-0.962175922008206
164	-0.1377213217823059	-2.126885249838058
165	2.8868718972693017	0.3780674948851254
166	1.0737387254356168	0.21024188097453816
167	0.47222386716279974	-0.4039052282914389
168	0.48348151727323996	0.14394909674218423
169	0.9482374869599663	-1.2235829265898583
170	1.719456681225422	0.8145288622689355
171	0.2800095850180413	-0.9267446175152773
172	2.5924660040164955	1.173525311669659
173	0.42015807933599836	-0.377766108591264
174	2.479797913729187	0.3906946810663008
175	0.1858941649253597	1.2193221104584833
176	2.2916256330816234	-0.8023958792714714
177	1.7816213773514094	0.12262048306582263
178	1.227944345833501	0.8344607953110526
179	1.5791764533238553	-1.192478434743246
180	0.8691089023288536	-0.19930060683137563
181	0.6167025362891513	-0.309273984915338
182	0.18143250648984477	-0.8612221535366923
183	-1.5059003242616265	0.5710589804972602
184	-0.2924225709609034	-0.34586388075300084
185	1.1127162186313149	0.17526016511613163
186	0.07081015884514208	-0.5343604868669124
187	-0.21206778648102564	0.17591278593116152
188	0.9084594676233178	0.0738769118238341
189	1.7952203266399698	-0.10492294408544584
190	0.7312471911609165	-2.3143210840618895
191	0.7893814905316298	1.2137317586247005
192	1.7448055525139403	0.2726149511761806
193	0.7761163554485225	1.0925877661771926
194	1.2053616721013622	0.3676926676705732
195	0.2864663524212878	-0.46679763962799387
196	1.7770492136980798	-0.8517912669562114
197	0.9849599205501867	-0.2709516084233778
198	1.3323106661605917	-0.14131262400478453
199	0.7082206649137548	-0.3486654432943968
200	0.6378740344380776	-0.5018754411393177
201	-1.0834317905959772	-0.9953919422842097
202	1.1954997846916984	1.993459874772598
203	1.2968673177817833	-0.8058548570281727
204	0.9616408437257308	-0.7035265144976701
205	1.3631441476062789	0.6087672038609546
206	2.50691879418436	-1.7271125067941726
207	1.7319756818195957	-0.5079760745471785
208	1.6124302198711065	0.8763558292520711
209	2.2767125467400686	1.1705418024178458
210	2.20502110510074	-0.7220910274097537
211	1.6036453045414982	1.4724711787769829
212	0.48845650559056897	-0.43775202219538084
213	0.5799436516667822	-1.044588552235661
214	1.0536297957336909	-1.8591611863375077
215	1.9044361494899011	0.5396980941835574
216	1.1610886945679595	1.6537728578968411
217	0.49003222897191123	0.4683943772982039
218	0.20905499178151066	1.6161085442298462
219	1.5849730113006704	0.42135685776835047
220	1.3459442360251628	0.4538531100281347
221	1.1339676960746818	0.36565535905329044
222	0.34649660697933005	0.15458942488653793
223	0.4427771984955715	1.0741651328822421
224	1.2984401571350672	-0.7108473165336006
225	2.5490218400595124	0.6047830721132689
226	-0.2638039460542132	0.8435511039421786
227	2.9454476207455684	-0.3651128717724714
228	-0.24505910118280894	-0.7974144742805175
229	0.9255075699928096	0.18576629456897334
230	-0.6840553958838747	-0.03509077837802603
231	1.1770883737817186	-1.2257380236499538
232	-0.24329083493246495	-0.05269294965327539
233	0.617090183074188	-1.594025364243535
234	0.627386883002692	-0.19466494346951838
235	2.1775358579043376	0.3024821774391767
236	0.825602437520718	-0.7875186183294844
237	1.0839908074398077	1.2873187444481191
238	1.0579876565259594	0.7371162236024248
239	0.5109859725557051	0.16411908264976396
240	2.864590038820242	0.4034302159157913
241	0.6622203746281987	-2.5167254080626895
242	2.518270831719823	1.635116485044961
243	0.2887209802550108	0.49359484443738433
244	1.1126215369937262	-0.8472895602201368
245	4.230407079379742	-0.09748696338135775
246	-0.3971225180358553	-0.7338225579964068
247	-0.7890118329382954	1.0134782335926136
248	0.637647066497861	0.20412547529516473
249	0.250459268908491	0.3510826316242715
250	1.1291349108279394	1.5210394649722982
251	1.1036456563531294	-0.32911410716361583
252	0.800620161016715	0.5952273848530365
253	1.3153277309912406	-1.0431778768308881
254	1.117304548534573	1.177125109072253
255	0.8007353378663795	1.344035817997111
256	1.2134933817793927	0.8119429732672873
257	0.5062956132352738	0.8998020234230267
258	1.4691017829814486	0.41325312649571705
259	1.2834623219814294	1.0569120048817964
260	0.6759634253302204	0.46982646643572806
261	1.059330673929852	1.5250936842919176
262	-0.33335191557415866	-1.4802051268557856
263	1.1237673058426108	1.4219095092199165
264	1.290013280946573	-0.2688194662783335
265	2.2223038621506728	1.6539513300236262
266	0.592944186929562	1.4377421669474706
267	0.2581352557707044	0.1735081851171249
268	0.05276648591468702	1.4259323170462181
269	2.4740487621432248	-1.0888002501273537
270	2.276352218768711	-0.14097001325578512
271	0.8462184714241476	0.08530302929536321
272	2.31253234094617	1.3270111662777133
273	1.2343712118414423	0.47420917596412915
274	1.8944055193986564	-0.0682036680512196
275	0.21071576105950285	0.5682196248685896
276	0.7652191934525788	-1.1427041749078697
277	2.097445871565082	-0.2226555227927542
278	0.41043487696764047	-3.0610601843321503
279	0.049189054591086245	0.9385222732064797
280	-0.33589828393312837	-0.4374355082801326
281	2.416606661387088	-0.9899775707859603
282	1.9170617289321616	0.7773476345856927
283	1.949106266422157	1.440466055481524
284	2.1406038121701503	1.9026463542919334
285	2.2236001345597387	1.7367927923423732
286	1.2040152393075851	0.10871952838406161
287	2.3945464091563036	-0.032894561957921696
288	1.898011778989875	-1.7927999646998305
289	0.8176525968185171	1.2144649364964275
290	-0.03918016105330491	-0.8578675502843847
291	2.3666369150350537	3.2092152504241946
292	-0.3135811985785921	-0.19437684867102473
293	0.9566364118604451	-1.3885927914011287
294	-0.2206393609938624	-0.7677816246553206
295	1.7574267611880288	0.5590440738456169
296	0.21890785925381384	-0.34733937571491386
297	0.31774424713286264	-1.6634208378952615
298	0.930894449636637	1.1873372264956303
299	2.410128648897164	0.39326430145572805
300	1.1301620671215036	0.2816359907149466
301	0.3506868643433507	0.4283590893864903
302	2.1696314509875707	-0.8252676940668617
303	2.7392498176806477	0.11920227718918579
304	0.7918667062921606	-0.19361502833199573
305	0.9701855826873578	-0.14379580850857335
306	-0.12719026523505672	-0.7482630695245079
307	2.1885013628165173	0.0163899125058045
308	1.519059405826308	0.5513609881067268
309	1.9202490472800546	-0.2890075750618024
310	2.435922788040067	0.7924089714990881
311	-1.0506850205115676	0.1077960704073608
312	0.8798034077013699	-1.00862683034379
313	1.2555499253105467	0.2756108308476257
314	1.1130352689962673	-0.374002283863294
315	0.867846783272753	0.6746567179200982
316	1.1275543774293555	-0.03965354000653807
317	1.4618198137564637	-1.5078537238781573
318	0.38826591950053757	-0.1409869786483866
319	0.501698829560789	0.181917321561261
320	0.6776117406470648	-2.068147767049851
321	-0.41964446178250103	-0.8301967688572613
322	-0.7406440522066784	0.0944424704825146
323	-0.48184769415634676	-0.7714228061535687
324	1.1987836429454455	0.5738797496412056
325	1.3728670430690417	-0.33892826457620007
326	-0.2587993270398019	1.1552910823959495
327	2.088744665861534	-2.229669700888632
328	1.6818269614357901	0.23757777235094785
329	0.8369084497374343	0.6899271557497993
330	2.6997950617493363	-1.0586319331506813
331	1.9843850169202712	1.1048757209718687
332	0.652731142849406	-0.395053924398317
333	-0.1027025157410395	-0.093687768120459
334	3.774491362379225	0.909689737753502
335	0.690042927036189	1.3012735839799328
336	1.3281315735728103	-0.7353821406998917
337	1.67772233397378	0.9135592263417925
338	1.7673314697622766	-0.5968882664511883
339	1.540929614011369	-1.236712704180761
340	1.2361541564868201	-0.060239178257859724
341	1.825703151561124	-0.322407641097897
342	-0.5519077649788737	-1.5236192509293924
343	1.7543797035854973	0.34381958784890104
344	3.071072755053625	1.3275079636882867
345	1.0864701877087692	-0.5875829890315836
346	2.174464652539857	0.4773739875696083
347	1.7903969926234835	1.9314074543281052
348	1.8748562966425473	-0.4520393616900723
349	1.5088074329070054	0.5631936636689492
350	1.1005688696298808	-1.3175071456683212
351	1.7183705055719707	0.025495151902835293
352	0.34145972443410777	0.44916625346833666
353	2.8802097516205407	-0.5608009641128595
354	2.8021893351529243	-0.25142055471623165
355	1.005334094078819	-0.9767872817401033
356	-0.8346001227445587	1.599061463028353
357	0.7792912301067567	-0.14256004197577532
358	0.18741842517941865	0.5637134923057504
359	-0.8766379441649903	0.06881126892322946
360	1.3224122037439292	0.18967039660043414
361	0.9446762911955485	0.567848550897481
362	-0.3469202199515278	0.824274926639332
363	2.016240497075178	1.2420786833738815
364	0.04828718267870069	-0.6405659920549308
365	0.9436692214744904	0.24283711748999998
366	0.21412647376348293	0.11625991808714495
367	0.5457187396875244	-1.0637203432732638
368	2.0397952250492617	0.3682506088684377
369	0.31974614220449904	0.5606193256277938
370	0.7683911395900827	0.10716204051107671
371	-0.7465807395274988	-1.2996421687950925
372	1.6196652543040457	-1.8761527995634684
373	1.2481490460304239	-0.36085821252145506
374	1.1823944616134077	-0.2707854093711562
375	3.1783883298831253	-1.380582792216526
376	0.5013747561559272	1.3022008096321402
377	0.8151702819682052	-0.38429313484748745
378	0.9888795350310687	0.7411015986436761
379	2.303799599937953	0.8318147925080911
380	2.1034530148287267	0.6012199849171355
