	a	b	c
0	1.7707069731044633	0.29308692015231114	-0.6036274640301872
1	0.6771264732224753	-0.3801868443402914	-1.322044324669024
2	0.9164522789597321	-0.43257119320892506	-2.136116330063932
3	0.8579901436951658	-0.08355844262019838	0.19910846813820715
4	0.5954995338704047	0.13552251037525992	-0.029559103546137666
5	0.3710606793098178	1.5601579932244294	-1.3371895078770555
6	1.7793593445929843	0.08829271726306373	-1.6636182700740436
7	1.1881233457314215	0.5843818837282226	-0.5286842765500983
8	2.1442663438015734	-2.1139185113372774	-0.1822387900969471
9	-0.4459581311654861	0.7589424515270128	-0.8657697037992423
10	0.8818814670143836	1.7170251798053993	-1.5234951457875834
11	0.5230936193745448	-0.0819195491476953	-0.5877554116147181
12	1.079653011264439	0.5174584322070911	-1.237314204775925
13	-0.014670982877219574	0.19824974421609737	-2.5242280448196284
14	2.0048156464272524	-0.05635384173873597	-1.1048131172630409
15	-0.04415993956768305	1.5489036060036137	-2.8941499326187783
16	0.27848848592041653	-0.9008791377955966	-1.9793523895514988
17	1.916193929246771	0.726324083505389	-0.5416894796178289
18	0.3552582830678892	0.06695831127075486	-0.6060212326754985
19	3.057403654966048	-1.8404604853129347	-0.5576340396854795
20	0.5001747416641309	-1.1024316896888429	0.20734720026842446
21	0.4001689332736178	0.6808701311924715	0.7735488195240443
22	0.6745171362582607	0.15979088312446377	-2.912543922517348
23	2.439450494055833	-0.9855683220410209	-0.48974618929266334
24	1.1519048674449022	0.29992837142265655	0.5871479116670042
25	0.26545852206962506	1.2221115365796413	-0.514312665997412
26	0.8026772299151308	1.7305356785120867	-3.207637253714617
27	0.9759551561935002	0.6116908087385076	0.27938436215974916
28	2.5846853570303736	-1.3002394838971572	-1.2591763968731775
29	0.9742592971330665	0.12044934327452611	-0.1705370864982273
30	0.2028846548248131	0.009064195801470776	-2.9967051389202384
31	0.5991039339066015	0.2220810514849399	-0.6975939665730302
32	0.8251495393206016	0.4289959528466082	-2.9753864570482262
33	-0.26260155106810346	1.170238182738717	-3.3132493155199043
34	1.657716846507318	-1.0002588907385965	-0.7390384736809859
35	1.9192156346642444	-0.6312618019576817	-1.5885607552597167
36	2.926374672544815	0.26232274334392514	0.13251905350535798
37	2.1849829074987657	1.1800363955922155	-1.746613531795244
38	0.12096257331346738	0.4102767230582425	-0.7388575069709291
39	2.1454667950347694	-1.8959517715692065	-0.09539200643421786
40	-1.1247966262520923	-1.1334981751029174	1.3007275653917278
41	-0.05585401160635062	1.1987373686124354	-1.307015327968026
42	1.8631471856061705	0.5506009121657999	-0.7005974581988532
43	1.0559504971670326	-0.3103897994665867	-0.3670441249640449
44	1.0181982175544657	-0.5514066205501567	-0.424399823722595
45	-0.5222414298571039	-0.1997993006584941	-0.6449186464709813
46	-0.5037965919137177	-0.060436119409660746	0.19008003961637865
47	-1.4247400912636325	0.5450496779140995	-0.5858472866063338
48	2.5208416585417313	1.0249307243249202	0.18388277313263646
49	0.3063173933358665	0.3460907934438189	-2.035790190074284
50	-0.028488505315407142	-1.0258281627944696	-0.45294097512146203
51	0.5243257267180861	0.46841834934119914	-0.15507184596253987
52	0.685790028594466	0.0259375431773976	-0.36783133976617155
53	1.732935714883769	-2.1464927520283688	-0.211898354472419
54	1.4833497364458876	0.6572502131445455	-1.9822446481979266
55	1.3530108139255763	-0.3254574767106347	-2.1564001807383786
56	1.8241656887906865	-0.7791260451029309	-1.5807258582312977
57	1.0903550240528614	-1.194570500517122	-0.6080026568752446
58	1.2275303042473562	0.25013676087533976	-2.1659652960071965
59	-2.1249179652104173	-0.4525541795836627	-1.387203672573376
60	-1.0065431525406878	0.7171227721426656	-0.8576571496542085
61	-0.4475452570341367	-0.5649684950767156	-1.439969036319461
62	0.6423927976620476	0.2537308138151785	0.6499398992045358
63	0.15258301373616356	-1.0223502469249268	0.4410836456547982
64	1.726213977761438	0.8571613630615675	-2.674035486640645
65	-0.24661811347214657	0.596943509677844	-1.4990686657372319
