	a	b
0	1.3417667954291348	-1.8638541991825262
1	2.3085029836881734	-0.10544346665244594
2	0.869356879783774	0.06839836047611857
3	0.7491882647580694	1.1273078085820305
4	1.7347097139765575	-0.05176878177833593
5	1.387119026817543	-0.7472899286628774
6	-0.45379665449174733	0.36185194166939666
7	1.103373557538152	1.3408833846901762
8	1.3221015629334616	-0.73453522490022
9	0.8689017128376723	1.6384628964272587
10	1.3770108726893595	0.7088863928344622
11	2.106731862987518	0.4695607506049776
12	1.8667536680681742	-0.06624729237147105
13	1.2771216401443368	0.9095435244671838
14	-0.29195460987654265	2.253301592203721
15	0.8603901574753073	0.12982545055307465
16	-0.3093905694949066	-1.163969314391976
17	0.44313943424748803	-0.3342159717322157
18	-0.5599133371379625	-0.2198987365790893
19	0.4068434284703355	0.7905708625269151
20	2.176349117175863	-1.472322834680841
21	1.3356536354532307	-1.015578579781229
22	-0.6661518969899458	0.9097671604694538
23	0.4199425544403158	1.529947715690882
24	1.8350419894384808	-1.2239454280443238
25	1.5405700283330834	0.8863835226767635
26	1.0972054285884183	0.7215527410226263
27	0.9611386946312763	0.9630201375782217
28	0.20375193223433619	1.2829382963080573
29	1.3824775293383804	0.5930410488845248
30	1.6465977057453847	-0.5668616422546682
31	1.1692985769723283	-0.8580227988356712
32	0.31497755287764984	-0.7603494117330134
33	1.1575811796335824	0.07373386014986878
34	2.1012668273574215	-1.046392274825161
35	0.7703023836216971	0.17205478170713595
36	3.5582059365531538	0.6704044641289252
37	0.533318654630687	-0.5097073499760264
38	1.5942169386266793	0.38792874833436625
39	-0.5975282608833254	-0.8936291295863409
40	-0.3642546236911901	-0.4963281468050952
41	1.8072876775446853	1.7226251890327615
42	-0.7425242796023317	0.4146822261412361
43	1.0949379186953747	-0.6124606866437554
44	2.1252113294234944	1.9617551342408421
45	2.17734332353568	-1.1187920486303053
46	1.8479148446204205	-1.3358164599725306
47	2.0562100071546054	-0.5040738583210188
48	3.335182783595721	0.23308531314055392
49	1.8936631399765202	-1.3312148764200193
50	0.8673233015395159	-0.09982617488753531
51	0.6234722393368115	-1.7250403228260245
52	0.8050896670930104	0.4683308508243967
53	-0.057912230619141525	-0.20858311638961158
54	2.061215115084047	-0.349345448571724
55	0.8627266214642878	1.2934378619980063
56	0.6584241485570486	-0.37028787716124684
57	0.08758306900522994	0.6700721881399532
58	1.0645721272156132	-0.4779769513356604
59	-0.5247539924738656	-0.7545496347858118
60	0.7538643870068128	-0.9124736029789361
61	3.3338637289707753	-0.2226604136572105
62	0.5503425903672838	1.355589847318283
63	-1.4057400308396377	0.01442150926562649
64	1.2686712838199643	0.4570165709299223
65	0.4223098155940822	-1.1846046468912093
66	2.3080445618008874	-0.011885646110969931
67	0.8944224943893964	-0.886964348363286
68	0.7136433359417809	-0.7823636114970285
69	1.8727105742391448	0.6371661098683288
70	1.6219272663139992	0.12209070925073709
71	0.123562980357525	-0.5535760622093064
72	1.4364228951855884	0.7364650632389856
73	0.49239659447334827	0.16687272621363697
74	0.15265570614114576	0.35989174221820674
75	0.1543388974086265	-0.24405059169097532
76	2.3004076282377333	1.5315206539950754
77	-0.043449643501167534	-0.5416973830535898
78	1.275062165782461	-0.8577561491782936
79	0.5601938559966342	0.6210957837943408
80	-0.2140496467001003	0.22305721229301181
81	1.1046558715815602	-0.06813935572135953
82	1.2303218108495906	0.24971234099106995
83	-1.5808712036504038	0.09392427934987203
84	0.592168746201357	-1.3052435774507305
85	2.316845217130024	-0.7142111187741179
86	2.2481881380066557	0.9880336104412304
87	0.8425475518080631	-1.0411757261844221
88	1.0017904715164572	-0.15985529327570233
89	0.21399885374837813	1.2840709476792382
90	-1.2219185158924044	-0.256326491205272
91	0.14877578235831168	0.9106479441876506
92	0.5377421811818108	-0.2624629270613299
93	2.166997597975176	-0.5793871879898161
94	-0.10182692154331918	0.6046176430718693
95	0.9588764038728482	0.8811147188543134
96	2.7334835291924398	0.3070968829809926
97	0.8246545349530954	-0.44750272951276954
98	-0.178271237237275	1.6352948161890328
99	1.8012469509925084	0.8673482022151435
100	1.6815891169195654	0.09017138848449457
101	2.076617614064153	0.3335027006521374
102	0.08111276885010599	-1.2351616291050944
103	2.006905969577902	-1.3261851791748798
104	0.6091075899791917	-0.34626607473435256
105	0.8907619144629877	-0.9288874213346472
106	2.1724480439012455	-0.18899795015563367
107	0.5197211127772454	1.9478683994900763
108	1.8340377364145617	-0.1840799878890808
109	1.954764915659991	-0.8494736396523115
110	1.1171154308053364	-2.068076591869056
111	1.1469340382740458	1.4629310845007408
112	1.8069687955311484	1.381074427301216
113	2.449894119534025	1.785769619057578
114	-1.0754723078876363	-0.2941308254611813
115	0.8667194748597036	1.381060037478716
116	3.1819761551356907	0.005907832185343189
117	3.1054245946220647	0.03616994793290651
118	2.1474595898964104	-0.4507535205311799
119	-0.5349961277144346	1.360665321896619
120	-0.4297912374804258	-1.5819651273710633
121	2.376812262836411	-0.2266105431584221
122	0.23895364529237784	1.523182836786292
123	0.8668645972832916	-0.1656516267648621
124	1.5386369619251683	-0.2733382597520956
125	1.733815323574694	-1.0462125217623455
126	0.7055942634040686	-0.21110499132481114
127	-0.08041624535756253	-0.41988666719656653
128	-0.441208378505733	1.3061238060643792
129	0.9666515009889964	1.3333510972838982
130	0.3942454695993016	-0.02687795500380319
131	0.5134868302603128	-0.38807091046908493
132	1.5906411427524745	1.0505278534068492
133	0.1391666213395345	1.1483209487411592
134	0.28237377641584216	0.7233073464976365
135	0.9164810516718106	-1.0638931810595869
136	2.9422983557537834	0.8274726595798914
137	2.119746308991734	0.5499941841366429
138	0.7103792742224655	2.0610651267662443
139	1.6818825513412516	0.770586328509101
140	1.8003438542678478	2.07026977900134
141	0.8114870357523278	0.6764427417440653
142	2.719320756663308	0.17842102290556194
143	-0.2365800020123734	-1.6941619358882956
144	1.747171781265977	0.05460540341979307
145	-0.9497845432945522	1.9333718237321877
146	2.2502284756746214	-0.7056476964864882
147	1.1090343270208445	0.9501967562835791
148	0.9573945568923242	-1.021879882969105
149	2.856176267107047	0.630085507954817
150	0.8531416812249792	-0.47262651405811856
151	1.8392735902598019	-0.5991043925385933
152	1.0706212676226041	0.5053428521457329
153	3.77979894313869	1.1893005760460695
154	1.0638270271091403	0.9009884053820303
155	0.9443299608327977	0.1075245554317111
156	1.7770876146785919	0.7915458006949587
157	-0.06297558651935553	-0.5297290368158944
158	0.6124856037922843	0.3611063814786718
159	-0.7255078588417492	1.3721856564020478
160	0.24748391226328925	-0.12499106585361608
161	2.0973089684094086	0.6579673260637084
162	1.1610403663711295	-0.4075303709422519
163	0.8178403829499603	-0.8667699622691041
164	0.6003108122151141	-0.6736423018018717
165	2.4250255137840604	-1.237300527893672
166	1.902123859726974	0.5392091166572203
167	1.7952607378586916	2.2266145477830768
168	2.0857021006607344	0.08376309795860444
169	-1.4140504187297904	1.4354851657968433
170	0.8283120647047886	1.5086330950267413
171	0.45200505627177767	0.20602058104760812
172	0.7632102075934686	0.3828069162581588
173	3.0124272950011632	-1.8618934522151929
174	0.9114249013392863	0.06356897939690832
175	1.0505485935570456	-0.38890582925918304
176	0.30558183658541316	2.327386710093179
177	2.1972390547194256	1.8966554978301826
178	2.5688349057714563	-0.651344641176474
179	-0.2203492579082844	-0.19831626783902237
180	1.5101501732495997	0.971658251994425
181	0.978404658914979	1.2200234188657981
182	0.2535288701023608	0.7237387738449829
