	a	b	c
0	0.4349612370864635	0.759422138966173	0.11526213653619743
1	0.14475878151909138	0.8005725385581655	0.882283977221589
2	0.08453111546794234	0.2983368670626718	0.26755632567250953
3	0.2233853820280517	0.5000932723641959	0.937845200735213
4	0.5211551262008007	0.34464106741113454	0.334500720285275
5	0.7873717615111853	0.9292098260992937	0.7002155476002031
6	0.8159466673043047	0.10671740511166239	0.08238555580991247
7	0.37890580948752917	0.258020758655352	0.28046242236619445
8	0.8756552596159309	0.1047471882471559	0.6345065743122853
9	0.026075930091962296	0.17770088352433078	0.4137418086342499
