	a	b	c
0	2.4215036214832444	0.445507795751543	-2.3837737772379084
1	0.7122304324115749	-0.9385281365183614	-1.6667940511174273
2	1.1634227934803298	-2.693858035351422	-2.2336698981096688
3	-0.2803966423988009	0.08689270838689939	-1.7464289442359233
4	1.9872745058268664	-0.40238696207621605	-0.5552969976693669
5	2.365072769657214	-0.7042001038369677	-1.668593574904316
6	1.698510543482537	-0.04873584072619695	-0.010495866209937477
7	1.0272176253777843	-1.0361469495253233	-2.143073316358238
8	2.8073929110012594	-0.5112231337096853	-0.438502284018525
9	0.7735849740830409	-0.3297950103256039	-1.1711040982415333
10	0.8251294875536831	0.17745981560411764	-1.715192947459588
11	3.304705304027817	2.2079353012209295	-2.036420261749383
12	1.7468232429288268	-0.4318813426801756	0.6747751200183123
13	1.3727344094227347	0.35733776154947205	0.10385905612767199
14	-1.2758326030140643	-0.22568848339255634	-0.12393355385311777
15	0.2809167263381367	-0.41454116939854935	0.5005519463453816
16	-0.04416116387517777	-0.49647357058811487	0.24046966327997255
17	-0.9260722664287722	-1.0121267151901334	-0.987562743034361
18	0.6098247831316351	1.143541122055364	-0.3431806030036698
19	3.961360191106426	0.6888898718682541	0.2292455324711027
20	-0.25447443885081733	-0.7766937691850685	0.4667729499787556
21	0.9028237810946954	0.3652995151702321	1.1001304969352574
22	0.231019783601787	-1.3912049355558342	-1.1052078834028216
23	0.5507647844443333	-0.5950367038601962	-0.5790224328655594
24	2.465335277282453	1.5025950647802884	-2.155058410089696
25	0.5696288120759934	-0.20275503500289743	-1.802578915054052
26	0.4935905160259094	0.0261239130840053	0.1550571809856809
27	0.36635959791338213	-0.7673816680828163	-1.8628563658314894
28	1.3223989970122685	0.47201087439451145	-1.1547228173145945
29	1.2380172610001248	0.2360905968961745	0.49238322417546865
30	1.49653891549281	0.921178390088559	-0.04679706104584913
31	1.9816402209633965	-1.1155667464309467	-0.19523719342559653
32	1.7085526273900502	-0.23906562273676432	-0.5502912429057036
33	-0.28997385974684775	0.4457104165258235	-0.9528574252573478
34	0.7015606608221299	-0.37826367082852125	-1.0721974317628755
35	1.1403341038651145	-0.5833357431611508	-2.5775209975515456
36	1.615462536143434	-1.2315638511599412	-2.0255956475747814
37	-0.503623413262912	0.06897866434566366	-1.9039720505751494
38	-0.8660504116825305	0.5887704180727603	-0.6039045636720242
39	-0.43569873679636184	-0.05455774298930681	-1.2698052378223679
40	1.3754359289105507	-0.2830403882322878	-0.9671326390137163
41	0.41195626541274866	0.9022496069101242	-1.391580187168617
42	1.8786277979949533	-0.8846749380436121	-1.7666926839148944
43	1.447637404492938	-0.08462777056774802	-0.2735158455059834
44	0.06365886538805432	0.6062523218603867	1.3851341621856323
45	1.120756863535004	-1.4065993225863462	-1.5012697597901403
46	1.6374895193430954	0.4756273957967646	-1.3585081820425695
47	0.4169168987941606	1.8760243156674303	-0.2736416841258955
48	0.807685551299013	-0.7744125485281743	-2.695962202072118
49	0.684017262552991	-2.2048560002511586	-0.4268672034222327
50	-0.5143586035288279	1.257114339911477	-0.8993938910349255
51	0.9496234272799786	-1.6010018378544473	-1.145365012259918
52	1.2562336730783996	1.7985918378878647	-2.6118077614114688
53	1.5772771294357184	-0.12810294332663835	-0.977279371266802
54	0.7929353968944952	2.087002797050861	2.1292699305326783
55	1.4988998815443673	1.0931308625789338	0.29415485750797377
56	1.6211880143343032	0.5085435821104733	-1.2654521147681685
57	2.4881889920096434	-1.2526221605812615	-0.7675109804285293
58	1.4706233049972117	1.141233763725632	-0.23304082892377642
59	0.33642190224829727	1.4166756469653987	-1.1784983691267534
60	0.9761828115514762	-0.17996061246611544	-2.1373861747762155
61	1.4262758574338297	-1.1024124716417993	-0.22378965369972637
62	0.3883790954774051	-0.976376085911406	-0.16211209856850461
63	0.6550003431174019	0.9817289448401066	0.45089005594189535
64	0.42953187641530854	1.7168068463025725	-1.771397302328885
65	1.264029083563934	-0.9165480444464764	-1.4820670048881208
66	1.2424721785021577	1.2689712744119546	1.1464437620067058
67	2.6137407609933825	0.6397970844814901	0.6813888822835341
68	1.534392457501939	0.782017496633947	-2.3603869219671316
69	0.2062201461104327	0.8960854747721545	-1.0883419786850956
70	-0.9680094083289492	-0.472472608201162	-0.9847929671915938
71	1.9743141956500514	-0.24558131393438762	-1.146212136194683
72	0.20896495078190935	-0.8846157319923191	-0.08785663083493078
73	0.8896847022772545	0.3410047295628928	-1.665419743706669
74	1.005220602949815	0.34008513299010773	-2.5203577729791613
75	1.7633132165935743	0.41796611451663024	-1.536588682953124
76	1.4700297859659484	-1.5651819271632788	-0.12498152065256551
77	0.5112307969160688	0.9836310671098545	-2.5862547311119037
78	0.7511032130864309	1.070480722871965	0.22207471010809376
79	1.060501440985938	-0.5582395854879072	-2.1359241649367258
80	-0.2930536330999738	-0.587484711172414	-2.1897704275355316
81	1.6819234523777113	0.6944344984963479	-1.6030634557208971
82	1.0066315480519377	0.8169465432669505	-0.14355167342827602
83	1.1225214194365463	1.1994626274244027	-1.563355227259906
84	-0.2271660953865875	0.6332310418199998	-1.2719589267566038
85	-0.7475324358006508	0.20689575428688958	-1.3986976392296926
86	1.0845883012629507	-1.3203523796906624	-2.0816683463624015
87	0.46006439410850986	0.1906384876109526	-2.356434221675614
88	0.453843907293598	-0.20337714306504032	-0.33809070850359824
89	0.6187336027388994	-1.2305975497377113	-1.8129130662222934
90	-0.24603111778849995	1.8180420018550951	-0.8614722571082315
91	0.2699601543454442	0.3450115568949387	-0.8708791250519919
92	1.7413121131384333	-0.2510097032346858	-1.1801117865390842
93	0.600696027308415	0.17610553559635034	-0.19479544216732458
94	-0.28474970920069986	1.6576701611149485	-0.3869225422514404
95	3.797913709746983	-1.0529936139632974	0.26602676608168907
96	1.481299750919294	0.06652965568874097	-1.3404133309983017
97	0.4404857918611298	-0.033820100220145366	-1.2520514746933982
98	2.0137678600224618	0.4225974326422497	-1.1795562916583515
99	0.14715590966028513	0.2938139604595202	-0.3442531102559587
100	-0.939064062062061	-0.26853256414757803	-1.001432363210552
101	0.11641392931085914	-1.0747871412979737	-1.44024829426406
102	1.403397086892114	-0.0017388200313706876	-0.4680107503245593
103	0.65985182703191	0.8700987218621701	-0.6549278956061139
104	0.3970304145343273	0.01008504787421497	-0.19752196845325853
105	0.7331209752828505	0.2858356432053801	-1.4637365844212211
106	1.6554526781056853	1.352884394109384	-1.5569978983544788
107	2.798149035144638	0.05506006490044585	-2.325585655170649
108	2.7956575901236382	0.5596631873193614	-0.9812340120190648
109	1.3639631157026035	-0.9525793413731427	-2.41995057844614
