	a	b	c
0	1.3515880111059935	-0.8954874263498943	-3.05405713017606
1	0.8789385612067251	-0.3220150797695233	0.7601050070453068
2	1.785770848170746	0.4436786730078923	-2.2974446016883645
3	3.318083437667817	0.7268321528228976	-1.2799493710686123
4	-0.12506179857705213	-0.9298897415286301	-1.7157869012414522
5	-0.2669109863196235	-0.8666148555293441	-0.6671300929125548
6	1.3147849915945353	-0.6254404512846633	-1.0269742874296508
7	-0.45208237057837497	-1.200048680791381	-0.22154832128744328
8	1.2611454003873004	1.1665854203793906	-0.012098251533521398
9	0.5370039958244632	-0.024801135627333264	-0.12408419264112713
10	1.07829718043392	1.5088506846176142	-0.6058813775149172
11	0.5344123687329929	-0.6995731100067004	-1.920884235123135
12	0.8748981759567394	0.7195596613342026	-1.0409417235439817
13	0.8362610093596308	3.0561638498591712	-1.3347386461623436
14	2.3182138583810437	0.0692705351738675	-1.6173211429873582
15	1.8480161667915567	1.0316557453892503	-1.05091188421172
16	0.2519394545062943	-0.27176308709807145	-1.1970378015777314
17	2.0581628186661316	-0.06792432135482038	-1.5794035711586307
18	2.7752689277623888	-0.5533576926997337	-1.2303545856399623
19	2.4178762530360727	-2.834599517810946	-3.534745641656442
20	1.306278813330637	0.4082373768708029	-0.09547670554365106
21	-0.319951670035191	-1.2875067404282754	-0.9695218431335237
22	0.5049813975006918	-0.5445345111583002	-1.5945169442416436
23	0.2710532969717515	-1.2847465043567803	-1.0618729601866497
24	0.24287514087223172	0.8491552620355323	-0.9207172823260843
25	0.4424279007171452	-0.7451467152638319	0.2549855678647295
26	1.69794861234643	-0.7581478468048879	-0.731752152341243
27	0.7330599541859781	0.7061505027316539	0.5670380508431578
28	1.975971555967568	-2.131143044369656	-1.3596490448939755
29	1.2810972272564807	0.4651948548373957	-0.09555353779892695
30	1.6448071334669654	0.4620258984791242	-2.430562595478144
31	2.5912913749049578	0.12929449592487854	-1.629384871213601
32	-0.8995974114434084	-1.9797680385517424	-1.8377706737420612
33	1.742215498998928	0.33999077423555824	-0.175010766531287
34	1.8885037534848195	-3.3351185538864563	-1.4019778793770636
35	-0.16715654289261828	0.1448613070233534	-1.534228653845715
36	1.3529644420805422	0.7658449427805237	-1.0754057577617915
37	2.3255846214562204	0.9053323348411177	-0.5290330384897621
38	1.9555253025044337	1.4950809624257866	-1.442198185162242
39	-0.1326046055475667	1.7957693475772516	-0.06408578185359903
40	1.282440260652907	0.3284978524694631	-1.9219745286481045
41	1.7531669702194712	-0.9025614738175265	0.04662004456937874
42	1.3090533696071283	-0.39684037471644784	-0.3956564418901979
43	0.6926078624232563	0.0690217388368966	-0.8410818478147782
44	2.080077057898342	0.06946259453022667	-0.4644979404770918
45	1.255421579266177	0.03219309965715714	-1.129968012829657
46	1.8149025050684187	3.078976872605	-1.1083648869297567
47	-0.6227376631319472	0.029285425397901323	-1.729676648921054
48	0.8856089862831255	0.1331408296469493	-1.1547415009586377
49	1.2785176899220134	0.8679714828158158	-1.615146925930742
50	1.0093561614927076	0.6096296484639319	-0.48256147878239775
51	1.9626534186225348	1.4425052284919333	-0.8432821726159341
52	0.35355962454391243	-1.2945399705449068	-0.5408446482540946
53	-0.2892053380067017	-1.2548587953813797	-1.7614790774355864
54	1.898360946298729	0.501363171188581	-2.4509670953283926
55	1.2996782015959085	-0.22144420314178875	-1.4384500245200171
56	1.6324782512948288	-1.4840037427711468	-0.22478231174469232
57	2.014557527509841	-3.785687442068949	-1.6339388267139419
58	1.0261324763719086	-0.36247378304691646	-0.9747998887125212
59	0.7763689860181152	0.7414764235706002	0.3811291810840509
60	1.1000537896669802	-1.6915369844809187	0.25378701928017633
61	1.3930741006976768	-1.4383204817170006	-1.0230210518410376
62	0.1776042203599546	-0.9453750348797447	-1.5343431639204024
63	1.0098640156321281	0.09453858120769648	-2.6555596980343745
64	1.746324728636629	-1.7784513966277062	-0.8341636677571814
65	2.4029453262164817	-2.060712342388408	-0.8803048264678832
66	1.8645122699236143	0.010711104557254597	-2.0481175171527273
67	1.6902790614315442	-0.6992221857445688	-1.2973902555377306
68	-0.1884298333333554	0.11010306439825182	-1.7460747261980134
69	1.0561914354768454	0.6380702125123467	-0.3129816326317071
70	0.8525097853280326	-0.7384396635279169	-1.224608384860248
71	0.5566273158618433	-0.2911258426705443	-3.477462943143566
72	-1.5021029849678347	0.9772731855096949	-0.6080212547685899
73	2.160151153503634	0.12312216514279131	-0.29989603553253263
74	1.7717758216437354	-1.0064023812822136	-1.9413707761532506
75	-0.8656791604710523	0.944419919645094	-0.3447045911909734
76	2.036738762733261	-0.5468603608055246	-1.6941914630635213
77	2.3030633813537307	0.5842407872534657	-1.7178039982225557
78	0.9185210198269161	0.2614304640852353	-3.095113108846964
79	0.5003773013166483	0.6901420918580038	-1.5141318384476694
80	1.067860342717247	1.6637401412943436	-1.7432772651329915
81	0.5614123318500686	1.0388870580562393	-0.48528756570779286
82	1.7100435077051706	-2.0027396326636286	-2.255898185107069
83	1.7389754849602712	0.6380066176532591	-2.2351641790604315
84	0.7163760139592241	0.674571857415792	-0.5443768204661547
85	0.4424624273952521	0.48388105970314144	-1.3996347234165312
86	0.9171051674374777	-0.5961523949362547	-0.9386662882479426
87	-0.043694302278084685	0.8970696372062261	-1.3376119516065283
88	0.6911798791216652	-0.6850174344263203	-1.1861439491278831
89	1.738504004583007	2.8808967095254094	0.917347566850296
90	1.693596209718659	0.2512562469719617	-1.413350409514004
91	2.153216655452452	-0.5548726559090477	-0.769972030871501
92	0.2573319903058432	0.33183291568980783	-0.8429980415270899
93	2.7094261865173754	-0.41922406947481833	-0.5213115479949915
94	0.5206652934736076	0.9812409180139471	-1.4253523333899532
95	1.1774203044717229	-0.5979626981152892	-0.5637526751825621
96	2.5654277897512556	2.0803002117059246	-1.438724384768351
97	2.4897030282635395	1.5196398248631946	0.23450841990018767
98	0.8724493571323013	0.2371774165078206	-3.2519888432887876
99	2.0531799146124534	-1.4888501548252417	-1.3745375931144554
100	0.6770717475763688	-0.5176101951778598	-0.8304227201534902
101	3.525708325036316	0.16331339552901938	-1.5785183035931993
102	2.3572801346200767	0.670389531357759	1.152504537810088
103	1.4200598482228035	1.2651147350044436	1.5492944013520344
104	1.1745387472237179	-0.24711864240122344	-2.689672529488613
105	1.3657636107316988	-0.9661628843908957	-2.219271910919326
106	2.1252055668648646	-1.3951861242815846	-1.3633617722963876
107	1.7412745186620766	0.6331002940182658	-1.5227398823319964
108	2.4504814071696703	1.2195162284126053	-0.37222179677476475
109	1.0904728444561937	0.21354005481790603	-0.6928517667712377
110	-1.5855874886886765	1.36580649154614	-0.2028632434066533
111	1.6387000137110888	1.1725681609298166	-1.8980845584823607
112	1.4508311946099357	1.1051854444466584	-0.31457118692885
113	0.5778832347436287	-0.7292082073998347	-1.2580257105889268
114	-0.4244965755185395	0.18407631448287023	-1.4950881541433958
115	1.7823156648368905	0.4373614612375035	-2.222753091276691
116	-1.153829927869709	-0.9903363373057762	0.06796949613411662
117	0.9872162210117479	-0.8454638461909241	-1.021651720515807
118	1.016970097227097	-0.9446179100608108	-1.9563246444423852
119	1.2155366187794914	-0.030959736232282386	-1.362232411777096
120	1.7754144201154762	0.4905830070264835	-1.6240813436378305
121	-0.6501924689731229	-0.6363825982784502	-3.6650794528525097
122	0.8704691843839845	0.8163929082261717	-0.9452404695894754
123	1.4188162538855487	0.17691949084956912	-1.528193865043793
124	-0.21219180147552863	-0.7898291353179625	0.0551445023245285
125	1.6857121910896948	-0.7623499000075338	-0.42916168640492813
126	1.7221162855385608	0.8373284467418239	-1.0138398366437718
127	-1.2137380630822077	0.16372611313183058	-0.8504037199728649
128	2.36578220194224	-0.14390885408988777	-1.5092808784156828
129	1.6516512178807288	0.6188568189199037	-1.0628903924689037
130	1.5955085355027034	-0.15197892396981494	-1.9474317752119066
131	0.8112250159231604	0.7985459002146587	-2.016290021857833
132	1.6691926885606239	0.042754409729734155	-0.6378166980315939
133	2.1771218603838784	0.26565087433275797	-1.6930787881260054
134	-0.15186129965999617	-0.43643513236111514	-0.31615426599761476
135	0.6248585968728363	-0.24056330312687765	-1.4623091921380702
136	1.3847336487216073	0.7191760466495558	-1.8931402335563319
137	2.2017685084053493	-1.3566461819883922	-0.7146360586176573
138	0.03693056220493207	-0.5533972322473558	-1.910080426835038
139	-0.4317190259714707	-1.471356234738497	-1.2281680577552967
140	1.3284216072432375	-0.7203499991657492	-0.4129666499971374
141	-1.2125503328641756	1.2815758485987048	0.5421486903516743
142	1.4292724693700893	0.4237266806575517	-0.2921532362248488
143	1.570742991061735	1.187730951271857	0.3636047520080583
144	0.9231581048259315	-1.0571610389764847	0.3770617545499504
145	0.14960794606697003	-0.42560318331525215	-1.8295595194301195
146	2.7461376613708577	-1.4943846761564086	-1.2811617231351753
147	0.7273531336858368	-1.171944966379556	0.3686155869121046
148	1.0598319543234376	2.0162089617938577	0.24966427239939804
149	2.5808486721126958	1.3633290290046152	-1.8913022969872952
150	2.9005056435423375	-0.63508588822141	0.059338401042666744
151	1.9856725954128986	-1.1326604093449102	-2.454998802740079
152	-0.7861610071034393	-0.5425868929514231	-1.0645973338416557
153	-0.7584751382643757	-0.9884108227696976	-1.2668599611642546
154	1.2162770997692776	0.3773529404832132	-2.0814288839684227
155	1.5825272406396547	-0.5057671352357652	-2.7767482321006973
156	0.4652029709821185	-0.07657929486275593	-1.1732468596679846
157	1.7586421582503098	0.942144284336234	-0.18429070577521955
158	2.2930282787787712	-0.30155034120914526	-1.2716341239491435
159	1.45956806299211	-0.6321828294609824	-0.4997795533419499
160	0.46737109370849816	-0.1863875907828507	-1.6870488509742017
161	2.1337146337713837	-1.4243651783686515	-2.9573884145169327
162	0.8885579104717181	-0.5334055183962114	0.859392471974487
163	0.795025994289966	-1.4758944706744102	-1.5734824251725068
164	-0.45264811731057475	1.5459094894370533	-3.0073186279688136
165	1.0670926511911296	0.6409413052319618	-1.7983031481958198
166	-0.020281504075585044	-0.292797462837193	0.13322569715240085
167	0.541430168846558	1.1461125284705638	-1.3495378332839045
168	2.6107218936447016	1.4654013283923415	-1.096823388890611
169	2.2479069556548166	-0.2928715817212151	0.4562826038601262
170	0.25543423293988377	0.13467648391965586	-0.8655265990986182
171	1.6907944393348302	1.006048915054292	-0.18372097433936707
172	0.42679725213030384	1.154041693465193	-0.9125529918869312
173	0.9767222436474561	0.5732126413280522	1.7707492166411316
174	1.7163928627554632	-0.43461981104675035	0.4988448626248503
175	2.122986086355219	-2.4626693383218186	0.4265479812941091
176	2.2997998259510384	-1.062245091768058	0.03558591491050156
177	0.9054472115114753	-0.4621279730039711	-1.2815294432651643
178	1.43637395057654	0.3352525762436166	-0.953243037319261
