	a	b	c
0	0.8803804730187594	-1.1405902987563905	-0.5588608033425188
1	-0.14521567055524076	-2.391703838260936	-2.3293124221885755
2	-0.09560303937906034	-0.894928492401027	-1.2712278511056185
3	1.9456988598729779	-0.3842034224504219	-0.9256769151495597
4	1.422584831657049	0.4976169514512315	-1.2482457906644335
5	0.4964062308774285	0.3097327497041963	-1.8253691943396193
6	1.2778827509914608	-0.43295864027574926	-2.2611187040324037
7	0.4797594991298254	0.21791914705126283	-2.3911445957189033
8	0.48447646029306235	-2.1361621285564083	-1.1896294735895183
9	0.2551424609310454	-0.676597560146128	-0.9513497604741301
10	0.3353272661411716	0.5234200076847765	0.15478372668581475
11	3.2919697231813534	-0.9546952969586355	-1.2320140689293617
12	3.1094787377068136	-1.1117647440010896	-0.519598247163459
13	0.5698373515815689	2.2636017938097	-0.1496688867269148
14	-0.4837882817799035	0.2682140398062715	-0.8001913197364535
15	1.1171993253051316	-0.8209307127702405	-0.5271383946492707
16	1.4127092564499026	1.3614971124006177	-2.3241522010944307
17	1.306882066685023	0.2318398459228276	-4.18663515732967
18	2.0856849326725104	-0.7233341347918224	-0.570885379160935
19	2.5361500572163913	0.4706665705533969	-0.9207113008491328
20	1.3107909120275159	-0.29320169274139546	0.4709277909689369
21	1.6233478058468414	0.8475888611702986	-1.9760832997255946
22	-0.9408264147875636	0.19329134509441348	-1.4470988779367062
23	2.9628427868381673	-0.366830700177995	-2.502809135128695
24	-0.2846679428939849	0.004148993840983325	0.6543433979758249
25	0.49814688580685007	0.5114347724262959	-0.49482483285761003
26	1.071125912399878	-2.6036925882418847	-0.17399925596747368
27	0.24665605556353387	-1.9854348573977074	0.54787600600486
28	1.0779535509865534	1.358828682767903	-1.3784328444371026
29	0.8672878429189556	-0.122444500671458	-2.8354465226339136
30	1.2008624724286716	0.08707526544682674	0.9755324766402447
31	0.2896374430321703	0.22467688527032695	-1.690148381403128
32	0.7897030532787258	1.3787395663576492	-1.048693813488185
33	-0.27656023556761755	-2.464310651833349	-1.8750509332152439
34	1.1792397416292728	0.09981525073296575	-0.6191018210016378
35	1.4523373013814238	0.0976581284034767	0.7691468051678285
36	0.34584084605323273	0.5183947665145096	-0.38069484211314564
37	1.1488905813475117	-0.97627958063811	1.1045017148688734
38	-0.5227569382955368	0.2213573205020496	-2.8113776286141388
39	0.2606947473782071	0.6525005466233942	-1.907343144017534
40	1.658243534257947	-1.1212347210729139	-1.013063958084749
41	1.0966739995871373	0.6265103213234409	-2.3648682441860647
42	1.0466782530736822	0.4506393319736569	-0.9760593627328765
43	0.601385704193631	-0.23979632232322562	0.2472061103764085
44	0.7655476528785723	0.5774875005869446	-1.4089767908688113
45	2.9306942592373373	-1.322444177958167	-0.6674273387194557
46	2.1658683217389165	0.45643620188101985	-1.7788823123192818
47	0.6914323231061996	-2.987367590787133	-1.0385761172139385
48	0.013690250959953576	-0.15900205766324066	-0.9005933689642143
49	1.0683364347651176	1.829562583312369	-0.5368053828563639
50	-0.07403607698411507	-0.7986904132353755	-1.2431522645008617
51	1.1529369170010266	-0.3927629789778915	-1.7804037839811166
52	2.913002625775125	0.5159032659984831	-0.06668718618970426
53	1.0462524966394613	-1.137735706168119	-0.2494828758101909
54	1.9371713412282277	0.21862926099109148	-1.2927718958489376
55	1.3009107370381556	-1.3298067152393906	0.05003072169605982
56	1.2868985925157264	-0.2986749786186991	0.742051122945186
