	a	b
0	1.9986131579088275	0.009927766851314999
1	0.5680919557322877	-1.1135575238104316
2	-0.577191601239111	-1.3057456605871587
3	0.04573926704002318	-0.6239478459398546
4	-0.6155743162641598	0.9860138016744724
5	-0.9194958188151672	-0.6660272469348532
6	1.205747462038057	-0.8688365044432357
7	2.0955648597193863	1.0937390117507082
8	2.6733646526066313	-0.14011682130008374
9	0.3224584654074689	-0.4688513418245337
10	2.521930292560378	0.9350457709586224
11	1.7271943976732533	-0.9151606968146349
12	1.7055131597596969	1.3594637454240517
13	0.939993200646166	1.674707913391188
14	1.722048086047243	-0.1663727796663957
15	-0.1376632663295756	-0.9686121971488969
16	-0.49233984017159726	-0.902121021840623
17	0.6297135328361427	0.4847938440174508
18	1.0889767174295168	1.3452296066625986
19	2.0627158148319684	0.9718853565738184
20	1.8446740902890921	-2.226533160745162
21	-0.43532172504260425	-0.21491901519356338
22	2.392657985253419	-1.1388485897117857
23	1.3236193125848388	-1.2846402741129725
24	0.5716190329266939	1.3375522809278082
25	1.303500847212897	-1.4595327033257084
26	1.2679468878836202	0.5330061055661551
27	0.7602946226020848	2.291860000714579
28	1.8081026346489026	1.1023452678325998
29	0.3921472683183109	-1.3926467757658931
30	0.5614711796143487	-0.5304322086633119
31	0.9526603275014346	-1.028249785377618
32	1.0627175136681024	0.5871039896457572
33	2.53222821426748	-0.8931554884715539
34	1.0490374717564097	-0.3164445747313967
35	-0.3847794237245965	0.293790093648132
36	0.6000463197534448	-1.3977389403608478
37	2.3644863000833114	0.27467066498214615
38	2.5228920366839303	-0.04266805222027213
39	-0.25165790960058954	0.5777737112249463
40	0.5238542687453908	0.19955623363196145
41	0.9612661342049741	-0.008700629723055726
42	-0.4291957562585922	-1.1219419447897407
43	-0.9054520168880928	-1.526277674791871
44	1.4691530007901046	-1.0594641293919458
45	1.2295618478441859	-1.4235464329402712
46	1.8105019372925102	0.38058040370142715
47	0.828141363440283	0.23355501457826347
48	0.6934536290568916	-1.0856187300036884
49	1.7799908460564762	0.5216744925276485
50	1.7391910630412968	-1.1336191839429774
51	0.14813198112258286	-0.7765678075135185
52	1.5226241875882636	-0.5497329502238262
53	1.5096892298944726	0.7437180037465138
54	0.8263434373281022	0.9060626926607438
55	0.42143347843457146	-0.881812528292292
56	2.494310239051223	-0.4271014804621831
57	-0.30841335003051507	-0.7844913942111417
58	1.6205364906822592	-0.7469875163174235
59	1.5263715033861414	-0.3391094013695722
60	-0.17738726353244894	-1.4114537236552507
61	1.9381970123875218	0.17030827524870049
62	1.6427664892715939	0.04322491488987052
63	0.6019000099651289	-0.3796438155610734
64	-0.6414155262627184	-0.2644926323829747
65	-0.8525035181524618	0.4077698426323136
66	1.2834647597595141	-0.33501910705206855
67	-0.40042149622378687	-0.2872899807238678
68	2.1050479530938855	-0.13880668609492916
69	0.18828442657949374	0.6966898150260208
70	1.9078040128175027	-0.72854910389393
71	0.5027236572535283	-1.2572283004627118
72	1.6727587765015586	0.14857341357728468
73	-0.45046959888307336	0.12226621124640823
74	2.28323598189446	-0.3044323143905466
75	1.6680319903802387	1.3260316708193696
76	0.2712399717156819	-0.019435398914164976
77	0.6005681525587079	-0.3410970330199634
78	1.5444641993801216	0.11210417561637682
79	2.0283776988170628	0.7984714533089992
80	0.24378540559396744	-1.808303943226985
81	1.4650086981618085	1.1927378944212914
82	1.2329464001275392	0.29274569383452004
83	0.8962424711577208	-1.991173305518845
84	2.3627571010784187	1.3877110386528382
85	2.0613945519870525	0.9283215736972722
86	2.197869874629595	0.8803102251212475
87	0.1289698188245768	-0.41157025183179874
88	0.38956757953671395	1.7650481891236085
89	-0.6399481267790705	0.857755282821972
90	1.4767410071403817	-2.1441022318998084
91	-0.1802472266614945	0.25579773955856094
92	1.1269761371000195	-1.0501309748554524
93	0.4892361302882937	-0.5999127688195225
94	0.8780809779871062	-0.28842161504653985
95	0.8599077911528126	2.1006520149546364
96	2.3468533465733636	-0.6320357377041526
97	0.9637189916760442	-0.9709787403734211
98	1.2573134230327898	-0.4521937468242283
99	-1.3006920955697496	0.9278216729041701
100	0.46770683425292436	1.0502227605519476
101	0.46213654130531556	-0.033379637674065765
