	a	b	c
0	0.9870679145853665	0.7232752852548212	0.17215540594883028
1	0.46516459364826146	0.8620184636122894	0.2131701541755946
2	0.8343639798922738	0.7517980928951659	0.5748740641624537
3	0.49015758205008564	0.5946309221282884	0.021638649203410854
4	0.09892054308458387	0.9430848210494251	0.19093848475731534
5	0.5405704886256955	0.7577473182945307	0.8556966684516338
6	0.9971778801449617	0.22730218904049804	0.5392519291061215
7	0.9287223666424533	0.7433676403786245	0.9554809409889605
8	0.3796831767412434	0.2648269679794971	0.4825291773441083
9	0.5551954352262012	0.16393052204731207	0.5330950883801038
