	0
0	-1.1000638967664143
1	-2.0456594454671677
2	-1.1020138427758743
3	-1.8415878951324764
4	-1.3467548701388021
5	0.5959552091077749
6	-1.8112340866748922
7	-2.7698530854162833
8	-0.8757690896708423
9	-0.8892853403800343
10	-0.34308651664299494
11	-0.15318681631346207
12	-0.3012515126077408
13	-1.3089150436329149
14	-1.2421222410616912
15	-1.4540657703943898
16	-0.3828745127624964
17	-0.6246927612580078
18	-1.5305741841369824
19	-1.0342564381591368
20	0.2514974361446394
21	-0.48106132374570276
22	0.6025872446918635
23	0.03720752562009155
24	-0.42991434534453365
25	-1.2559395859240534
26	0.015894183793468297
27	-0.4786813986914613
28	-1.0775043769437114
29	-0.10965916097733008
30	1.2186215501637088
31	0.2117091091996226
32	-0.847598136025429
33	-0.9102129901631738
34	-0.689192149142427
35	-0.4360163738134838
36	-1.2295972175782515
37	-1.253868395505916
38	-1.1218309219578568
39	-2.4562776833654483
40	-1.908903995448155
