	a	b	c
0	0.018236001947944724	0.4735707798541089	0.7988778212339237
1	0.47118319408718834	0.34858152346097904	0.6515875570327847
2	0.9965874939199189	0.5508116124416381	0.48746394838722396
3	0.02569341918297441	0.5708415271128848	0.32095110472933164
4	0.7629932142841047	0.4317079839769278	0.4175861808568829
5	0.978678847769452	0.5292692943363374	0.7687819470962591
6	0.2917003224423659	0.9705060748473622	0.5723013163570221
7	0.41332444313155814	0.23197608059415853	0.4846101857092886
8	0.9348213728922031	0.8577049461196768	0.3362318412626917
9	0.14747402338305193	0.5327636512900318	0.8065987833332026
