	a	b	c
0	0.42703465169005217	0.2590367710365765	1.1382044592050637
1	-0.5855665314406799	0.1802851780894888	-1.2841141555089128
2	0.6977551549517931	-0.05822639786143172	0.8403260308725349
3	3.0815513206642886	3.04982197964585	-1.6332031277282073
4	0.8824643317876812	-0.48754151019369607	-1.0471066165493366
5	1.3687947926634576	0.43973990427004717	0.5103005270971523
6	0.5129598182991227	-0.547092417502796	1.3547575876728088
7	1.4120816235253768	0.23555875165188872	-0.666140793307088
8	0.8431104790180878	1.0454856447363592	-2.6737347865895624
9	2.1792105511806956	0.8973823223121421	-1.4729592393106978
10	1.1429740864395286	0.6524258924424966	0.7208843239411256
11	1.587770319194326	0.19517101309183235	-1.9028342512313046
12	1.953528434961199	-1.4469976489765322	-0.5455998274435607
13	1.758343754074795	-0.012827941665720785	-1.480669174957363
14	0.47958702495774896	-1.2470730411430249	-0.17558687624529568
15	-0.010983545864450495	0.625811065560358	-1.311491087797517
16	2.0850318476472394	-0.2855595946183509	-0.09335992161214135
17	1.163916467760397	-0.10374466269207212	-1.0362841731640398
18	3.1185274941653103	-1.6627185759125014	1.5156516688471129
19	1.1741587659662112	-1.0434247373365213	-1.2298077203714533
20	0.45889266961462616	1.103358007334048	-1.0977857077834916
21	2.2541449969366645	1.1403763426345768	-1.0022851402534054
22	1.4135285158999404	-0.46358474700745406	-1.7106200505390157
23	0.661350242645355	-0.7862844394301906	-1.462226894924058
24	0.5995584533606807	1.1365559721979321	-1.5075195863093298
25	0.9414463038939627	-1.6910585016287312	-0.8998284907564653
26	0.14967997222466023	-0.7784696358325373	-0.22939403075244236
27	2.2028952489691207	-0.3423614752431197	-1.5107080730293911
28	1.3438112969451417	-0.4754813971760804	-1.8071096354130738
29	3.294496233123407	-0.5596811452354876	-1.5272521571478452
30	0.8647396648776464	0.21437941966028543	-2.6310572341753975
31	1.911321343905629	0.6087949060131383	-1.138028093995453
32	2.315727016644047	-0.8737097697658737	-0.32609847658027946
33	-1.7639772493106545	-0.27210475360144615	-0.1677666753417899
34	0.4236049873953128	0.3166220349029337	0.1418458868351924
35	0.9102937029521316	-0.65619605359087	-2.788768070747505
36	1.4917219122103067	-0.24070734480612474	1.3223264854114012
37	3.7516763917551534	2.1213773140557506	0.2042356367835283
38	1.7874156239717571	1.06762210974931	0.1346703035536947
39	1.664720230274099	2.0916072335824514	-0.1842535224064512
40	0.34477615805388107	1.5327286946861218	-0.6938755328351065
41	-0.19832731806903658	-0.15565854119520273	0.01734368849275625
42	-1.070495433332911	0.5449639609304078	-1.3945112062080935
43	1.985121123919594	-0.2886142993510081	0.6491469403665644
44	1.2660264586354826	-3.485342206525245	-0.28197100106535233
45	0.13173962769325331	-0.9307531244950873	-1.2427015898481668
46	1.9972942383009347	-0.012402978416736819	-0.4448934367783258
47	0.3329511426638717	-0.1836448656282166	-0.07119324279089545
48	1.8456930824791806	0.05379817267408652	0.5268522848158981
49	0.40638606352988704	-0.0034985171251354836	-0.9172725034555185
50	0.9659694984001402	-0.02898496341661578	-0.6465262216741938
51	1.701184853128953	-0.910701903029629	1.182311991945189
52	0.7734028557394663	-0.2740284163646253	0.009678883573190245
53	1.1425043624015934	-2.27718602863291	-0.11444198188918553
54	0.4862223303815909	0.10085327553946201	-0.787994593829985
55	0.9255948519760748	0.0961719338452539	-2.4959113365104706
56	0.3014869708108009	-0.8420584101647797	-1.245140284237678
57	0.7400157505793574	-0.02979803108535354	-1.9175959091011374
58	0.8966679860145238	-1.271224515620152	-1.6187606170060291
59	2.062486689441994	0.12987671750196472	-2.4712703931839908
60	-0.10044556248048053	-1.6859725273812782	-1.2953235123055526
61	-0.7666984034404971	0.8659314575752579	-2.4195717992727888
62	1.339524282176339	0.35449187850880454	-1.2627226087157453
63	1.9931140985770672	1.9605043004201437	0.4715996459573455
64	2.520333504423103	0.20448953381225682	-2.605666984071259
65	1.6389700100369775	0.4736523341593303	0.3157453546890501
66	1.123899860171722	0.38347156607774435	-1.9297826734780044
67	1.2438245236602261	1.1213431303419834	-1.0966535908192847
68	0.6185251319418277	1.4023633694053015	-1.4399773194299903
69	-0.7111855921975958	0.3235663548467899	1.1186634394765456
70	2.564826472707794	0.41510567638613965	-0.05615652059302756
71	-0.43984897678370705	-1.4557512236410441	-1.371664988505615
72	1.5731805348435854	0.21380582070731124	-1.4928406289402638
73	-0.4012306893405697	2.408442733150656	-2.010419437217112
74	0.5032663690642007	0.40422241610977455	-0.8266954568609725
75	-2.1125502146317325	0.030766707495083215	-1.8963602758434384
76	0.7739772423037319	-0.29565629050805564	0.020372501731056536
77	1.600533290758909	-0.659039874656548	-0.4806423512591137
78	0.27877488040432863	1.1936240679240346	-0.552739428201388
79	0.586841956775365	-0.3123426085685368	-0.06896241743277298
80	-0.4696669519480563	0.4632374267359027	-0.682392742046199
81	-0.4229992197704435	-0.3211522365495355	-3.256383465345278
82	0.11009307450536299	0.3637493694287094	-1.6855149624407417
83	0.19069947341106597	0.2703751836704251	-2.0492382555795317
84	0.8492740162847273	0.020644475462737958	-0.9500711863234794
85	0.9298677214314448	0.13010875014924594	-1.0358048022662445
86	2.7589162429764356	-0.04324249765249226	-1.3818912236263043
87	0.5278181756080679	-0.14704962393144733	0.6161488690492423
88	0.6797622359918898	-1.4097122083187041	-0.15514717202010597
89	2.4889678032737255	-0.027985187051250277	-0.6940073435494267
90	-0.1870653331695391	0.00984253336253649	-0.14318390815043947
91	0.8458183589675038	-0.7946507324875532	-1.5941605263000778
92	2.4783472722176105	0.07835602796261325	0.013774480421632207
93	1.3863974664903567	-0.7258091494120497	-0.967592600945996
94	0.11363179248180477	-1.2306507197668801	-0.7234805508089365
95	1.2641062548584296	-0.8264834129066663	-2.61234401762045
96	-0.6017854894852841	-0.0752958820277255	-0.7821274732566448
97	0.42123339572336094	1.1553856045503104	-0.680070354195309
98	2.997175640024106	-1.0174480628333085	-1.5167981474527927
99	1.072330477806915	-1.445368522233985	-2.049974352315071
100	0.46336291767786597	-1.9889138107309878	-1.1148549503786287
101	1.4319450998455872	0.23121065552634124	-0.15528186418021606
102	1.9795799289467193	-0.2836178989858981	-1.3442356593594988
103	0.13227039820852027	-0.8029132373036714	-1.6567825839431638
104	2.9011847455323254	1.3035789112756804	0.44163303190012093
105	-1.0073789190526128	-1.2016759534436423	-0.10506865198201787
106	1.0525432937649961	0.19476883179825116	-0.5124591438159849
107	1.7537808716446426	-1.003862953349633	-0.7199152223230043
108	0.034517502870961225	-0.9784825483984251	-1.8892720446416265
109	-1.0443899194508144	-1.14228080699255	-2.4391120391002783
110	0.10428787836904951	1.331873043281051	-2.5201751249585276
111	0.7063249288749192	-0.486888706480884	-1.0095151520977927
112	0.32100009514426864	-0.7913049576897803	-0.9259799237087689
113	-0.4907424627981074	0.46637615265394966	-0.7293338629034976
114	2.0084442018872233	1.729907764262308	-0.5082321331069692
115	0.35132204978420434	0.39131965684579123	-1.6248013159703745
