	a	b	c	d
0	0.17977769818183353	0.6775602666988589	0.8946835151236736	0.8657711746043316
1	0.24628213095426	0.51201065585677	0.35782548346248366	0.3734850854589884
2	0.9155108145370142	0.21496707214252408	0.17421250897777907	0.5447117131607399
3	0.5483265062534954	0.4129034450354613	0.4323593661700692	0.6127993608910751
4	0.5516790986179447	0.2225388844838685	0.695333715588984	0.38683184120423386
5	0.4419426561398361	0.7741501188342093	0.5614627841553143	0.9804373045421814
6	0.6248609343493932	0.8668260885614137	0.8504429891757633	0.11659197522919118
7	0.5841604836063313	0.07986744962675663	0.2760054096189236	0.35134892312527854
8	0.6210061220870383	0.29513368241899496	0.4949892631977123	0.818507200858109
9	0.26426405455041313	0.06671217070516022	0.6438426288391801	0.43063304152764026
10	0.6587158496975652	0.05127171784146978	0.3334629872194731	0.5700823092885512
11	0.5993215800603079	0.9339755935021563	0.16683097037666128	0.7830849572000276
12	0.18131055898688275	0.2597542180310952	0.5297231054047565	0.922625754630636
13	0.3153989079207218	0.17781949267653785	0.2970003771669215	0.637712751008066
14	0.22546365608437802	0.4853335405271294	0.6915981354645374	0.6084065511630432
15	0.2841039884785431	0.5867737618814889	0.6194432946173589	0.9437460572456229
16	0.980155709142126	0.23608412140280022	0.9358462868033368	0.17330975055541153
17	0.4563085174991667	0.5922484674411104	0.30724029800528707	0.5797893644903274
18	0.6130801357090843	0.01870100351626658	0.18398505850319047	0.11928774086199878
19	0.25142769567016343	0.7372982284019057	0.593255535042746	0.3980580099713883
20	0.7569463531926891	0.50392759798039	0.9827055955115392	0.0870309912994276
21	0.6864509553903084	0.11717526008297696	0.5139219190587477	0.32305350056143267
22	0.2073121317461507	0.32644496304487414	0.8260084232078339	0.9441223532421739
23	0.5689079356805837	0.9226838485798025	0.8473486519291784	0.15050590120092566
24	0.5551877964710261	0.5081006954585531	0.6540966168804311	0.771757810501958
25	0.7539127830829597	0.5918565628800392	0.42616235874833286	0.5918408152282004
26	0.6129662365153445	0.9055480591106329	0.6729398020343402	0.2315700746503928
27	0.9535010301790617	0.2223701053533318	0.9492898158196833	0.9107235286428267
28	0.5726976213702907	0.6966479359025292	0.42016094370798396	0.4884441126680461
29	0.610928374056449	0.11577744439434778	0.3707522391059962	0.5349992843667091
30	0.27948425495926177	0.9131217688171096	0.8436006002640029	0.6086509794980324
31	0.06391413116028433	0.5230362791731381	0.6821274996010479	0.2609843585561926
32	0.3186784030648838	0.2837215666096957	0.3765125855991377	0.5049428651893176
33	0.9824085645800327	0.7015640829723643	0.2060727085231968	0.9502098767600408
34	0.9007658252163095	0.1516707377411668	0.5476866221157706	0.04817007993938294
35	0.6514635137502641	0.27581495748023444	0.7292928840008424	0.7146528170741274
36	0.9651841188276578	0.5272361171376272	0.8769821096096402	0.7269377384909401
37	0.4273496360483682	0.37454566409665624	0.9246226910243863	0.11776449094801245
38	0.8894235862720599	0.1400751638479344	0.2692990731155446	0.7386696861438125
39	0.24051852976512966	0.4651143453873462	0.4153657655520119	0.7909748608930823
40	0.7079505244407559	0.08849877434464559	0.5053108166106811	0.5312256526328282
41	0.003975185027444206	0.5838285687251665	0.8537007756793615	0.13317574513350983
42	0.16225369582673554	0.8440814114388545	0.5157269183314511	0.7226373087612838
43	0.9748396444249793	0.7006499605376261	0.8034665723981728	0.31275864219359795
44	0.2370143568420484	0.19741798982672298	0.38343795220830756	0.5334707668117938
45	0.13169766432739316	0.8471166470061229	0.10184799146617118	0.9370994289861857
46	0.3324429545021401	0.6304823360586198	0.4656905991519322	0.3051112372718686
47	0.09340419188268423	0.9889881239651901	0.9392511057189962	0.49690185692678346
48	0.3350352142892171	0.9520714860810812	0.4740014409004808	0.07909163264632602
49	0.6566120464725381	0.7034410738906595	0.6472580913615477	0.7936578473039384
