	a	b	c
0	0.5153111334647356	0.14618227773088988	0.9832856802737125
1	0.9397979193474394	0.8059204767590042	0.4470239587868875
2	0.09718627340205732	0.26418923144966955	0.4066016440487379
3	0.7388477254151331	0.6594677345131554	0.8492768031093976
4	0.6427778558298621	0.496477561186937	0.9071159817623343
5	0.3644293884333014	0.21503278419233163	0.3216336372394514
6	0.08257851574091357	0.8849080998414717	0.3012188671019218
7	0.24247198940697756	0.889622937224029	0.8383387784516177
8	0.43021792796742886	0.10042459142757787	0.03500375959010704
9	0.15444223115172462	0.11942964458133754	0.6022927895882955
